거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20130913,283500,284000,285500,280500,201229,57065508500,00,0.00,N,2,500,
20130916,289000,287500,290000,286500,176338,50911353000,00,0.00,N,2,5500,
20130917,292000,294500,295000,287500,215481,62756345500,00,0.00,N,2,3000,
20130923,295500,294500,297500,290000,213891,63121927500,00,0.00,N,2,3500,
20130924,296000,293000,297000,292000,147431,43499845000,00,0.00,N,2,500,
20130925,295000,294000,296500,292500,155003,45584890500,00,0.00,N,5,-1000,
20130926,288500,295000,295500,285500,268370,77594364300,00,0.00,N,5,-6500,
20130927,293500,291500,297000,289500,197244,58059710732,00,0.00,N,2,5000,
20130930,286000,290500,291000,286000,185397,53229521000,00,0.00,N,5,-7500,
20131001,288500,285500,291000,285500,112257,32439469500,00,0.00,N,2,2500,
20131002,281000,291500,291500,279000,247350,69629886000,00,0.00,N,5,-7500,
20131004,281000,284500,284500,280000,155387,43803167500,00,0.00,N,3,0,
20131007,279000,279000,281000,277000,180201,50277275000,00,0.00,N,5,-2000,
20131008,281000,276500,281500,275500,169035,47153266000,00,0.00,N,2,2000,
20131010,285000,283000,287000,281500,211940,60372642500,00,0.00,N,2,4000,
20131011,288500,288000,290500,285500,148938,43035049000,00,0.00,N,2,3500,
20131014,286500,286000,288500,284500,157875,45202519000,00,0.00,N,5,-2000,
20131015,290000,287500,293000,287500,153793,44664162000,00,0.00,N,2,3500,
20131016,291500,290500,293000,288500,154837,45185967500,00,0.00,N,2,1500,
20131017,293000,294000,296500,291500,147054,43244917500,00,0.00,N,2,1500,
20131018,290000,295000,295000,286000,216865,62526783500,00,0.00,N,5,-3000,
20131021,287000,288000,290000,286000,150494,43270158500,00,0.00,N,5,-3000,
20131022,291000,287500,292000,286500,166360,48337860150,00,0.00,N,2,4000,
20131023,288500,288000,292500,287000,224398,65054182000,00,0.00,N,5,-2500,
20131024,283000,287000,289000,279500,248958,70593102500,00,0.00,N,5,-5500,
20131025,294000,284000,295000,281500,405224,117853231500,00,0.00,N,2,11000,
20131028,301500,294000,310000,294000,518280,157726799000,00,0.00,N,2,7500,
20131029,304500,300000,304500,298000,254135,76720524000,00,0.00,N,2,3000,
20131030,298500,301000,302500,296000,280117,83508450500,00,0.00,N,5,-6000,
20131031,299500,296000,301500,295000,145834,43603829000,00,0.00,N,2,1000,
20131101,300000,305000,305500,297000,149263,45051185500,00,0.00,N,2,500,
20131104,299500,297500,303000,294500,107642,32276524000,00,0.00,N,5,-500,
20131105,304000,306500,309500,301000,184599,56258930000,00,0.00,N,2,4500,
20131106,306000,302000,308000,302000,137637,41974044000,00,0.00,N,2,2000,
20131107,307000,303500,308500,302500,152003,46515663490,00,0.00,N,2,1000,
20131108,305500,304000,309500,303000,152522,46837699000,00,0.00,N,5,-1500,
20131111,308000,305500,308000,301000,111168,33870240500,00,0.00,N,2,2500,
20131112,301500,305500,310000,300000,214335,65019484500,00,0.00,N,5,-6500,
20131113,294500,299000,301000,291000,212795,62471047500,00,0.00,N,5,-7000,
20131114,292000,293500,296000,288000,191327,56067769000,00,0.00,N,5,-2500,
20131115,295000,295500,302000,294000,165572,49253432000,00,0.00,N,2,3000,
20131118,298500,296000,302000,296000,124753,37397562000,00,0.00,N,2,3500,
20131119,307500,298500,309000,298000,217364,66697424000,00,0.00,N,2,9000,
20131120,303000,309500,309500,300500,178324,54038550500,00,0.00,N,5,-4500,
20131121,302000,300000,302000,297000,171606,51352080500,00,0.00,N,5,-1000,
20131122,301000,302000,304500,299000,69108,20853183000,00,0.00,N,5,-1000,
20131125,299000,302000,303500,297500,178233,53570935000,00,0.00,N,5,-2000,
20131126,302500,299000,304500,295000,119264,35889968500,00,0.00,N,2,3500,
20131127,308500,300500,308500,299000,144497,44126426000,00,0.00,N,2,6000,
20131128,307000,308500,310000,304000,146682,44904645500,00,0.00,N,5,-1500,
20131129,307000,307000,309000,302500,111213,34007147500,00,0.00,N,3,0,
20131202,311500,312000,315000,308000,179103,55875792000,00,0.00,N,2,4500,
20131203,302000,315000,316000,298000,354859,107842619000,00,0.00,N,5,-9500,
20131204,298000,298000,302000,295000,180066,53608560000,00,0.00,N,5,-4000,
20131205,296000,297500,299000,293000,164420,48582156000,00,0.00,N,5,-2000,
20131206,289000,294000,294000,289000,176242,51277846500,00,0.00,N,5,-7000,
20131209,291500,290000,293000,289500,120358,35075192500,00,0.00,N,2,2500,
20131210,293500,297000,298500,291500,205698,60739554500,00,0.00,N,2,2000,
20131211,290000,293000,295000,289500,113446,33082441000,00,0.00,N,5,-3500,
20131212,291500,293000,293000,289500,127031,36985548500,00,0.00,N,2,1500,
20131213,290000,292000,292000,288000,144602,41989751500,00,0.00,N,5,-1500,
20131216,287500,288000,290500,287500,114180,32967116000,00,0.00,N,5,-2500,
20131217,291000,294000,295500,289000,173621,50820226000,00,0.00,N,2,3500,
20131218,292000,296000,296500,291000,151323,44389225000,00,0.00,N,2,1000,
20131219,280500,292000,293000,275500,398200,112236500000,00,0.00,N,5,-11500,
20131220,281500,279000,285000,278000,129241,36449737000,00,0.00,N,2,1000,
20131223,285000,284500,286500,283000,128619,36699499500,00,0.00,N,2,3500,
20131224,287000,287000,288000,285500,104971,30078773500,00,0.00,N,2,2000,
20131226,288500,288500,289500,286500,123487,35574297000,00,0.00,N,2,1500,
20131227,289000,286000,290500,285500,78932,22806179000,02,0.00,N,2,500,
20131230,293500,289000,295000,287000,155784,45718559500,00,0.00,N,2,4500,
20140102,279000,296500,297000,277500,244998,69277641500,00,0.00,N,5,-14500,
20140103,276000,280500,282000,274000,229897,63587051000,00,0.00,N,5,-3000,
20140106,279500,276000,282000,273000,129770,36238628000,00,0.00,N,2,3500,
20140107,277500,278000,284000,277500,149264,41786222500,00,0.00,N,5,-2000,
20140108,276000,278500,279000,274000,160529,44374064000,00,0.00,N,5,-1500,
20140109,270000,276000,280000,270000,252877,69387466000,00,0.00,N,5,-6000,
20140110,273500,274000,278000,272000,144806,39760980000,00,0.00,N,2,3500,
20140113,279500,275000,283000,275000,177715,49713970000,00,0.00,N,2,6000,
20140114,280000,280500,285500,277000,202304,56850953500,00,0.00,N,2,500,
20140115,280000,284500,285000,279500,101282,28528956000,00,0.00,N,3,0,
20140116,281500,279500,283500,279000,129061,36402396500,00,0.00,N,2,1500,
20140117,283500,284500,287500,282500,213956,60982481000,00,0.00,N,2,2000,
20140120,287000,281500,289000,280500,145866,41864988000,00,0.00,N,2,3500,
20140121,292500,289500,295000,286000,214166,62682183000,00,0.00,N,2,5500,
20140122,292000,292500,295000,289000,142503,41714758500,00,0.00,N,5,-500,
20140123,292000,293500,294500,288500,162415,47396487000,00,0.00,N,3,0,
20140124,292500,292000,292500,285000,151633,43875458000,00,0.00,N,2,500,
20140127,294000,285000,305000,284500,348829,102864659000,00,0.00,N,2,1500,
20140128,304500,297500,309000,295000,506403,153836059500,00,0.00,N,2,10500,
20140129,310000,304000,313000,302500,295050,91176579500,00,0.00,N,2,5500,
20140203,301000,302000,304000,298000,339987,102168724000,00,0.00,N,5,-9000,
20140204,295500,295500,301500,295500,295488,87973371000,00,0.00,N,5,-5500,
20140205,307500,300000,309000,299000,222159,68072050000,00,0.00,N,2,12000,
20140206,306000,310000,311000,303000,214826,65589924000,00,0.00,N,5,-1500,
20140207,309500,303000,310000,303000,170925,52690600000,00,0.00,N,2,3500,
20140210,313000,304500,314500,303500,139557,43429656000,00,0.00,N,2,3500,
20140211,312000,312000,319000,310000,150238,47190735000,00,0.00,N,5,-1000,
20140212,310000,310000,315000,306000,216539,67263580500,00,0.00,N,5,-2000,
20140213,313500,310000,315500,309500,109420,34283984000,00,0.00,N,2,3500,
20140214,317500,314000,318000,311000,98281,31065084000,00,0.00,N,2,4000,
20140217,306500,316000,317000,305500,245086,75576472500,00,0.00,N,5,-11000,
20140218,306000,308000,308500,302000,168053,51319772970,00,0.00,N,5,-500,
20140219,305000,303000,305000,299500,181363,54746116000,00,0.00,N,5,-1000,
20140220,307500,301000,308000,301000,158953,48603278500,00,0.00,N,2,2500,
20140221,312500,309000,312500,308500,121383,37700736000,00,0.00,N,2,5000,
20140224,311500,310000,312000,308000,74417,23062563000,00,0.00,N,5,-1000,
20140225,313000,314000,314000,309500,120182,37477709000,00,0.00,N,2,1500,
20140226,311500,310500,313000,301500,161805,50146042000,00,0.00,N,5,-1500,
20140227,308000,308500,311500,306500,175227,53903903000,00,0.00,N,5,-3500,
20140228,313500,309500,313500,308500,166105,51887926000,00,0.00,N,2,5500,
20140303,312000,309500,313000,307000,128067,39685870000,00,0.00,N,5,-1500,
20140304,303000,305000,308000,302500,203119,61803109000,00,0.00,N,5,-9000,
20140305,302000,306500,307000,301000,176813,53559513391,00,0.00,N,5,-1000,
20140306,304000,303500,305500,301500,113246,34389871000,00,0.00,N,2,2000,
20140307,303500,305000,305000,301500,96695,29299948000,00,0.00,N,5,-500,
20140310,301000,302000,304000,299000,98645,29667831000,00,0.00,N,5,-2500,
20140311,303500,301500,304000,298000,102047,30709372500,00,0.00,N,2,2500,
20140312,299500,303500,305000,298000,129551,38879136500,00,0.00,N,5,-4000,
20140313,295500,301500,301500,295500,133774,39857758000,00,0.00,N,5,-4000,
20140314,296000,294000,298500,291500,147983,43691612151,00,0.00,N,2,500,
20140317,301000,294500,303500,294500,105594,31789696000,00,0.00,N,2,5000,
20140318,302000,301500,303500,299000,79798,24087536500,00,0.00,N,2,1000,
20140319,304000,300000,306000,300000,89616,27220792500,00,0.00,N,2,2000,
20140320,299000,301500,304000,299000,99142,29817591000,00,0.00,N,5,-5000,
20140321,301500,303000,305000,300000,97460,29509185000,00,0.00,N,2,2500,
20140324,303000,305000,305500,301000,91645,27811171750,00,0.00,N,2,1500,
20140325,306000,301500,306000,300500,90408,27505666000,00,0.00,N,2,3000,
20140326,312500,304000,312500,304000,179837,55808007000,00,0.00,N,2,6500,
20140327,317000,312000,318000,310500,181506,57172666500,00,0.00,N,2,4500,
20140328,318000,319000,319500,314500,151010,47916916000,00,0.00,N,2,1000,
20140331,315000,315500,318500,311500,171313,53797491620,00,0.00,N,5,-3000,
20140401,318500,317500,319500,314000,180604,57244885500,00,0.00,N,2,3500,
20140402,321000,322000,322000,316000,134538,43057272500,00,0.00,N,2,2500,
20140403,315500,323000,323500,312000,156731,50208321000,00,0.00,N,5,-5500,
20140404,316500,318500,318500,314000,223843,70692328907,00,0.00,N,2,1000,
20140407,314000,320000,320000,309000,204942,63328410692,00,0.00,N,5,-2500,
20140408,315500,312000,317500,312000,119426,37674642500,00,0.00,N,2,1500,
20140409,315000,314000,317000,309500,175423,54854966500,00,0.00,N,5,-500,
20140410,306500,315000,315000,301500,391646,119498853500,00,0.00,N,5,-8500,
20140411,301000,301500,303500,300000,278367,83925798500,00,0.00,N,5,-5500,
20140414,306000,300000,307000,300000,136968,41806525000,00,0.00,N,2,5000,
20140415,306000,311000,311000,302500,168685,51616768500,00,0.00,N,3,0,
20140416,307000,307500,308000,302500,103877,31841297500,00,0.00,N,2,1000,
20140417,308500,309000,309000,304000,103324,31748213500,00,0.00,N,2,1500,
20140418,312000,310000,313500,308500,111047,34593533500,00,0.00,N,2,3500,
20140421,310500,310500,312500,307500,101634,31461786000,00,0.00,N,5,-1500,
20140422,308500,309500,311500,306500,91023,28108588500,00,0.00,N,5,-2000,
20140423,304500,311500,312000,304000,122039,37404529500,00,0.00,N,5,-4000,
20140424,308000,308000,309000,305000,121799,37437649100,00,0.00,N,2,3500,
20140425,302000,305500,308000,300000,222424,67192791000,00,0.00,N,5,-6000,
20140428,301500,302000,304000,300500,190826,57704941500,00,0.00,N,5,-500,
20140429,301000,301000,303000,300000,128626,38738603500,00,0.00,N,5,-500,
20140430,295000,301000,302500,291500,282914,83494520500,00,0.00,N,5,-6000,
20140502,294000,296500,297500,292000,171787,50500849850,00,0.00,N,5,-1000,
20140507,284000,294000,295000,284000,311649,89320452164,00,0.00,N,5,-10000,
20140508,290000,285500,291500,284000,207120,59534298000,00,0.00,N,2,6000,
20140509,290500,291500,292000,287500,126043,36522289500,00,0.00,N,2,500,
20140512,286500,289500,290000,282500,174594,49834437000,00,0.00,N,5,-4000,
20140513,290000,288500,292000,286000,190993,55247725000,00,0.00,N,2,3500,
20140514,301500,292500,301500,291500,316877,94385018000,00,0.00,N,2,11500,
20140515,303000,302000,304000,298500,160310,48399659500,00,0.00,N,2,1500,
20140516,297500,300000,302000,295500,162438,48261636000,00,0.00,N,5,-5500,
20140519,296000,299000,299000,292000,252867,73165854000,00,0.00,N,5,-1500,
20140520,294000,299000,299000,291500,142813,40671242682,00,0.00,N,5,-2000,
20140521,294500,294000,296500,292000,117629,34502876000,00,0.00,N,2,500,
20140522,297000,294500,297000,291000,122260,36024229500,00,0.00,N,2,2500,
20140523,297500,297000,299000,295000,106812,31745694500,00,0.00,N,2,500,
20140526,294500,296000,299000,294000,93586,27679052500,00,0.00,N,5,-3000,
20140527,289000,295500,295500,287500,142603,41373198000,00,0.00,N,5,-5500,
20140528,292000,288000,292000,288000,137999,40008505500,00,0.00,N,2,3000,
20140529,291500,292000,292000,288000,142490,41221736500,00,0.00,N,5,-500,
20140530,288000,289500,293000,287500,153863,44445954000,00,0.00,N,5,-3500,
20140602,287000,289000,290000,285000,111965,32143418900,00,0.00,N,5,-1000,
20140603,292000,285000,292000,278000,211500,60520122800,00,0.00,N,2,5000,
20140605,287500,294000,294000,284500,171871,49435861000,00,0.00,N,5,-4500,
20140609,288000,290500,290500,282500,114806,32933267500,00,0.00,N,2,500,
20140610,284000,289500,289500,283000,203752,58158537500,00,0.00,N,5,-4000,
20140611,289000,285000,291000,284500,284834,82161829000,00,0.00,N,2,5000,
20140612,285500,288000,288500,284500,221582,63308262500,00,0.00,N,5,-3500,
20140613,285000,285500,287000,283500,135260,38507944500,00,0.00,N,5,-500,
20140616,285000,285000,286000,283000,188959,53891573000,00,0.00,N,3,0,
20140617,292000,285000,293500,285000,194277,56549691000,00,0.00,N,2,7000,
20140618,283500,289500,292000,283500,201094,57444902596,00,0.00,N,5,-8500,
20140619,285500,286500,288000,282000,198906,56708811500,00,0.00,N,2,2000,
20140620,280500,287000,287000,280500,155799,44010026000,00,0.00,N,5,-5000,
20140623,278000,282500,282500,275000,187774,52154406000,00,0.00,N,5,-2500,
20140624,281000,276000,282500,276000,180180,50440128000,00,0.00,N,2,3000,
20140625,280000,282500,283000,278000,136080,38068718000,00,0.00,N,5,-1000,
20140626,284500,283000,284500,280500,146001,41304498500,00,0.00,N,2,4500,
20140627,281500,282000,285500,280000,167186,47263237000,00,0.00,N,5,-3000,
20140630,284000,283000,284000,281000,145300,41070080500,00,0.00,N,2,2500,
20140701,277000,281000,282500,275500,328759,91347569500,00,0.00,N,5,-7000,
20140702,278000,277500,279000,275500,195698,54299014500,00,0.00,N,2,1000,
20140703,279500,279000,280500,278000,140523,39247737000,00,0.00,N,2,1500,
20140704,281500,281000,282500,280000,158666,44677284500,00,0.00,N,2,2000,
20140707,279000,282500,282500,276500,175448,48773357000,00,0.00,N,5,-2500,
20140708,272500,279000,281000,272000,264396,72556004000,00,0.00,N,5,-6500,
20140709,272000,273000,273000,270000,127336,34555500000,00,0.00,N,5,-500,
20140710,279500,273500,280000,272500,248092,68868819500,00,0.00,N,2,7500,
20140711,272500,277000,278000,270500,236377,64736266010,00,0.00,N,5,-7000,
20140714,273500,276500,277000,273000,122787,33679631000,00,0.00,N,2,1000,
20140715,285000,275500,288000,275000,309279,87410010500,00,0.00,N,2,11500,
20140716,284000,286000,290500,284000,224300,64546689500,00,0.00,N,5,-1000,
20140717,284000,287500,289000,281500,145814,41461225000,00,0.00,N,3,0,
20140718,285000,282000,285500,282000,89471,25437844000,00,0.00,N,2,1000,
20140721,278500,288000,288000,277500,109293,30822122000,00,0.00,N,5,-6500,
20140722,279500,279500,282000,276500,108965,30450833500,00,0.00,N,2,1000,
20140723,277000,280500,280500,274500,159965,44313158500,00,0.00,N,5,-2500,
20140724,280000,279000,280000,272500,317678,87853822500,00,0.00,N,2,3000,
20140725,281500,281500,284000,277000,134093,37734583000,00,0.00,N,2,1500,
20140728,281000,282000,283000,278000,159173,44637264250,00,0.00,N,5,-500,
20140729,295500,283000,297500,281000,423715,124048651500,00,0.00,N,2,14500,
20140730,301500,294500,302500,294000,376671,113054155062,00,0.00,N,2,6000,
20140731,309000,302500,309500,301500,430446,131964062000,00,0.00,N,2,7500,
20140801,309500,312000,312000,303500,258317,79299602000,00,0.00,N,2,500,
20140804,302000,309500,311500,300500,184950,56163678500,00,0.00,N,5,-7500,
20140805,300500,300000,303000,297500,134994,40493297000,00,0.00,N,5,-1500,
20140806,294500,301000,304000,291500,179689,53120377500,00,0.00,N,5,-6000,
20140807,297500,294500,298500,292000,161294,47654283500,00,0.00,N,2,3000,
20140808,291000,297500,297500,289500,128017,37379804000,00,0.00,N,5,-6500,
20140811,295500,297000,298000,292500,92690,27351246500,00,0.00,N,2,4500,
20140812,293500,298000,299500,292000,142152,41760621600,00,0.00,N,5,-2000,
20140813,296500,293500,296500,291000,154787,45471876100,00,0.00,N,2,3000,
20140814,294500,293500,297500,291000,143177,42103385500,00,0.00,N,5,-2000,
20140818,286000,300000,300000,286000,186035,54176318500,00,0.00,N,5,-8500,
20140819,291000,289500,295500,288500,257013,74927717000,00,0.00,N,2,5000,
20140820,290000,294000,294000,287000,141071,40873607000,00,0.00,N,5,-1000,
20140821,284000,290000,290500,280500,199708,56527138000,00,0.00,N,5,-6000,
20140822,286000,286500,286500,282500,110160,31371164000,00,0.00,N,2,2000,
20140825,285000,286000,289500,284000,93122,26632218500,00,0.00,N,5,-1000,
20140826,287000,287000,292000,284500,104085,29990109000,00,0.00,N,2,2000,
20140827,287500,288500,291500,285500,110358,31802228000,00,0.00,N,2,500,
20140828,287500,286500,290000,285500,129598,37303731500,00,0.00,N,3,0,
20140829,294000,286500,295000,285500,193436,56615716500,00,0.00,N,2,6500,
