거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20240617,130700,132900,133900,129500,429827,56265069600,00,0.00,N,5,-2300,
20240618,131400,131300,131600,130100,252542,33038332900,00,0.00,N,2,700,
20240619,135400,132100,135600,131800,396268,53296258800,00,0.00,N,2,4000,
20240620,135100,135100,135900,134300,217250,29393201341,00,0.00,N,5,-300,
20240621,135300,135100,135800,133800,258625,34898673200,00,0.00,N,2,200,
20240624,135900,135300,136800,134200,216573,29302253540,00,0.00,N,2,600,
20240625,135800,136800,136900,134100,230022,31118291094,00,0.00,N,5,-100,
20240626,136100,134300,136100,132200,277213,37299709300,00,0.00,N,2,300,
20240627,138700,134700,139300,133500,326968,44741511900,00,0.00,N,2,2600,
20240628,142000,138800,142300,138300,389820,55025009200,00,0.00,N,2,3300,
20240701,140800,141000,141900,140100,148042,20867525000,00,0.00,N,5,-1200,
20240702,141200,140700,142800,140100,240833,34093644700,00,0.00,N,2,400,
20240703,142300,142000,147100,140400,274385,39409150700,00,0.00,N,2,1100,
20240704,145800,142700,145900,141000,274849,39757149300,00,0.00,N,2,3500,
20240705,154300,146400,154700,145900,797095,121765609200,00,0.00,N,2,8500,
20240708,148000,152800,153400,147800,321463,47997755000,00,0.00,N,5,-6300,
20240709,147700,149400,149500,145300,194276,28582753100,00,0.00,N,5,-300,
20240710,147000,146200,148900,146000,148104,21812369000,00,0.00,N,5,-700,
20240711,151100,148800,151100,147200,306215,45906958600,00,0.00,N,2,4100,
20240712,148100,150600,151700,146600,214635,31855776300,00,0.00,N,5,-3000,
20240715,147900,148900,149500,146400,154014,22756317200,00,0.00,N,5,-200,
20240716,152200,148900,155000,147200,416317,63417174200,00,0.00,N,2,4300,
20240717,152100,154000,156500,151700,273923,42015369600,00,0.00,N,5,-100,
20240718,149300,153400,153500,146900,218803,32665020400,00,0.00,N,5,-2800,
20240719,147500,147600,148400,146200,174670,25708909300,00,0.00,N,5,-1800,
20240722,149400,147500,150000,146000,175552,26018669400,00,0.00,N,2,1900,
20240723,147800,149500,153200,147800,215279,32230711616,00,0.00,N,5,-1600,
20240724,147900,146400,149000,146400,119304,17648971357,00,0.00,N,2,100,
20240725,146500,147800,148700,145900,173178,25426713300,00,0.00,N,5,-1400,
20240726,147800,147600,152500,146400,283033,42241331200,00,0.00,N,2,1300,
20240729,152000,148600,155200,148600,317921,48731257100,00,0.00,N,2,4200,
20240730,150300,150000,151800,149000,275951,41479941800,00,0.00,N,5,-1700,
20240731,155300,151100,157600,149500,881437,136804334100,00,0.00,N,2,5000,
20240801,151300,153800,153800,149600,290894,44075335600,00,0.00,N,5,-4000,
20240802,146900,148800,150200,145600,268886,39738415500,00,0.00,N,5,-4400,
20240805,135300,144200,144200,132800,372457,51374483100,00,0.00,N,5,-11600,
20240806,136500,141300,142400,134000,497046,68012517600,00,0.00,N,2,1200,
20240807,137800,135100,142000,134200,313517,43483971600,00,0.00,N,2,1300,
20240808,138100,136000,140900,135500,361701,49929024600,00,0.00,N,2,300,
20240809,141100,139700,143400,138500,212773,30117028900,00,0.00,N,2,3000,
20240812,142600,142400,143000,140200,110283,15677882700,00,0.00,N,2,1500,
20240813,141000,141600,143800,141000,123988,17610888400,00,0.00,N,5,-1600,
20240814,139500,142300,143100,138600,190893,26732096200,00,0.00,N,5,-1500,
20240816,144400,141600,147200,141600,229208,33177376500,00,0.00,N,2,4900,
20240819,144200,145100,146000,143500,121131,17517847500,00,0.00,N,5,-200,
20240820,145100,145700,147100,144400,96132,13999070800,00,0.00,N,2,900,
20240821,146100,146200,148000,145300,127235,18655266000,00,0.00,N,2,1000,
20240822,146700,146500,147200,145200,133058,19468308250,00,0.00,N,2,600,
20240823,149700,146600,151700,146300,344535,51769436300,00,0.00,N,2,3000,
20240826,152300,150800,153200,150100,231680,35289219400,00,0.00,N,2,2600,
20240827,151200,152800,153000,147500,154050,23360336700,00,0.00,N,5,-1100,
20240828,150500,151000,152600,148800,167125,25124014400,00,0.00,N,5,-700,
20240829,149300,150500,150500,147600,192966,28759832500,00,0.00,N,5,-1200,
20240830,147700,150400,151000,147700,526482,78007480800,00,0.00,N,5,-1600,
20240902,146000,148100,150000,145200,189640,27793890900,00,0.00,N,5,-1700,
20240903,154800,146900,155400,146800,614369,94819410100,00,0.00,N,2,8800,
20240904,150800,152000,153000,146500,442523,66154793400,00,0.00,N,5,-4000,
20240905,149900,150400,151000,148900,224534,33626563260,00,0.00,N,5,-900,
20240906,146700,151000,151000,144000,204080,29850853400,00,0.00,N,5,-3200,
20240909,145300,143200,146000,143000,125181,18085315900,00,0.00,N,5,-1400,
20240910,148500,144600,150000,144600,222965,33074988300,00,0.00,N,2,3200,
20240911,147400,148500,149700,145400,324595,47628589792,00,0.00,N,5,-1100,
20240912,149100,147300,149100,146300,243548,36082052800,00,0.00,N,2,1700,
20240913,149200,149900,151000,147700,177145,26404538400,00,0.00,N,2,100,
20240919,150500,154200,154200,148300,232231,34993792200,00,0.00,N,2,1300,
20240920,150200,150400,152300,150200,333523,50287109500,00,0.00,N,5,-300,
20240923,145400,151200,151200,145200,250029,36690142600,00,0.00,N,5,-4800,
20240924,146600,146500,147500,145200,204941,29969985200,00,0.00,N,2,1200,
20240925,138500,147100,147200,138500,633739,89126597600,00,0.00,N,5,-8100,
20240926,142300,139800,143300,139200,351155,49755240500,00,0.00,N,2,3800,
20240927,140200,142500,142500,140000,199763,28131939100,00,0.00,N,5,-2100,
20240930,137800,141300,141500,137800,249934,34711534000,00,0.00,N,5,-2400,
20241002,135000,136300,136400,135000,259650,35202790300,00,0.00,N,5,-2800,
20241004,136100,135500,137800,134000,192102,26189021200,00,0.00,N,2,1100,
20241007,135300,136000,136800,134300,165629,22360923500,00,0.00,N,5,-800,
20241008,134600,134000,134700,131300,308971,41197964000,00,0.00,N,5,-700,
20241010,132300,135400,135400,132300,338763,45150930600,00,0.00,N,5,-2300,
20241011,134300,133600,137100,133600,216257,29296561400,00,0.00,N,2,2000,
20241014,134000,133700,134900,132800,171614,22977618100,00,0.00,N,5,-300,
20241015,135700,134600,137200,133900,227841,30963297400,00,0.00,N,2,1700,
20241016,134500,134300,135000,133400,158246,21257975600,00,0.00,N,5,-1200,
20241017,137600,135500,140100,135200,288568,39939547300,00,0.00,N,2,3100,
20241018,136700,139800,139900,136300,156041,21399293800,00,0.00,N,5,-900,
20241021,136500,138000,138700,136000,105255,14425766400,00,0.00,N,5,-200,
20241022,136100,136500,138500,135200,172492,23487974600,00,0.00,N,5,-400,
20241023,133300,136000,136500,132400,202963,27087717000,00,0.00,N,5,-2800,
20241024,133600,133700,135400,132000,156155,20824980900,00,0.00,N,2,300,
20241025,132200,133200,135200,131500,214186,28433245600,00,0.00,N,5,-1400,
20241028,134000,131600,134000,130000,244239,32343787100,00,0.00,N,2,1800,
20241029,136200,134500,136700,134100,216749,29369561900,00,0.00,N,2,2200,
20241030,129900,134900,136200,129700,465408,60800814300,00,0.00,N,5,-6300,
20241031,117000,129000,129200,117000,1332809,159973981500,00,0.00,N,5,-12900,
20241101,119400,117800,120400,117700,638958,76292385000,00,0.00,N,2,2400,
20241104,121300,119500,121300,118300,237619,28527833500,00,0.00,N,2,1900,
20241105,122400,119500,122400,119500,177623,21599093200,00,0.00,N,2,1100,
20241106,121400,122000,122400,119900,178569,21590519700,00,0.00,N,5,-1000,
20241107,122400,121100,123000,121100,191478,23379868900,00,0.00,N,2,1000,
20241108,123100,123500,124800,122000,179265,22121494100,00,0.00,N,2,700,
20241111,121300,122200,122700,120400,184418,22379950800,00,0.00,N,5,-1800,
20241112,120000,120000,121100,119000,242914,29106315600,00,0.00,N,5,-1300,
20241113,117000,119200,119600,116400,289601,34043486800,00,0.00,N,5,-3000,
20241114,115800,118000,118400,115800,398956,46446101400,00,0.00,N,5,-1200,
20241115,117300,116900,120000,115800,413179,48625259820,00,0.00,N,2,1500,
20241118,124000,120100,125000,120100,741305,91435337600,00,0.00,N,2,6700,
20241119,121400,122000,124800,121300,300282,36847933500,00,0.00,N,5,-2600,
20241120,121800,120700,123000,120700,161711,19726672500,00,0.00,N,2,400,
20241121,121600,121800,123100,121100,231254,28300796952,00,0.00,N,5,-200,
20241122,123000,122900,123900,121600,218608,26889633200,00,0.00,N,2,1400,
20241125,123700,124100,125900,122500,547753,67894539300,00,0.00,N,2,700,
20241126,124400,122700,125400,122200,287085,35623917900,00,0.00,N,2,700,
20241127,124700,125700,126200,123800,223956,27984667900,00,0.00,N,2,300,
20241128,124600,124700,126000,123800,128903,16097685400,00,0.00,N,5,-100,
20241129,119000,124000,124400,119000,380200,45614519800,00,0.00,N,5,-5600,
20241202,121500,121100,122900,120000,215902,26234001800,00,0.00,N,2,2500,
20241203,124200,123700,125000,122700,317019,39303771900,00,0.00,N,2,2700,
20241204,122700,123000,123700,120800,263710,32237170700,00,0.00,N,5,-1500,
20241205,121500,121500,122700,120000,209008,25303516700,00,0.00,N,5,-1200,
20241206,120700,122200,122500,120000,266184,32301299056,00,0.00,N,5,-800,
20241209,116100,119700,119700,116100,244188,28674115652,00,0.00,N,5,-4600,
20241210,116200,116300,117700,116100,295559,34472335504,00,0.00,N,2,100,
20241211,116500,115800,116600,114700,256239,29701085930,00,0.00,N,2,300,
20241212,118700,117000,120600,116300,735868,87209010033,00,0.00,N,2,2200,
20241213,118800,119100,120600,118100,243198,28957538500,00,0.00,N,2,100,
20241216,117400,118900,119200,117000,193601,22809065100,00,0.00,N,5,-1400,
20241217,116400,117400,118000,116200,202903,23693788000,00,0.00,N,5,-1000,
20241218,118900,116800,119200,116600,188534,22326140800,00,0.00,N,2,2500,
20241219,115700,116200,116500,114900,248389,28754013600,00,0.00,N,5,-3200,
20241220,116900,115300,117000,114500,326013,37858283000,00,0.00,N,2,1200,
20241223,118700,117300,118700,115800,116069,13663767600,00,0.00,N,2,1800,
20241224,117600,118500,118500,117100,88205,10367139000,00,0.00,N,5,-1100,
20241226,117600,118000,118500,117100,97008,11436415400,00,0.00,N,3,0,
20241227,115800,116100,116900,115000,142614,16505379000,02,0.00,N,5,-1800,
20241230,114800,115800,117900,114800,191662,22177839100,00,0.00,N,5,-1000,
20250102,113300,114500,114800,112400,162987,18487799400,00,0.00,N,5,-1500,
20250103,115600,112900,116200,112900,156137,18008841350,00,0.00,N,2,2300,
20250106,119000,115400,119600,114400,235577,27746304000,00,0.00,N,2,3400,
20250107,118300,118400,121600,118300,212774,25399473300,00,0.00,N,5,-700,
20250108,120900,117900,121900,117800,293820,35428721000,00,0.00,N,2,2600,
20250109,120600,121500,123100,120500,337173,40957429245,00,0.00,N,5,-300,
20250110,121400,120600,122900,120500,197465,23981747400,00,0.00,N,2,800,
20250113,119800,120600,121700,118700,226431,27103085900,00,0.00,N,5,-1600,
20250114,119400,119200,120900,118500,179747,21501985600,00,0.00,N,5,-400,
20250115,118200,120700,121500,118100,184619,22013311600,00,0.00,N,5,-1200,
20250116,120300,119400,120600,119000,171755,20586040600,00,0.00,N,2,2100,
20250117,118800,120200,121500,118700,151583,18101440200,00,0.00,N,5,-1500,
20250120,120700,121200,123000,120000,141994,17174514200,00,0.00,N,2,1900,
20250121,119400,121200,121400,118700,133769,16033337000,00,0.00,N,5,-1300,
20250122,122600,120300,123600,119200,210404,25556144600,00,0.00,N,2,3200,
20250123,115600,123600,123900,115600,678881,80089852100,00,0.00,N,5,-7000,
20250124,115000,116400,116600,114200,392757,45189698600,00,0.00,N,5,-600,
20250131,119900,116100,119900,114200,630392,74755729300,00,0.00,N,2,4900,
20250203,118700,118600,119600,116000,420051,49670955700,00,0.00,N,5,-1200,
20250204,118600,119000,121400,117600,296534,35509756300,00,0.00,N,5,-100,
20250205,118500,119600,119900,117700,177434,21080079800,00,0.00,N,5,-100,
20250206,119600,119100,119600,118000,185334,22025865400,00,0.00,N,2,1100,
20250207,120000,118500,120300,118200,217647,25961670100,00,0.00,N,2,400,
20250210,118600,119200,119700,116600,289759,34189227300,00,0.00,N,5,-1400,
20250211,118800,118600,120000,117800,215247,25581585600,00,0.00,N,2,200,
20250212,121000,119900,121600,119000,226397,27327864600,00,0.00,N,2,2200,
20250213,121600,121400,122100,120300,269261,32703154400,00,0.00,N,2,600,
20250214,127600,121800,129000,121800,678715,86159125900,00,0.00,N,2,6000,
20250217,130400,129700,131900,128500,467897,61195975300,00,0.00,N,2,2800,
20250218,132900,129800,133500,129100,394727,52156059200,00,0.00,N,2,2500,
20250219,134400,132100,136800,131100,392444,52964891500,00,0.00,N,2,1500,
20250220,132700,133100,135000,131800,323264,42913409400,00,0.00,N,5,-1700,
20250221,128900,132700,132700,127800,397648,51428217300,00,0.00,N,5,-3800,
20250224,130100,128900,130100,127700,237007,30552751200,00,0.00,N,2,1200,
20250225,129100,128800,130600,127100,249280,32189964200,00,0.00,N,5,-1000,
20250226,125200,128000,128600,124300,465642,58371587100,00,0.00,N,5,-3900,
20250227,126000,125700,126900,125200,212770,26754541000,00,0.00,N,2,800,
20250228,121500,124700,124800,121500,499389,61135323900,00,0.00,N,5,-4500,
20250304,122200,121300,124400,121200,199433,24511351150,00,0.00,N,2,700,
20250305,121500,122100,123000,121000,239312,29154320200,00,0.00,N,5,-700,
20250306,122300,122100,123700,121700,210702,25820603250,00,0.00,N,2,800,
20250307,122200,121200,123000,119300,231386,28218456400,00,0.00,N,5,-100,
20250310,122200,121000,122900,120900,135883,16562482200,00,0.00,N,3,0,
20250311,119200,119500,120200,118200,203070,24229162150,00,0.00,N,5,-3000,
20250312,119600,119100,120200,118200,281555,33620242100,00,0.00,N,2,400,
20250313,118900,119600,121600,118600,285549,34170930200,00,0.00,N,5,-700,
20250314,119600,119100,119800,118300,275806,32863040350,00,0.00,N,2,700,
20250317,123500,120500,124500,120500,373791,46025928750,00,0.00,N,2,3900,
20250318,122300,124000,124100,121900,177144,21780330550,00,0.00,N,5,-1200,
20250319,123200,122300,124200,122300,162004,19986039450,00,0.00,N,2,900,
20250320,124100,123500,124400,123200,160103,19801939200,00,0.00,N,2,900,
20250321,124900,123300,126200,123000,382337,47790551000,00,0.00,N,2,800,
20250324,124000,124400,125400,123800,137489,17114878500,00,0.00,N,5,-900,
20250325,124100,124000,124800,122800,139862,17287295400,00,0.00,N,2,100,
20250326,124300,124900,124900,122900,131779,16318503250,00,0.00,N,2,200,
20250327,124000,123000,124700,122600,150294,18625970850,00,0.00,N,5,-300,
20250328,119900,123500,123600,119000,229119,27464269800,00,0.00,N,5,-4100,
20250331,116900,118100,118700,116300,353978,41423400600,00,0.00,N,5,-3000,
20250401,119200,117100,121000,117100,215787,25798761300,00,0.00,N,2,2300,
20250402,119300,119300,120500,117000,307897,36447187600,00,0.00,N,2,100,
20250403,118100,116100,118100,115500,239733,28004261600,00,0.00,N,5,-1200,
20250404,117400,116700,119000,115300,269509,31492609900,00,0.00,N,5,-700,
20250407,112200,112800,113600,110700,348099,38954134700,00,0.00,N,5,-5200,
20250408,111400,113400,114300,111200,236919,26602679000,00,0.00,N,5,-800,
20250409,108300,110600,111300,108100,282877,30939791050,00,0.00,N,5,-3100,
20250410,113800,111600,113900,110600,272014,30732474850,00,0.00,N,2,5500,
20250411,114500,112000,114500,111500,192141,21831128500,00,0.00,N,2,700,
20250414,113700,114500,115000,113300,136454,15555570950,00,0.00,N,5,-800,
20250415,115400,114200,115900,114000,143161,16515571250,00,0.00,N,2,1700,
20250416,114000,114800,115400,114000,99707,11428866100,00,0.00,N,5,-1400,
20250417,113800,114100,114400,113100,135610,15404663250,00,0.00,N,5,-200,
20250418,114400,114200,114700,113300,69710,7950436150,00,0.00,N,2,600,
20250421,114500,114700,115300,113600,79598,9092206750,00,0.00,N,2,100,
20250422,115800,114200,116800,113600,123933,14328562100,00,0.00,N,2,1300,
20250423,117600,117500,118000,115700,148918,17463963800,00,0.00,N,2,1800,
20250424,118100,116900,118600,116100,136552,16051227700,00,0.00,N,2,500,
20250425,117000,118600,119300,116500,159021,18667522800,00,0.00,N,5,-1100,
20250428,117600,117600,119300,117400,115074,13614460350,00,0.00,N,2,600,
20250429,118900,117900,118900,117600,128705,15256562700,00,0.00,N,2,1300,
20250430,122400,118000,122400,118000,290974,35292866950,00,0.00,N,2,3500,
20250502,122200,121000,122800,120100,212726,25920725900,00,0.00,N,5,-200,
20250507,122800,123700,123800,121200,222256,27257533900,00,0.00,N,2,600,
20250508,121800,122000,122900,121600,195550,23882597500,00,0.00,N,5,-1000,
20250509,123000,121900,123200,121500,161453,19799977550,00,0.00,N,2,1200,
20250512,125300,123600,125300,123300,175449,21840537800,00,0.00,N,2,2300,
20250513,124300,124100,125200,123400,147343,18305506250,00,0.00,N,5,-1000,
20250514,125200,124100,125900,123400,209039,26086774900,00,0.00,N,2,900,
20250515,123200,124100,124800,122900,138878,17184075400,00,0.00,N,5,-2000,
20250516,123900,122800,123900,122300,106983,13207072600,00,0.00,N,2,700,
20250519,122400,122400,123300,119700,188011,22884349250,00,0.00,N,5,-1500,
20250520,124400,123000,124700,122000,170947,21055882450,00,0.00,N,2,2000,
20250521,139000,124500,140400,124400,1746887,237846914950,00,0.00,N,2,14600,
20250522,138500,148700,151000,136500,1874116,269729923750,00,0.00,N,5,-500,
20250523,142000,140700,144200,139600,782665,111205615900,00,0.00,N,2,3500,
20250526,152100,147200,153000,144000,1012359,151725046750,00,0.00,N,2,10100,
20250527,150500,154000,159000,149000,991515,151523808450,00,0.00,N,5,-1600,
20250528,151200,153000,157500,149700,810347,123895352650,00,0.00,N,2,700,
20250529,154500,153000,156300,151300,657516,100996333750,00,0.00,N,2,3300,
20250530,149800,156000,158500,148400,1109176,166720493750,00,0.00,N,5,-4700,
20250602,151300,148300,153200,147900,480912,72897164600,00,0.00,N,2,1500,
20250604,157800,153400,158700,153000,807743,126420057700,00,0.00,N,2,6500,
