거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20170320,41900,42000,42120,41740,10250050,430186522000,00,0.00,N,5,-500,
20170321,42560,41780,42680,41760,14220150,602990851000,00,0.00,N,2,660,
20170322,42460,41600,42460,41580,16427250,692409571000,00,0.00,N,5,-100,
20170323,41800,42200,42360,41700,15397100,646289782000,00,0.00,N,5,-660,
20170324,41500,41600,41980,41080,12808150,530938712000,00,0.00,N,5,-300,
20170327,41200,41200,41880,41180,12177650,504592076000,00,0.00,N,5,-300,
20170328,41480,41560,41840,41380,8216250,341296698516,00,0.00,N,2,280,
20170329,41780,41740,41960,41580,10093250,422197495000,00,0.00,N,2,300,
20170330,41980,41880,42440,41880,8204000,344971150768,05,0.00,N,2,200,
20170331,41200,41820,42020,41200,10500300,435298443314,00,0.00,N,5,-780,
20170403,41440,41400,41720,41300,9579400,397203469711,00,0.00,N,2,240,
20170404,42080,41600,42180,41520,12255500,514531299225,00,0.00,N,2,640,
20170405,42140,41900,42240,41700,10699700,449681268750,00,0.00,N,2,60,
20170406,41840,42000,42080,41600,9683400,404928560000,00,0.00,N,5,-300,
20170407,41600,41800,41820,41160,10021000,416013854000,00,0.00,N,5,-240,
20170410,41940,41940,41940,41500,7141350,298512218500,00,0.00,N,2,340,
20170411,41600,41940,41940,41580,7172900,298878116000,00,0.00,N,5,-340,
20170412,41900,41860,41940,41700,8274900,346170994658,00,0.00,N,2,300,
20170413,42420,41660,42460,41660,9040800,380817182000,00,0.00,N,2,520,
20170414,42020,42160,42260,41760,5462850,229537188000,00,0.00,N,5,-400,
20170417,41560,42000,42080,41520,5224750,217684806000,00,0.00,N,5,-460,
20170418,41500,41680,41820,41280,6860650,284670051000,00,0.00,N,5,-60,
20170419,40900,41300,41420,40900,11762900,482680770572,00,0.00,N,5,-600,
20170420,40280,40580,40800,40080,21148850,852639858358,00,0.00,N,5,-620,
20170421,40760,40480,41400,40480,15130500,619834871224,00,0.00,N,2,480,
20170424,41240,41260,41260,40920,8990150,369972154800,00,0.00,N,2,480,
20170425,42700,41460,42740,41320,19299600,816104381800,00,0.00,N,2,1460,
20170426,42800,42700,42800,42520,14794800,632093548168,00,0.00,N,2,100,
20170427,43840,42700,44520,41960,23032250,1003800496800,00,0.00,N,2,1040,
20170428,44620,45780,45800,44520,22685700,1024061169319,00,0.00,N,2,780,
20170502,44900,45500,45500,44760,14068300,634570868840,00,0.00,N,2,280,
20170504,45520,45700,45700,44860,13690100,622302286590,00,0.00,N,2,620,
20170508,47020,45520,47020,45340,19582550,901872986940,00,0.00,N,2,1500,
20170510,45600,46160,47220,45600,23410950,1082405637000,00,0.00,N,5,-1420,
20170511,45500,45420,46180,45220,21277850,971813949360,00,0.00,N,5,-100,
20170512,45820,45760,46160,45660,9422900,432810033000,00,0.00,N,2,320,
20170515,46100,45620,46280,45620,8001400,368533271000,00,0.00,N,2,280,
20170516,46380,46660,46800,46100,8803750,408903423412,00,0.00,N,2,280,
20170517,46340,46120,46640,46100,7424450,344267552000,00,0.00,N,5,-40,
20170518,45940,45740,46000,45540,11160350,511568654900,00,0.00,N,5,-400,
20170519,44720,45640,45780,44720,15762350,709707759000,00,0.00,N,5,-1220,
20170522,45100,45040,45380,44760,17643550,794086963000,00,0.00,N,2,380,
20170523,44920,45400,45580,44900,12607050,570040422000,00,0.00,N,5,-180,
20170524,44880,44860,45300,44800,8675400,389752816000,00,0.00,N,5,-40,
20170525,45680,45160,45680,44800,13044800,590660411000,00,0.00,N,2,800,
20170526,46080,45600,46460,45540,13613650,627680056400,00,0.00,N,2,400,
20170529,45620,46220,46400,45380,8739550,401733476800,00,0.00,N,5,-460,
20170530,44640,45520,45660,44480,12433600,556846107000,00,0.00,N,5,-980,
20170531,44700,44580,45020,44400,18669100,833718228400,00,0.00,N,2,60,
20170601,44680,44860,44900,44400,9753500,435364066000,00,0.00,N,5,-20,
20170602,45960,45060,45960,45000,12488750,570061754000,00,0.00,N,2,1280,
20170605,45940,46040,46360,45720,7599400,349813244000,00,0.00,N,5,-20,
20170607,45300,46500,46500,45240,13729400,628870188161,00,0.00,N,5,-640,
20170608,45160,45000,45580,45000,13978750,632161562000,00,0.00,N,5,-140,
20170609,46100,45680,46440,45600,11732850,540508702850,00,0.00,N,2,940,
20170612,45380,45420,45600,45140,10954300,496586513552,00,0.00,N,5,-720,
20170613,45400,45140,45620,45140,8624900,391607647000,00,0.00,N,2,20,
20170614,45360,45800,46060,45240,10166700,462672220880,00,0.00,N,5,-40,
20170615,45680,45680,45920,45180,9657000,439963898769,00,0.00,N,2,320,
20170616,45580,45500,45940,45460,17403450,794685457150,00,0.00,N,5,-100,
20170619,46560,45580,46560,45560,11303900,523047734000,00,0.00,N,2,980,
20170620,48140,47240,48140,47220,15045000,717838392998,00,0.00,N,2,1580,
20170621,47480,47740,48120,47480,9973650,475861462720,00,0.00,N,5,-660,
20170622,47960,47960,48080,47720,11455800,548290745000,00,0.00,N,2,480,
20170623,47620,47600,47780,47420,9515100,452912992000,00,0.00,N,5,-340,
20170626,48280,47520,48360,47520,8552800,411643453996,00,0.00,N,2,660,
20170627,48300,48220,48400,47900,9616750,463577236472,00,0.00,N,2,20,
20170628,47700,47600,48000,47560,9572500,456952299800,00,0.00,N,5,-600,
20170629,47940,48040,48320,47940,8306550,399658964000,05,0.00,N,2,240,
20170630,47540,47500,47620,47100,11877550,562979182780,00,0.00,N,5,-400,
20170703,47220,47500,47780,47120,6805550,321964150000,00,0.00,N,5,-320,
20170704,47000,47160,47400,46900,7961000,375038002000,00,0.00,N,5,-220,
20170705,47580,46820,47680,46780,10640250,502795564000,00,0.00,N,2,580,
20170706,48060,48000,48100,47720,10923050,523917817978,00,0.00,N,2,480,
20170707,47860,47740,48120,47620,8131900,389455961582,00,0.00,N,5,-200,
20170710,48660,48500,48900,48320,10792750,524350356985,00,0.00,N,2,800,
20170711,49000,48640,49000,48280,9717800,473383627820,00,0.00,N,2,340,
20170712,49880,49000,50000,48840,9486150,469394224000,00,0.00,N,2,880,
20170713,50560,50080,50940,50040,16034150,812120111560,00,0.00,N,2,680,
20170714,50480,51000,51080,50420,8239000,417657363203,00,0.00,N,5,-80,
20170717,50640,50900,51020,50520,8976100,455814771000,00,0.00,N,2,160,
20170718,50840,50420,50880,50360,7084450,359008232500,00,0.00,N,2,200,
20170719,50740,50620,50820,50000,11157500,563249675000,00,0.00,N,5,-100,
20170720,51200,50760,51320,50560,8367600,426097135458,00,0.00,N,2,460,
20170721,51080,50860,51160,50520,8449050,429928534500,00,0.00,N,5,-120,
20170724,50860,50700,51000,50620,7099750,360550236561,00,0.00,N,5,-220,
20170725,50000,50500,50760,49940,10810600,544042857943,00,0.00,N,5,-860,
20170726,49840,49600,50020,49300,11224800,558106405024,00,0.00,N,5,-160,
20170727,49800,50000,50640,49560,11449500,572362280000,00,0.00,N,5,-40,
20170728,47760,49800,49800,47380,26168300,1260320044774,00,0.00,N,5,-2040,
20170731,48200,47420,48240,46920,12701400,607344713810,00,0.00,N,2,440,
20170801,48600,48000,48840,47540,11369500,550598734803,00,0.00,N,2,400,
20170802,49000,49200,49340,48600,7777450,381139941700,00,0.00,N,2,400,
20170803,47780,49000,49000,47120,15540800,742789074000,00,0.00,N,5,-1220,
20170804,47700,48160,48180,47500,8359200,399425224000,00,0.00,N,5,-80,
20170807,47580,47500,48080,47440,7218250,344848045000,00,0.00,N,5,-120,
20170808,47720,47980,48260,47480,7979600,381846455846,00,0.00,N,2,140,
20170809,46280,47400,47400,46240,14555400,680058377000,00,0.00,N,5,-1440,
20170810,45900,46200,46320,45460,22986150,1053994620550,00,0.00,N,5,-380,
20170811,44620,45120,45300,44220,25407300,1136794307564,00,0.00,N,5,-1280,
20170814,45000,45120,45400,44720,19185600,863953024000,00,0.00,N,2,380,
20170816,46200,46220,46380,46000,21913650,1012672964500,00,0.00,N,2,1200,
20170817,47040,46960,47300,46740,12415850,583978818000,00,0.00,N,2,840,
20170818,46900,46760,47240,46240,10477950,489716224000,00,0.00,N,5,-140,
20170821,46840,47240,47240,46580,5103450,239073121000,00,0.00,N,5,-60,
20170822,47000,46820,47160,46700,7381750,346683494171,00,0.00,N,2,160,
20170823,47480,47780,47780,47180,9384700,445400598000,00,0.00,N,2,480,
20170824,47520,47520,47660,47340,8657450,411382792000,00,0.00,N,2,40,
20170825,47020,47880,47880,46720,11243550,531461005872,00,0.00,N,5,-500,
20170828,46100,47020,47240,45960,9962100,461531199000,00,0.00,N,5,-920,
20170829,46080,45640,46080,45160,12623650,576044266800,00,0.00,N,5,-20,
20170830,46200,46380,46400,45960,7513000,346605912530,00,0.00,N,2,120,
20170831,46320,46220,46640,46000,11011700,510202845608,00,0.00,N,2,120,
20170901,46480,46460,46640,46300,10641700,494803743685,00,0.00,N,2,160,
20170904,46040,45780,46360,45500,7943500,365737156000,00,0.00,N,5,-440,
20170905,46760,46240,46900,45960,11716100,546005819000,00,0.00,N,2,720,
20170906,47000,46760,47180,46700,10811050,507656285446,00,0.00,N,2,240,
20170907,48120,47000,48220,47000,9676500,463090988525,00,0.00,N,2,1120,
20170908,49080,48700,49180,48580,10893000,533459878050,00,0.00,N,2,960,
20170911,49800,49700,50180,49500,10374750,518082009274,00,0.00,N,2,720,
20170912,49600,50200,50220,49140,12029750,597015929625,00,0.00,N,5,-200,
20170913,49620,49820,50400,49440,9357000,467667805500,00,0.00,N,2,20,
20170914,50300,50060,50320,49760,14204750,712918634972,00,0.00,N,2,680,
20170915,50400,50300,50560,49860,10757300,540674679187,00,0.00,N,2,100,
20170918,52480,50540,52480,50520,11524950,595516633824,00,0.00,N,2,2080,
20170919,52120,52500,52640,51780,9850400,514914436760,00,0.00,N,5,-360,
20170920,52220,52120,52500,51840,9292750,484906217311,00,0.00,N,2,100,
20170921,52800,52220,52960,52220,8839800,465061963451,00,0.00,N,2,580,
20170922,53000,52960,53600,52460,13922400,737048701000,00,0.00,N,2,200,
20170925,53620,53000,53680,53000,9303100,495834784156,00,0.00,N,2,620,
20170926,51660,53020,53120,51560,17057200,891588625800,00,0.00,N,5,-1960,
20170927,51680,52000,52200,51500,10797000,559620635715,00,0.00,N,2,20,
20170928,51260,52260,52460,51260,12025450,621422288750,05,0.00,N,5,-420,
20170929,51280,51180,51620,50840,12909400,660770900888,00,0.00,N,2,20,
20171010,52800,53360,53640,52800,20519800,1094899341090,00,0.00,N,2,1520,
20171011,54640,53600,54760,53340,13652150,739463436120,00,0.00,N,2,1840,
20171012,54800,54840,55160,54100,13890700,758714282726,00,0.00,N,2,160,
20171013,54000,54540,54840,53780,12601650,684500627000,00,0.00,N,5,-800,
20171016,53920,53980,54860,53760,9769950,528327295935,00,0.00,N,5,-80,
20171017,54800,54020,55380,54000,10607800,581800750000,00,0.00,N,2,880,
20171018,54760,54820,55240,54040,10110750,552822698335,00,0.00,N,5,-40,
20171019,52980,54700,54700,52980,12108700,648923859383,00,0.00,N,5,-1780,
20171020,53840,52800,54100,52800,8027050,430068872500,00,0.00,N,2,860,
20171023,54300,54600,54640,54000,8311050,451293497000,00,0.00,N,2,460,
20171024,54040,54700,54780,54040,5806050,315299598517,00,0.00,N,5,-260,
20171025,53900,54040,54420,53700,5882850,317984487000,00,0.00,N,5,-140,
20171026,52400,53720,53900,52400,9776550,519397480000,00,0.00,N,5,-1500,
20171027,53080,52400,53320,52140,7392500,390462261000,00,0.00,N,2,680,
20171030,54040,53780,54320,53700,8196150,442428026000,00,0.00,N,2,960,
20171031,55080,54060,55440,53500,13381550,731773696190,00,0.00,N,2,1040,
20171101,57220,57500,57500,56180,14510250,827303909524,00,0.00,N,2,2140,
20171102,57060,57500,57520,56760,10721050,612648310724,00,0.00,N,5,-160,
20171103,56380,57060,57140,55860,9935800,559081156000,00,0.00,N,5,-680,
20171106,56380,56380,56500,55340,9000950,503796922126,00,0.00,N,3,0,
20171107,56100,56380,56920,55860,7464550,420905881000,00,0.00,N,5,-280,
20171108,56760,56100,57060,55860,8520200,482399525413,00,0.00,N,2,660,
20171109,56340,56920,56920,55900,11994050,676120402000,00,0.00,N,5,-420,
20171110,56400,55800,56540,55780,6748800,379470129000,00,0.00,N,2,60,
20171113,56380,56400,56800,56100,8806650,497015619500,00,0.00,N,5,-20,
20171114,55920,56380,56740,55920,6725000,378279041000,00,0.00,N,5,-460,
20171115,55340,55920,56320,55320,8816950,489677255650,00,0.00,N,5,-580,
20171116,55780,55440,56000,55400,7640700,426174538000,00,0.00,N,2,440,
20171117,55820,56400,56880,55820,10733150,604732117000,00,0.00,N,2,40,
20171120,55200,55900,55980,55200,9472750,525666346040,00,0.00,N,5,-620,
20171121,55280,55400,55840,55280,10324700,572671737704,00,0.00,N,2,80,
20171122,55960,55980,56200,55620,7952950,445037679000,00,0.00,N,2,680,
20171123,55300,55960,55980,55020,6272900,347694544500,00,0.00,N,5,-660,
20171124,55460,55300,55500,55180,4536200,250988389176,00,0.00,N,2,160,
20171127,52640,55360,55360,52640,18128900,968531187150,00,0.00,N,5,-2820,
20171128,53280,52700,53280,51720,13499400,711003680834,00,0.00,N,2,640,
20171129,52600,53200,53240,52500,9590250,506608123000,00,0.00,N,5,-680,
20171130,50800,50800,51860,50200,29634150,1508196766979,00,0.00,N,5,-1800,
20171201,50840,50800,51780,50800,12868600,657572163076,00,0.00,N,2,40,
20171204,51340,50840,51340,50020,14865050,754515692010,00,0.00,N,2,500,
20171205,51260,50600,51300,50280,9326550,474720137575,00,0.00,N,5,-80,
20171206,50020,51260,51560,50020,10889200,551946006000,00,0.00,N,5,-1240,
20171207,50740,50040,50980,50020,11065600,558342489107,00,0.00,N,2,720,
20171208,52000,51360,52000,51040,11290450,583556079425,00,0.00,N,2,1260,
20171211,51780,52000,52040,51500,8125850,421003961552,00,0.00,N,5,-220,
20171212,52100,51820,52100,51660,8765050,455567507049,00,0.00,N,2,320,
20171213,51320,52100,52100,51100,11333700,582367071500,00,0.00,N,5,-780,
20171214,51060,51320,52280,51060,20310400,1045354901993,00,0.00,N,5,-260,
20171215,50620,51240,51480,50520,14928550,758780534500,00,0.00,N,5,-440,
20171218,51200,50620,51240,50620,7350250,374974868254,00,0.00,N,2,580,
20171219,51560,51540,52080,51520,11978600,619174402544,00,0.00,N,2,360,
20171220,50880,51500,51760,50820,10080550,515676267000,00,0.00,N,5,-680,
20171221,49140,51000,51060,49100,15624300,777078978780,00,0.00,N,5,-1740,
20171222,49700,49400,49960,49240,11199650,555690493000,00,0.00,N,2,560,
20171226,48200,49760,50100,48200,16039850,787684546000,00,0.00,N,5,-1500,
20171227,49360,48960,49560,48460,10743600,526055660822,02,0.00,N,2,1160,
20171228,50960,49560,50960,49500,8985450,453635894717,00,0.00,N,2,1600,
20180102,51020,51380,51400,50780,8474250,432677351468,00,0.00,N,2,60,
20180103,51620,52540,52560,51420,10013500,518345810160,00,0.00,N,2,600,
20180104,51080,52120,52180,50640,11695450,600531577700,00,0.00,N,5,-540,
20180105,52120,51300,52120,51200,9481150,490792925116,00,0.00,N,2,1040,
20180108,52020,52400,52520,51500,8383650,435974098536,00,0.00,N,5,-100,
20180109,50400,51460,51720,49980,18013600,915580164480,00,0.00,N,5,-1620,
20180110,48840,50500,50520,48640,18566800,913423173950,00,0.00,N,5,-1560,
20180111,48240,48200,49260,48020,25123800,1216610828019,00,0.00,N,5,-600,
20180112,48200,48240,48480,46760,27270450,1294609288334,00,0.00,N,5,-40,
20180115,48540,48800,48980,47920,10096000,490174567000,00,0.00,N,2,340,
20180116,50000,48760,50140,48620,20389650,1006207691500,00,0.00,N,2,1460,
20180117,49620,50020,50020,49060,11053050,548604859976,00,0.00,N,5,-380,
20180118,49900,50020,50640,49820,14848850,745730308744,00,0.00,N,2,280,
20180119,49320,50380,50380,49040,9219950,456632886890,00,0.00,N,5,-580,
20180122,48240,48640,48680,47960,12520900,603094917095,00,0.00,N,5,-1080,
20180123,49160,48660,49160,48300,13532700,660111001789,00,0.00,N,2,920,
20180124,49340,48860,49700,48560,9550500,470754458857,00,0.00,N,2,180,
20180125,50260,49220,50360,49160,11160350,556833289000,00,0.00,N,2,920,
20180126,50780,50500,50780,49840,10350100,522484802400,00,0.00,N,2,520,
20180129,51220,51200,51480,50900,11838800,606585731237,00,0.00,N,2,440,
20180130,49800,50440,50640,49780,12284550,616153770244,00,0.00,N,5,-1420,
20180131,49900,50020,54140,49600,64681301,3351453496000,00,0.00,N,2,100,
20180201,49820,50620,50960,49720,27609450,1385573101302,00,0.00,N,5,-80,
20180202,47700,49380,49400,47700,29260350,1408721416002,00,0.00,N,5,-2120,
20180205,47920,46500,48320,46000,28357900,1333662855850,00,0.00,N,2,220,
20180206,47420,46600,47920,46580,19406450,913939877925,00,0.00,N,5,-500,
20180207,45800,48240,48260,45800,23448050,1097890924000,00,0.00,N,5,-1620,
20180208,46000,46120,46620,45980,23251050,1075498203230,00,0.00,N,2,200,
20180209,44700,44440,45180,44420,17465000,780790538640,00,0.00,N,5,-1300,
20180212,45720,45100,46320,45040,15754950,719931323000,00,0.00,N,2,1020,
20180213,47540,46200,48060,46200,18923250,896530740450,00,0.00,N,2,1820,
20180214,49000,48080,49100,47940,18905900,922638233330,00,0.00,N,2,1460,
20180219,48380,49800,49800,47860,15353450,746462578640,00,0.00,N,5,-620,
20180220,47400,48040,48160,47220,10122600,481057664650,00,0.00,N,5,-980,
20180221,47280,47280,47580,46840,12880200,607522785000,00,0.00,N,5,-120,
20180222,46760,47260,47260,46760,8869950,416552606000,00,0.00,N,5,-520,
20180223,47220,46760,47800,46760,12423300,587288884490,00,0.00,N,2,460,
20180226,47380,47280,47560,47080,9560650,452021608155,00,0.00,N,2,160,
20180227,47380,48360,48380,47380,9830550,470190818669,00,0.00,N,3,0,
20180228,47060,47380,48100,47000,15162350,718972454932,00,0.00,N,5,-320,
20180302,46020,46580,46800,46000,13265500,613078502354,00,0.00,N,5,-1040,
20180305,45200,45820,46160,45080,14100950,639638106534,00,0.00,N,5,-820,
20180306,47020,45920,47100,45820,15423350,719307895174,00,0.00,N,2,1820,
20180307,48620,48200,48900,47220,21427050,1036655011000,00,0.00,N,2,1600,
20180308,49200,49200,49480,48080,19463650,952843675100,00,0.00,N,2,580,
20180309,49740,49440,50540,49240,14304400,714233056412,00,0.00,N,2,540,
20180312,49740,50560,50780,49580,8688950,434748776584,00,0.00,N,3,0,
20180313,51660,50760,51660,50360,20098700,1025226664800,00,0.00,N,2,1920,
20180314,51760,51020,52000,51000,12713250,655032086650,00,0.00,N,2,100,
20180315,51540,52000,52020,51020,8882450,458293581896,00,0.00,N,5,-220,
20180316,51140,51220,51420,50240,12184900,618930949429,00,0.00,N,5,-400,
20180319,50740,50620,51340,50440,8218850,417387245000,00,0.00,N,5,-400,
20180320,51200,50700,51200,50100,8193250,414791150437,00,0.00,N,2,460,
20180321,51060,51780,51780,51060,8905200,456126647694,00,0.00,N,5,-140,
20180322,51780,51060,51780,51040,8454100,434965794173,00,0.00,N,2,720,
20180323,49720,50340,50720,49600,14854950,745226028606,00,0.00,N,5,-2060,
20180326,50280,49420,50280,49040,10057750,500545941000,00,0.00,N,2,560,
20180327,49980,50320,50460,49080,11874000,591916093000,00,0.00,N,5,-300,
20180328,48700,49100,49100,48340,15159450,737578798000,00,0.00,N,5,-1280,
20180329,49040,48700,49560,48320,10067000,492354522255,05,0.00,N,2,340,
20180330,49220,49080,49900,49080,7777100,385610024000,00,0.00,N,2,180,
20180402,48540,49000,49220,48500,7115650,346383448000,00,0.00,N,5,-680,
20180403,48120,47880,48140,47280,12768250,609108588000,00,0.00,N,5,-420,
20180404,46920,48160,48260,46920,12384200,586682025000,00,0.00,N,5,-1200,
