거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20230913,134497,134037,135693,133025,296622,39825320600,00,0.00,N,3,0,
20230914,135785,134957,135785,134037,458774,62065881200,00,0.00,N,2,1287,
20230915,134773,135877,135877,134681,377691,51011337100,00,0.00,N,5,-1011,
20230918,134681,134221,136153,134129,202779,27360530500,00,0.00,N,5,-91,
20230919,133945,134405,135509,133485,197951,26571380000,00,0.00,N,5,-735,
20230920,133669,133945,134313,132749,217020,28935643200,00,0.00,N,5,-275,
20230921,131093,133669,133669,131093,395500,52059288900,00,0.00,N,5,-2575,
20230922,128149,129897,130633,128149,473818,61148276800,00,0.00,N,5,-2943,
20230925,128149,128149,129161,127413,286652,36741646000,00,0.00,N,3,0,
20230926,125665,128149,128793,125482,364367,46075333400,00,0.00,N,5,-2483,
20230927,128057,123734,128609,123734,283557,35958105600,00,0.00,N,2,2391,
20231004,125022,127597,127597,124470,486281,60860246800,00,0.00,N,5,-3035,
20231005,121250,125114,126953,120514,541207,66841450600,00,0.00,N,5,-3771,
20231006,126033,120698,127321,120606,440225,54762707600,00,0.00,N,2,4783,
20231010,128977,128609,132289,128425,472846,61437975500,00,0.00,N,2,2943,
20231011,129621,129805,131185,128793,244473,31709718600,00,0.00,N,2,643,
20231012,132565,130173,132565,129897,420573,55306430200,00,0.00,N,2,2943,
20231013,132381,131001,133117,130173,267678,35405314100,00,0.00,N,5,-183,
20231016,132933,132197,133669,131921,345491,45916525100,00,0.00,N,2,551,
20231017,133393,133485,135601,133209,284013,38113887200,00,0.00,N,2,459,
20231018,130909,133669,134405,130633,267704,35283623500,00,0.00,N,5,-2483,
20231019,130909,130173,133669,129713,343863,45215269900,00,0.00,N,3,0,
20231020,130817,130357,131645,129161,396615,51758911600,00,0.00,N,5,-91,
20231023,129345,134313,135969,127413,1001708,131054695600,00,0.00,N,5,-1471,
20231024,138085,130633,138453,130173,1052215,142356026800,00,0.00,N,2,8739,
20231025,138085,138453,139281,136889,721759,99824050900,00,0.00,N,3,0,
20231026,137717,136981,138729,135601,581373,79838625700,00,0.00,N,5,-367,
20231027,137533,138361,138453,136245,453697,62317447300,00,0.00,N,5,-183,
20231030,137349,137257,138269,137165,447186,61584213800,00,0.00,N,5,-183,
20231031,137533,137993,138453,136613,459954,63244411100,00,0.00,N,2,183,
20231101,137441,137717,137993,137165,509616,70116332200,00,0.00,N,5,-91,
20231102,137809,137809,137993,137073,589680,81113980500,00,0.00,N,2,367,
20231103,137901,137717,138085,137165,493856,67993718000,00,0.00,N,2,91,
20231106,145261,140017,145261,139373,1301868,185176299100,00,0.00,N,2,7359,
20231107,143145,147468,148572,141673,1353596,196276996500,00,0.00,N,5,-2115,
20231108,144893,144157,145997,143329,644074,93154130450,00,0.00,N,2,1747,
20231109,145353,145169,146732,143513,762777,111073054200,00,0.00,N,2,459,
20231110,144617,144433,146365,144065,594584,86149655400,00,0.00,N,5,-735,
20231113,144249,145077,145721,143329,674999,97433827400,00,0.00,N,5,-367,
20231114,146365,145261,146732,144709,381489,55740421700,00,0.00,N,2,2115,
20231115,151792,148296,151792,147468,693434,103847618400,00,0.00,N,2,5427,
20231116,154736,152712,154736,151884,561859,86417534900,00,0.00,N,2,2943,
20231117,154920,155288,155748,153724,437629,67820943900,00,0.00,N,2,183,
20231120,156300,154460,156852,154092,400135,62332001800,00,0.00,N,2,1379,
20231121,158416,156300,158416,155932,385548,60679084600,00,0.00,N,2,2115,
20231122,158508,158140,158968,156392,407480,64329476200,00,0.00,N,2,91,
20231123,159060,157772,159152,157404,338404,53661824484,00,0.00,N,2,551,
20231124,154552,159244,159336,153632,559641,87202327400,00,0.00,N,5,-4507,
20231127,149768,153356,154368,148664,497188,74845570300,00,0.00,N,5,-4783,
20231128,151792,149768,152252,149768,327369,49603934700,00,0.00,N,2,2023,
20231129,148756,150872,151700,148664,322424,48276332400,00,0.00,N,5,-3035,
20231130,149860,148112,149952,147744,403031,60179703800,00,0.00,N,2,1103,
20231201,150044,150872,151148,148940,260800,39238909700,00,0.00,N,2,183,
20231204,149584,150780,151608,148664,248118,37186362200,00,0.00,N,5,-459,
20231205,149584,148756,150412,148756,272913,40806704500,00,0.00,N,3,0,
20231206,147284,149952,150228,147284,301614,44795604400,00,0.00,N,5,-2299,
20231207,144985,146916,147008,144893,363906,53011044900,00,0.00,N,5,-2299,
20231208,154276,145997,154460,145813,777479,117967080180,00,0.00,N,2,9291,
20231211,163476,155840,163660,155196,1302895,209758946100,00,0.00,N,2,9199,
20231212,168719,164304,170099,163108,1444814,243045486400,00,0.00,N,2,5243,
20231213,165316,167064,168903,162096,945559,156604526800,00,0.00,N,5,-3403,
20231214,168811,168075,169547,163476,2662271,447014316700,00,0.00,N,2,3495,
20231215,156484,169087,169271,156484,1730549,278744244400,00,0.00,N,5,-12327,
20231218,163016,161912,164488,160164,716625,116507397800,00,0.00,N,2,6531,
20231219,166236,162832,166880,162832,463793,76836013000,00,0.00,N,2,3219,
20231220,171387,168535,174147,166604,939582,160464063600,00,0.00,N,2,5151,
20231221,172675,170283,174239,170007,614376,105908879900,00,0.00,N,2,1287,
20231222,170651,174147,175987,170007,754863,130907712200,00,0.00,N,5,-2023,
20231226,173687,172307,174607,172307,663724,115272602400,00,0.00,N,2,3035,
20231227,174607,173687,175251,171295,548446,95280357300,02,0.00,N,2,919,
20231228,185371,174883,186291,174055,1270460,231255271300,00,0.00,N,2,10763,
20240102,212969,187211,221709,187211,6505934,1361490712500,00,0.00,N,2,27598,
20240103,212969,210209,214349,206070,2061470,433142486000,00,0.00,N,3,0,
20240104,200550,210209,210669,197330,1731684,347816821500,00,0.00,N,5,-12419,
20240105,197330,197790,202850,195950,1054547,209295024000,00,0.00,N,5,-3219,
20240108,189510,195950,198710,188131,980252,187245498000,00,0.00,N,5,-7819,
20240109,189510,194110,196870,187671,671754,128673909500,00,0.00,N,3,0,
20240110,189510,189510,193190,188590,445098,84657934000,00,0.00,N,3,0,
20240111,188590,190430,192270,181875,1440453,269465594900,00,0.00,N,5,-919,
20240112,181139,182335,189050,179023,1880161,345672311400,00,0.00,N,5,-7451,
20240115,173043,180771,183071,171387,1547257,271774466200,00,0.00,N,5,-8095,
20240116,172491,176999,178747,171111,1264660,219888095800,00,0.00,N,5,-551,
20240117,163752,171663,171755,162924,1391591,230546782800,00,0.00,N,5,-8739,
20240118,160716,163752,165132,159796,878036,142436344983,00,0.00,N,5,-3035,
20240119,161912,161820,166420,160900,870884,142248672100,00,0.00,N,2,1195,
20240122,168903,163752,171387,163568,1153020,194518959600,00,0.00,N,2,6991,
20240123,167064,171203,173411,166328,708420,119915887600,00,0.00,N,5,-1839,
20240124,166236,168259,168443,166052,322100,53718732200,00,0.00,N,5,-827,
20240125,167432,165960,169179,164672,509272,85383172500,00,0.00,N,2,1195,
20240126,167615,166328,169455,164856,418918,70297759000,00,0.00,N,2,183,
20240129,167156,169271,172491,167156,818414,139403967000,00,0.00,N,5,-459,
20240130,165224,169363,170283,165224,477853,79651875900,00,0.00,N,5,-1931,
20240131,165316,165224,166604,162004,496000,81692085300,00,0.00,N,2,91,
20240201,164396,163476,165408,159796,680527,110865372500,00,0.00,N,5,-919,
20240202,169271,164396,169271,164396,591051,99170879800,00,0.00,N,2,4875,
20240205,166420,169271,169639,165132,557035,92762349500,00,0.00,N,5,-2851,
20240206,168351,166696,171295,166696,623880,105290605100,00,0.00,N,2,1931,
20240207,164672,169363,170651,164396,815138,136286773300,00,0.00,N,5,-3679,
20240208,165224,165224,167799,164856,699611,116067935400,00,0.00,N,2,551,
20240213,172491,167064,173227,166880,1014346,173642934800,00,0.00,N,2,7267,
20240214,169455,170007,171111,168075,525078,88974845200,00,0.00,N,5,-3035,
20240215,167983,171203,171203,167983,390108,65798062000,00,0.00,N,5,-1471,
20240216,167615,169639,169731,167432,320912,53971309500,00,0.00,N,5,-367,
20240219,167799,167615,169087,167064,320216,53806064600,00,0.00,N,2,183,
20240220,165500,167891,168351,165316,478743,79536867400,00,0.00,N,5,-2299,
20240221,162832,165500,165592,162740,598138,97857219000,00,0.00,N,5,-2667,
20240222,162372,163384,165224,161360,559499,91130084782,00,0.00,N,5,-459,
20240223,165592,163016,169639,162648,896171,149511376900,00,0.00,N,2,3219,
20240226,166972,167432,168535,166328,527111,88382112000,00,0.00,N,2,1379,
20240227,174883,167432,176079,166788,1766074,304187030800,00,0.00,N,2,7911,
20240228,174791,174975,177919,171571,887155,155512937600,00,0.00,N,5,-91,
20240229,165316,174423,175987,165316,1471000,246923123700,00,0.00,N,5,-9475,
20240304,162004,165960,166788,161084,996360,162831259800,00,0.00,N,5,-3311,
20240305,161728,160992,165592,158508,1074465,173635738900,00,0.00,N,5,-275,
20240306,166144,161912,166420,160532,717056,117507425000,00,0.00,N,2,4415,
20240307,162924,166880,168443,162556,586883,96632790200,00,0.00,N,5,-3219,
20240308,165868,165408,166788,163660,564592,93352188400,00,0.00,N,2,2943,
20240311,165132,166696,167983,164948,413832,68604263200,00,0.00,N,5,-735,
20240312,167156,165868,167432,161912,459340,76420624100,00,0.00,N,2,2023,
20240313,164488,167248,167432,163476,497842,82235351800,00,0.00,N,5,-2667,
20240314,165040,164396,166052,164304,1993160,316850470834,00,0.00,N,2,551,
20240315,166328,165776,167707,164488,1137423,188725235200,00,0.00,N,2,1287,
20240318,167891,166420,169639,165868,581489,97655779500,00,0.00,N,2,1563,
20240319,169639,166512,170007,166052,667869,112455690700,00,0.00,N,2,1747,
20240320,168443,170467,170651,168351,406587,68820954800,00,0.00,N,5,-1195,
20240321,170927,170191,170927,168535,647448,110097236500,00,0.00,N,2,2483,
20240322,173135,170743,173779,170651,620995,107092718200,00,0.00,N,2,2207,
20240325,173779,174975,176999,173779,702266,122879697900,00,0.00,N,2,643,
20240326,171479,173687,176171,170651,750469,129995702400,00,0.00,N,5,-2299,
20240327,169455,169731,171111,165868,700387,118070414800,00,0.00,N,5,-2023,
20240328,169087,167891,171387,167432,974968,159617673795,00,0.00,N,5,-367,
20240329,175895,169271,177367,169271,1557148,273111255100,00,0.00,N,2,6807,
20240401,173043,178011,178563,172031,733026,127772937500,00,0.00,N,5,-2851,
20240402,169087,171847,172675,169087,559876,95381651900,00,0.00,N,5,-3955,
20240403,166052,167064,167707,165224,519200,86323344400,00,0.00,N,5,-3035,
20240404,165224,167799,168075,165224,347040,57688262400,00,0.00,N,5,-827,
20240405,163292,163752,164948,163108,364177,59604195200,00,0.00,N,5,-1931,
20240408,173411,162832,175619,162004,1143704,194691343700,00,0.00,N,2,10119,
20240409,166788,174791,175435,166788,845137,144238166900,00,0.00,N,5,-6623,
20240411,165132,163476,166236,163292,571346,94068444800,00,0.00,N,5,-1655,
20240412,167615,165040,168627,163844,520092,86603973800,00,0.00,N,2,2483,
20240415,164304,165592,166328,164212,393844,64834121500,00,0.00,N,5,-3311,
20240416,158232,163108,164028,158048,691042,110844010544,00,0.00,N,5,-6071,
20240417,157312,159336,162832,156116,746222,118546714600,00,0.00,N,5,-919,
20240418,162924,159060,163568,158968,516175,83550686300,00,0.00,N,2,5611,
20240419,159060,160992,161360,157312,547960,87280207500,00,0.00,N,5,-3863,
20240422,164396,161636,164396,160716,467943,76169691500,00,0.00,N,2,5335,
20240423,165316,164488,165316,163384,326967,53875585100,00,0.00,N,2,919,
20240424,165132,165776,166420,164764,303444,50195536700,00,0.00,N,5,-183,
20240425,163200,163476,164672,162004,334410,54542763900,00,0.00,N,5,-1931,
20240426,162464,163292,164488,162188,240420,39205679600,00,0.00,N,5,-735,
20240429,168995,164212,169087,164212,698401,117031980600,00,0.00,N,2,6531,
20240430,173871,168995,175895,168351,1333886,231964826922,00,0.00,N,2,4875,
20240502,172491,172859,175435,172031,571407,99337179600,00,0.00,N,5,-1379,
20240503,173871,173779,174423,172215,320644,55613218100,00,0.00,N,2,1379,
20240507,178839,175711,181231,175711,1160022,208243723800,00,0.00,N,2,4967,
20240508,179023,179759,180587,178011,504380,90328324700,00,0.00,N,2,183,
20240509,174515,179207,180311,174515,873577,153570987900,00,0.00,N,5,-4507,
20240510,177459,177827,181139,176631,777517,138766589100,00,0.00,N,2,2943,
20240513,175527,177551,177827,173227,481877,84309246400,00,0.00,N,5,-1931,
20240514,175619,174239,176355,173687,301735,52850418200,00,0.00,N,2,91,
20240516,177551,178287,179759,176907,506762,90181467600,00,0.00,N,2,1931,
20240517,176171,174975,176999,173411,1087250,181087840472,00,0.00,N,5,-1379,
20240520,172031,177827,178011,169915,575680,99595500400,00,0.00,N,5,-4139,
20240521,171295,170651,172767,170191,259955,44606974900,00,0.00,N,5,-735,
20240522,170007,171571,172951,169455,337579,57694340400,00,0.00,N,5,-1287,
20240523,168811,169087,170651,168811,314466,53239784400,00,0.00,N,5,-1195,
20240524,165500,167983,169087,165224,529609,87972694900,00,0.00,N,5,-3311,
20240527,165224,166144,166696,164212,436182,71980630400,00,0.00,N,5,-275,
20240528,166420,165224,167799,164212,447809,74323942500,00,0.00,N,2,1195,
20240529,164580,164856,165500,162924,536593,88103082500,00,0.00,N,5,-1839,
20240530,163108,163292,166880,163016,388585,63825191800,00,0.00,N,5,-1471,
20240531,162096,165316,167432,162004,959703,156424974972,00,0.00,N,5,-1011,
20240603,164672,163016,166236,162648,336772,55517030900,00,0.00,N,2,2575,
20240604,173043,163660,174699,163660,1403574,240414567600,00,0.00,N,2,8371,
20240605,175067,174239,178103,173135,967584,169918977800,00,0.00,N,2,2023,
20240607,175803,176447,177183,173411,537135,94279487200,00,0.00,N,2,735,
20240610,174331,173411,177275,171663,588993,102930403100,00,0.00,N,5,-1471,
20240611,177183,174791,179391,173595,852444,151220951600,00,0.00,N,2,2851,
20240612,172583,179299,179391,172307,999039,174311022700,00,0.00,N,5,-4599,
20240613,167983,174423,176263,167983,1580540,268942302900,00,0.00,N,5,-4599,
20240614,168719,168075,171479,165316,1094042,184350933000,00,0.00,N,2,735,
20240617,165408,168719,169179,165316,657554,109175557000,00,0.00,N,5,-3311,
20240618,164764,165408,166696,163936,496591,82168641900,00,0.00,N,5,-643,
20240619,168719,166420,168811,165592,508450,85193586300,00,0.00,N,2,3955,
20240620,165684,168535,168535,165684,401314,66907450800,00,0.00,N,5,-3035,
20240621,162924,165316,166880,162924,1666487,272621133200,00,0.00,N,5,-2759,
20240624,164672,163660,165776,163476,407995,67164050500,00,0.00,N,2,1747,
20240625,164120,166236,166512,163476,395071,65022426500,00,0.00,N,5,-551,
20240626,162648,163476,164028,162464,446213,72703445000,00,0.00,N,5,-1471,
20240627,159888,161360,161912,159888,540980,86784557400,00,0.00,N,5,-2759,
20240628,160348,160164,161360,159612,360183,57766742200,00,0.00,N,2,459,
20240701,169363,161176,169363,161176,1142027,190702679700,00,0.00,N,2,9015,
20240702,169731,169363,170835,166328,802622,135710256500,00,0.00,N,2,367,
20240703,167248,170191,170559,165960,499111,83633476400,00,0.00,N,5,-2483,
20240704,168259,168167,169639,166420,427436,71706296700,00,0.00,N,2,1011,
20240705,170927,168811,172491,167248,786736,133852114400,00,0.00,N,2,2667,
20240708,168719,170743,171847,168351,446431,75608066900,00,0.00,N,5,-2207,
20240709,172215,168811,172859,168811,649585,111091209300,00,0.00,N,2,3495,
20240710,169915,172031,172215,169179,522992,89066935900,00,0.00,N,5,-2299,
20240711,170927,171203,171203,168443,563048,95689789000,00,0.00,N,2,1011,
20240712,173687,170743,176079,170651,920167,160037743700,00,0.00,N,2,2759,
20240715,173595,175711,176631,173411,582027,101578943500,00,0.00,N,5,-91,
20240716,173595,174791,174883,169823,578679,99596233500,00,0.00,N,3,0,
20240717,177091,173871,177827,172307,1100839,193912015300,00,0.00,N,2,3495,
20240718,172859,176631,176815,172675,698101,121697617700,00,0.00,N,5,-4231,
20240719,172859,171111,173963,170651,435254,74860316900,00,0.00,N,3,0,
20240722,177735,172951,178839,172675,1541849,273769406600,00,0.00,N,2,4875,
20240723,174055,177091,178839,174055,748612,131793089600,00,0.00,N,5,-3679,
20240724,177919,173227,179391,171571,1017104,180347770200,00,0.00,N,2,3863,
20240725,183255,178471,188590,176723,2349756,433785852600,00,0.00,N,2,5335,
20240726,183991,185371,188131,182243,1132262,209507978400,00,0.00,N,2,735,
20240729,192270,186751,193190,185831,1420989,271568212000,00,0.00,N,2,8279,
20240730,192270,190430,194110,187211,1134390,216537815500,00,0.00,N,3,0,
20240731,188131,192730,193650,184451,1111578,208846338500,00,0.00,N,5,-4139,
20240801,183991,184911,190430,183807,979909,182080012900,00,0.00,N,5,-4139,
20240802,178103,181691,183347,176907,1124583,201973453200,00,0.00,N,5,-5887,
20240805,167891,173227,179667,159152,2157467,371392046500,00,0.00,N,5,-10211,
20240806,167432,172583,175711,167064,1835971,313181586800,00,0.00,N,5,-459,
20240807,181231,165960,188590,165868,3944652,716479748600,00,0.00,N,2,13799,
20240808,180035,181415,183439,177091,1485764,267183273500,00,0.00,N,5,-1195,
20240809,180311,182151,185371,179023,1210600,219594327500,00,0.00,N,2,275,
20240812,183991,183623,187671,182703,1038944,192124468100,00,0.00,N,2,3679,
20240813,177275,183071,183991,176171,1071349,191435866600,00,0.00,N,5,-6715,
20240814,179023,178655,179667,175527,735967,130879199400,00,0.00,N,2,1747,
20240816,181415,179759,184911,179391,1024893,187037446300,00,0.00,N,2,2391,
20240819,181783,181691,183347,179851,608861,110638438800,00,0.00,N,2,367,
20240820,180495,182979,183623,180127,533054,96706558400,00,0.00,N,5,-1287,
20240821,183807,182151,183991,180955,886686,162183708700,00,0.00,N,2,3311,
20240822,186291,183991,188131,182151,866134,160513736000,00,0.00,N,2,2483,
20240823,186291,185831,188131,184911,637296,118964261000,00,0.00,N,3,0,
20240826,188590,188131,190890,186291,671766,126705510500,00,0.00,N,2,2299,
20240827,184451,188590,192270,183991,760064,142052226000,00,0.00,N,5,-4139,
