거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20220503,83500,83800,84000,83000,979717,81718918700,00,0.00,N,5,-900,
20220504,83500,82800,83600,82800,863770,71798436200,00,0.00,N,3,0,
20220506,83900,83200,84300,82900,1370938,115137485900,00,0.00,N,2,400,
20220509,82600,83300,83900,81900,935383,77279671300,00,0.00,N,5,-1300,
20220510,84100,82300,84400,81800,1718566,143090763500,00,0.00,N,2,1500,
20220511,86100,83900,86600,83100,2547434,217319198700,00,0.00,N,2,2000,
20220512,86300,86100,86600,85200,1959270,168491888200,00,0.00,N,2,200,
20220513,86300,86200,87300,86000,1718335,148454681048,00,0.00,N,3,0,
20220516,85200,87000,87000,84700,1445964,123501313100,00,0.00,N,5,-1100,
20220517,85200,85700,85900,84700,1184480,100859743300,00,0.00,N,3,0,
20220518,84500,85500,85700,83900,1529946,129341209900,00,0.00,N,5,-700,
20220519,82100,83100,83400,82100,1297520,106963829800,00,0.00,N,5,-2400,
20220520,83900,82700,84300,82600,979637,82069031300,00,0.00,N,2,1800,
20220523,84200,85000,85000,82800,750733,62902816600,00,0.00,N,2,300,
20220524,83300,84400,84800,83200,680977,57121725300,00,0.00,N,5,-900,
20220525,82600,83700,83800,82600,835944,69440570900,00,0.00,N,5,-700,
20220526,82400,83000,83800,82000,1047356,86608413600,00,0.00,N,5,-200,
20220527,82900,82900,83800,82200,1039995,86235666200,00,0.00,N,2,500,
20220530,83600,83700,84000,82700,789515,65838051100,00,0.00,N,2,700,
20220531,85700,83800,85700,83600,2198507,187316739467,00,0.00,N,2,2100,
20220602,85000,84100,85000,84000,1354899,114541736600,00,0.00,N,5,-700,
20220603,83500,85100,85600,82500,1255605,105127008700,00,0.00,N,5,-1500,
20220607,83000,83500,83900,82500,872946,72476937700,00,0.00,N,5,-500,
20220608,81800,83000,83600,81400,1490956,122744077000,00,0.00,N,5,-1200,
20220609,82200,81400,82200,80300,1717654,139812454940,00,0.00,N,2,400,
20220610,82400,81000,82800,80500,1124577,92193117900,00,0.00,N,2,200,
20220613,79200,80900,81400,78700,1475605,117340308200,00,0.00,N,5,-3200,
20220614,78000,77900,79000,77200,1474598,114912630700,00,0.00,N,5,-1200,
20220615,78100,78100,80500,78000,1553995,122849066000,00,0.00,N,2,100,
20220616,77200,79200,79700,77200,1265972,99116459276,00,0.00,N,5,-900,
20220617,76100,74700,76600,74200,1738668,131367305500,00,0.00,N,5,-1100,
20220620,75500,76900,76900,74500,756170,57118034100,00,0.00,N,5,-600,
20220621,77300,76100,77700,75000,965857,74019045100,00,0.00,N,2,1800,
20220622,76400,77900,77900,76300,976273,75106661000,00,0.00,N,5,-900,
20220623,77200,76600,78200,76400,1421036,109751741400,00,0.00,N,2,800,
20220624,77500,76800,77700,75700,1393958,107464703900,00,0.00,N,2,300,
20220627,80900,77900,81500,77700,1674410,134476011600,00,0.00,N,2,3400,
20220628,81900,81000,83200,80800,1318216,107783913550,00,0.00,N,2,1000,
20220629,76900,77900,79500,76000,3706637,287757485862,00,0.00,N,5,-5000,
20220630,77300,76900,79900,76900,2359713,184739876500,00,0.00,N,2,400,
20220701,78000,78500,79000,77700,1008059,78898237200,00,0.00,N,2,700,
20220704,78500,78500,79400,76800,1209482,94702003700,00,0.00,N,2,500,
20220705,78400,78700,79200,76600,1012601,79088642400,00,0.00,N,5,-100,
20220706,75400,77700,78000,75400,1447986,110698721800,00,0.00,N,5,-3000,
20220707,75700,75900,76400,74600,1440566,108922384495,00,0.00,N,2,300,
20220708,76800,76600,77800,76100,1079764,83160992300,00,0.00,N,2,1100,
20220711,78000,78300,79700,77900,1256309,98920308800,00,0.00,N,2,1200,
20220712,78700,78100,79300,77600,1072282,84157461900,00,0.00,N,2,700,
20220713,79800,78800,80500,78000,1268356,101035007300,00,0.00,N,2,1100,
20220714,78800,78800,79700,78200,1274628,100514162700,00,0.00,N,5,-1000,
20220715,79100,79300,79300,77000,1124239,88257899500,00,0.00,N,2,300,
20220718,80100,79900,80500,79000,920632,73407892500,00,0.00,N,2,1000,
20220719,82100,79500,82100,79500,1564515,127458925956,00,0.00,N,2,2000,
20220720,81600,83100,83200,81500,1326440,108835201000,00,0.00,N,5,-500,
20220721,82000,81700,83700,80700,1627950,133572326000,00,0.00,N,2,400,
20220722,80900,82300,83000,80000,2171648,177323804500,00,0.00,N,5,-1100,
20220725,82300,81300,83300,81200,1609816,132862937000,00,0.00,N,2,1400,
20220726,82500,82000,82500,81100,916020,75071449500,00,0.00,N,2,200,
20220727,80800,82400,82400,79700,1979637,159532211100,00,0.00,N,5,-1700,
20220728,80500,81500,81800,80100,1244658,100415431900,00,0.00,N,5,-300,
20220729,81200,80800,81500,80400,1386182,112268676900,00,0.00,N,2,700,
20220801,80400,80700,81300,80200,1076252,86654456200,00,0.00,N,5,-800,
20220802,81200,81100,81500,80600,1235041,100193705900,00,0.00,N,2,800,
20220803,81300,81300,81500,80200,826712,66852696700,00,0.00,N,2,100,
20220804,81300,81700,81800,80700,928079,75356920400,00,0.00,N,3,0,
20220805,80500,81500,81900,80300,1082833,87457167000,00,0.00,N,5,-800,
20220808,81400,80500,81500,80000,970648,78542635700,00,0.00,N,2,900,
20220809,81500,81700,81900,80700,956573,77822412300,00,0.00,N,2,100,
20220810,80700,81400,81500,80700,628447,50903363000,00,0.00,N,5,-800,
20220811,80800,81400,81500,80200,1200789,96891032900,00,0.00,N,2,100,
20220812,82400,80800,82400,80400,1508627,123320455100,00,0.00,N,2,1600,
20220816,82000,82700,82800,81200,817498,66900458500,00,0.00,N,5,-400,
20220817,78700,81300,81900,78100,2196306,175088635100,00,0.00,N,5,-3300,
20220818,76700,77500,77800,76500,2165092,166563339964,00,0.00,N,5,-2000,
20220819,77200,77300,77900,76500,1602176,123836159600,00,0.00,N,2,500,
20220822,77400,76500,78100,76300,975563,75533474800,00,0.00,N,2,200,
20220823,77400,77000,78100,77000,1088262,84336285800,00,0.00,N,3,0,
20220824,76600,77200,78200,76100,1189786,91375737800,00,0.00,N,5,-800,
20220825,79100,76900,79100,76900,1039468,81293562000,00,0.00,N,2,2500,
20220826,78900,79000,79800,78600,780703,61693212900,00,0.00,N,5,-200,
20220829,77500,77000,78100,77000,747352,57927555200,00,0.00,N,5,-1400,
20220830,80100,78000,80100,77900,1047591,83331813400,00,0.00,N,2,2600,
20220831,80800,79400,80800,79300,1334049,107281720000,00,0.00,N,2,700,
20220901,80200,79600,81000,78600,1210194,96751271900,00,0.00,N,5,-600,
20220902,80800,80900,82600,80300,1379416,112294107100,00,0.00,N,2,600,
20220905,81000,81000,81600,80500,657587,53277667300,00,0.00,N,2,200,
20220906,81400,80800,81700,80500,622838,50542351200,00,0.00,N,2,400,
20220907,82300,81500,82700,81300,1524189,124992658600,00,0.00,N,2,900,
20220908,80900,82700,82700,80100,1386173,112482757600,00,0.00,N,5,-1400,
20220913,81300,80300,81300,79100,1465046,117838193000,00,0.00,N,2,400,
20220914,80300,79400,81000,79300,1081881,86935748900,00,0.00,N,5,-1000,
20220915,80000,80900,81400,80000,799235,64307909400,00,0.00,N,5,-300,
20220916,81100,80000,81300,79900,1358942,110079144600,00,0.00,N,2,1100,
20220919,80800,80500,81400,80000,676114,54575994100,00,0.00,N,5,-300,
20220920,80400,81200,81400,80200,702213,56666381184,00,0.00,N,5,-400,
20220921,79700,80000,80100,78800,721083,57324298300,00,0.00,N,5,-700,
20220922,79200,78800,80000,78600,807799,63907904100,00,0.00,N,5,-500,
20220923,77600,79200,79200,77600,686516,53665597900,00,0.00,N,5,-1600,
20220926,74800,76600,76700,74500,1056001,79501917100,00,0.00,N,5,-2800,
20220927,76500,75400,76500,74800,992152,75180590200,00,0.00,N,2,1700,
20220928,73900,75700,76600,73100,1331903,98934437000,00,0.00,N,5,-2600,
20220929,74500,74200,75600,74000,1189442,88844284900,00,0.00,N,2,600,
20220930,71900,74000,74800,71700,1400931,101498574300,00,0.00,N,5,-2600,
20221004,72800,72400,73400,71900,1061016,77119297000,00,0.00,N,2,900,
20221005,71100,73900,74500,69100,2170561,153510436000,00,0.00,N,5,-1700,
20221006,71500,71600,72100,70800,1587373,113231854311,00,0.00,N,2,400,
20221007,71000,70800,71200,69900,1458161,103044169100,00,0.00,N,5,-500,
20221011,67400,68600,68700,66000,2108101,141625707800,00,0.00,N,5,-3600,
20221012,68200,66700,68900,66700,1359615,92366171200,00,0.00,N,2,800,
20221013,68300,68500,69500,68200,1361199,93507806500,00,0.00,N,2,100,
20221014,69000,69700,69900,68200,1086325,75144048600,00,0.00,N,2,700,
20221017,68700,68300,69200,67400,1036388,71026683100,00,0.00,N,5,-300,
20221018,69100,70000,70400,67700,1916863,132243728100,00,0.00,N,2,400,
20221019,69000,68000,70600,68000,1963016,135996122400,00,0.00,N,5,-100,
20221020,68400,68900,69200,67600,1273562,86909402200,00,0.00,N,5,-600,
20221021,67900,68300,68800,67500,870846,59200439100,00,0.00,N,5,-500,
20221024,65300,68100,68600,64800,2361978,156957034800,00,0.00,N,5,-2600,
20221025,66300,65600,66300,64600,2080083,136692147400,00,0.00,N,2,1000,
20221026,65500,67100,67100,64700,1992922,131100233500,00,0.00,N,5,-800,
20221027,66000,65400,66300,65200,1192464,78561763100,00,0.00,N,2,500,
20221028,66200,65800,67100,65700,1330594,88564770000,00,0.00,N,2,200,
20221031,66300,66900,66900,65000,1086997,71674466100,00,0.00,N,2,100,
20221101,66300,66700,66800,66000,1115507,74121072600,00,0.00,N,3,0,
20221102,66200,66000,66500,65000,1433887,94550847800,00,0.00,N,5,-100,
20221103,64500,65000,65600,64200,2192426,141728406700,00,0.00,N,5,-1700,
20221104,65300,64300,65300,64300,1147845,74401441600,00,0.00,N,2,800,
20221107,67100,66100,67200,66000,1737259,115977895900,00,0.00,N,2,1800,
20221108,67500,67700,67800,66500,1594999,107294823800,00,0.00,N,2,400,
20221109,67400,67700,68200,67200,1568122,106099404300,00,0.00,N,5,-100,
20221110,66600,66600,67800,66100,1560538,104602413500,00,0.00,N,5,-800,
20221111,68000,68300,68900,67500,1727900,117482568600,00,0.00,N,2,1400,
20221114,69900,68900,70700,68800,2220166,155478357800,00,0.00,N,2,1900,
20221115,68500,70100,70200,68200,1829393,125912166900,00,0.00,N,5,-1400,
20221116,67800,68900,69000,67600,1189821,80986006900,00,0.00,N,5,-700,
20221117,66300,67300,67600,66300,1549193,103399426600,00,0.00,N,5,-1500,
20221118,66000,66600,66900,65800,1278122,84661868500,00,0.00,N,5,-300,
20221121,65200,65800,66000,64800,1375558,89600357300,00,0.00,N,5,-800,
20221122,65200,64700,65400,64600,987141,64137725400,00,0.00,N,3,0,
20221123,66300,65700,66500,65200,1166893,77005443000,00,0.00,N,2,1100,
20221124,65900,66800,67200,65800,815880,53960397000,00,0.00,N,5,-400,
20221125,65400,66000,66300,65300,738533,48530339000,00,0.00,N,5,-500,
20221128,65400,65300,66000,64800,812308,52987466300,00,0.00,N,3,0,
20221129,67300,65500,67400,65500,1411202,93913295900,00,0.00,N,2,1900,
20221130,68600,66800,68600,66600,1970987,134103793000,00,0.00,N,2,1300,
20221201,68600,69000,69300,68300,1086698,74638643000,00,0.00,N,3,0,
20221202,66500,68700,68800,66400,1451053,97466636300,00,0.00,N,5,-2100,
20221205,65600,66800,66900,65200,1148365,75609051300,00,0.00,N,5,-900,
20221206,65100,65200,65600,65000,825203,53841288300,00,0.00,N,5,-500,
20221207,65000,65000,65400,64700,743679,48390029600,00,0.00,N,5,-100,
20221208,64700,65200,65300,64500,1271219,82311259800,00,0.00,N,5,-300,
20221209,65200,65100,65500,64700,1011844,65862237400,00,0.00,N,2,500,
20221212,65100,65100,65600,65000,687218,44835402100,00,0.00,N,5,-100,
20221213,62500,65300,65500,62100,3121687,198099323800,00,0.00,N,5,-2600,
20221214,64100,62200,64100,61800,1960769,124098336600,00,0.00,N,2,1600,
20221215,64100,63800,64800,63500,878566,56486176046,00,0.00,N,3,0,
20221216,64100,63200,64400,63100,1126438,72037761500,00,0.00,N,3,0,
20221219,62400,63700,63800,62000,1296891,80905025500,00,0.00,N,5,-1700,
20221220,62400,62000,62500,60900,1458403,90159961100,00,0.00,N,3,0,
20221221,62000,62600,62700,61600,810736,50287441300,00,0.00,N,5,-400,
20221222,63500,62000,63500,62000,1004592,63286289300,00,0.00,N,2,1500,
20221223,62700,62600,63300,62500,772642,48519522991,00,0.00,N,5,-800,
20221226,63700,63100,63900,62700,856734,54322414500,00,0.00,N,2,1000,
20221227,64100,64000,64300,63500,1200679,76766240500,00,0.00,N,2,400,
20221228,60900,62100,62100,60800,1834051,112166085500,02,0.00,N,5,-3200,
20221229,59300,60500,60600,59300,1172767,70005059900,00,0.00,N,5,-1600,
20230102,61500,60600,62400,60500,1548935,95423987000,00,0.00,N,2,2200,
20230103,62400,61400,62500,60600,1238318,76461393300,00,0.00,N,2,900,
20230104,62000,61500,62800,61500,1051604,65415006000,00,0.00,N,5,-400,
20230105,61100,61900,62200,60800,1591393,97570748000,00,0.00,N,5,-900,
20230106,61500,60500,62100,60100,1687827,103546059928,00,0.00,N,2,400,
20230109,64100,61800,64300,61300,2081818,131857681300,00,0.00,N,2,2600,
20230110,63900,64100,64400,63100,920688,58738738400,00,0.00,N,5,-200,
20230111,64200,64400,64400,63300,947231,60579138100,00,0.00,N,2,300,
20230112,63900,64600,64700,63900,1374463,88264397200,00,0.00,N,5,-300,
20230113,65300,64100,65800,64100,1611359,105185666700,00,0.00,N,2,1400,
20230116,64600,64300,65000,63500,1202348,77406828600,00,0.00,N,5,-700,
20230117,65000,65200,65500,64700,1127634,73444043200,00,0.00,N,2,400,
20230118,64700,65100,65300,63900,1044133,67284560858,00,0.00,N,5,-300,
20230119,64300,64000,64500,63800,644579,41384704000,00,0.00,N,5,-400,
20230120,64300,64300,64500,64000,574744,36925592600,00,0.00,N,3,0,
20230125,65000,64900,65400,64800,739046,48082402200,00,0.00,N,2,700,
20230126,69300,65400,70000,65400,4288992,291780979600,00,0.00,N,2,4300,
20230127,68700,69900,70000,67600,3718257,257172359268,00,0.00,N,5,-600,
20230130,68600,69300,70200,68500,2368164,164226386800,00,0.00,N,5,-100,
20230131,66800,69200,69200,66800,1938157,131136355450,00,0.00,N,5,-1800,
20230201,69500,67700,69600,67400,1858058,128276078900,00,0.00,N,2,2700,
20230202,69700,69900,70500,69000,1930702,134667171600,00,0.00,N,2,200,
20230203,71200,69900,71600,69700,2211215,156762195600,00,0.00,N,2,1500,
20230206,70500,70900,71600,70500,1326873,94064027900,00,0.00,N,5,-700,
20230207,71300,70600,71300,69700,1352790,95507613300,00,0.00,N,2,800,
20230208,71500,71700,71800,70600,1154049,82268710800,00,0.00,N,2,200,
20230209,71700,71400,72200,70900,1074569,77016272300,00,0.00,N,2,200,
20230210,72400,71400,72600,71100,1067878,76957350800,00,0.00,N,2,700,
20230213,73200,72400,73400,72100,1443643,105320872900,00,0.00,N,2,800,
20230214,73500,73500,74300,72900,1151903,84773703600,00,0.00,N,2,300,
20230215,72600,73500,74000,72000,1073567,78377145500,00,0.00,N,5,-900,
20230216,76500,73200,76700,73100,2208024,167118876700,00,0.00,N,2,3900,
20230217,76400,75600,76800,75500,1121854,85627854142,00,0.00,N,5,-100,
20230220,76300,76500,76800,75600,847290,64588168400,00,0.00,N,5,-100,
20230221,76600,76800,76900,75500,800396,61002516900,00,0.00,N,2,300,
20230222,74500,75800,76000,74300,1281613,96156291100,00,0.00,N,5,-2100,
20230223,76400,74500,77300,74500,1440318,109678648500,00,0.00,N,2,1900,
20230224,75300,76300,77000,75200,976800,74200347300,00,0.00,N,5,-1100,
20230227,76000,75000,76200,74200,961024,72419650800,00,0.00,N,2,700,
20230228,75300,76200,77200,75300,1666461,126651035700,00,0.00,N,5,-700,
20230302,77800,75700,78500,75700,1916651,149213205700,00,0.00,N,2,2500,
20230303,78200,78400,79100,77400,1149778,89992489500,00,0.00,N,2,400,
20230306,78500,78800,79300,77500,1204893,94549161000,00,0.00,N,2,300,
20230307,77600,78500,79000,77600,992331,77881306500,00,0.00,N,5,-900,
20230308,78900,76800,79200,76700,1306974,102575395600,00,0.00,N,2,1300,
20230309,78100,78900,79700,78100,1315822,103510119000,00,0.00,N,5,-800,
20230310,78000,77300,78500,77300,851372,66550938200,00,0.00,N,5,-100,
20230313,78800,77700,79200,77400,1422962,111544290500,00,0.00,N,2,800,
20230314,76300,78500,78900,76300,1366264,105654493400,00,0.00,N,5,-2500,
20230315,79600,77600,80000,77500,1755601,139515601300,00,0.00,N,2,3300,
20230316,79100,78500,79900,77900,1099113,86997549800,00,0.00,N,5,-500,
20230317,80200,79700,80400,78600,1454231,115764821000,00,0.00,N,2,1100,
20230320,78000,80000,80000,77900,997524,78450652800,00,0.00,N,5,-2200,
20230321,77700,78700,79300,77400,969220,75614229800,00,0.00,N,5,-300,
20230322,78900,78700,79100,77900,967219,76126434300,00,0.00,N,2,1200,
20230323,78400,77700,78600,77400,1361870,106358407200,00,0.00,N,5,-500,
20230324,77600,77900,78400,76200,1261980,97432250100,00,0.00,N,5,-800,
20230327,76000,77000,77000,75100,1635935,123976721200,00,0.00,N,5,-1600,
20230328,76900,76500,76900,76200,792849,60746059200,00,0.00,N,2,900,
20230329,79500,77600,79500,77500,1500632,118225424400,00,0.00,N,2,2600,
20230330,79400,78600,79900,78200,1033563,82104252100,00,0.00,N,5,-100,
20230331,81000,80100,81500,79800,1577792,127590775700,00,0.00,N,2,1600,
20230403,81200,81500,81600,80400,807758,65494082400,00,0.00,N,2,200,
20230404,80100,80600,81700,79700,1009704,81245169900,00,0.00,N,5,-1100,
20230405,81300,80200,81800,80100,1013013,82050730700,00,0.00,N,2,1200,
20230406,81000,82000,83000,81000,1364098,111856434900,00,0.00,N,5,-300,
20230407,80100,80600,81500,80000,1128013,90640865800,00,0.00,N,5,-900,
20230410,81000,80200,82000,79500,1009786,81750826800,00,0.00,N,2,900,
20230411,85000,81000,85500,81000,3307242,278455105800,00,0.00,N,2,4000,
20230412,86100,86200,86500,84100,2437920,208800062800,00,0.00,N,2,1100,
20230413,86600,85600,86600,85000,1305756,112485997300,00,0.00,N,2,500,
20230414,85300,86900,87000,85000,1163781,99848379600,00,0.00,N,5,-1300,
20230417,84500,85100,85300,84200,1161544,98234870182,00,0.00,N,5,-800,
20230418,82700,83600,83600,81000,2125174,174886630100,00,0.00,N,5,-1800,
20230419,85400,82800,85900,82300,1758223,148657568450,00,0.00,N,2,2700,
20230420,84100,84400,85200,83600,1200517,101137934400,00,0.00,N,5,-1300,
20230421,83300,83300,83800,82200,945223,78595094470,00,0.00,N,5,-800,
20230424,84700,83700,84900,83500,938376,79049051500,00,0.00,N,2,1400,
20230425,86600,84900,87100,83500,2444751,209462730400,00,0.00,N,2,1900,
20230426,85700,87900,89700,85200,3309719,289099790400,00,0.00,N,5,-900,
20230427,86600,86400,88500,86200,1899151,165501012300,00,0.00,N,2,900,
20230428,84500,86700,86700,84300,1648678,140123214000,00,0.00,N,5,-2100,
20230502,86900,85100,86900,84600,1301927,112170677600,00,0.00,N,2,2400,
20230503,86500,86400,87200,85600,853646,73773680100,00,0.00,N,5,-400,
20230504,85900,86200,86700,85700,649435,55920637100,00,0.00,N,5,-600,
20230508,87100,86500,87500,86400,1094022,95258626800,00,0.00,N,2,1200,
20230509,87600,86700,87800,85300,1237173,107285376500,00,0.00,N,2,500,
20230510,90000,87200,90000,87100,2778199,248663042700,00,0.00,N,2,2400,
20230511,90100,90500,91900,89400,2250100,204157047500,00,0.00,N,2,100,
20230512,89400,90000,90300,88800,1133345,101610791400,00,0.00,N,5,-700,
20230515,90000,89500,90100,88500,1056421,94379143000,00,0.00,N,2,600,
20230516,87300,89200,89400,86700,1866373,164090822064,00,0.00,N,5,-2700,
20230517,88100,87300,89100,87300,1077219,94897208200,00,0.00,N,2,800,
20230518,89900,89100,90000,88500,1385713,124152721870,00,0.00,N,2,1800,
20230519,88700,89300,89700,88400,1125650,100029900300,00,0.00,N,5,-1200,
20230522,88800,88700,89600,88200,966583,86015016300,00,0.00,N,2,100,
20230523,88700,89600,89900,88700,784013,69840166600,00,0.00,N,5,-100,
20230524,89100,88500,89300,88400,606275,53895098500,00,0.00,N,2,400,
20230525,87100,89100,89100,87100,1341962,117530389000,00,0.00,N,5,-2000,
20230526,87400,87100,87500,86500,848329,73895666900,00,0.00,N,2,300,
