거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20170126,21497,20809,21650,20809,402825,8575942100,00,0.00,N,2,612,
20170131,21000,21344,21459,21000,273998,5796189350,00,0.00,N,5,-497,
20170201,21842,21076,21995,21076,551300,12026538950,00,0.00,N,2,841,
20170202,21612,21842,22301,21574,559125,12255103250,00,0.00,N,5,-229,
20170203,21803,21650,21880,21421,356801,7739685550,00,0.00,N,2,191,
20170206,22148,22033,22186,21574,434258,9576240850,00,0.00,N,2,344,
20170207,21803,22148,22148,21650,371405,8123810800,00,0.00,N,5,-344,
20170208,21803,21765,22071,21727,335134,7333904500,00,0.00,N,3,0,
20170209,22530,21956,22683,21918,1092521,24580972450,00,0.00,N,2,726,
20170210,22760,22645,22874,22377,881314,20025891550,00,0.00,N,2,229,
20170213,23257,22836,23410,22645,1219358,28311976500,00,0.00,N,2,497,
20170214,22874,23372,23410,22836,816617,18829793150,00,0.00,N,5,-382,
20170215,22951,23027,23027,22760,426083,9763278350,00,0.00,N,2,76,
20170216,22071,23027,23180,21995,843641,18824248150,00,0.00,N,5,-879,
20170217,21421,21650,21727,21153,1901544,40715382300,00,0.00,N,5,-650,
20170220,21076,21421,21459,20847,1200135,25188758900,00,0.00,N,5,-344,
20170221,20885,21153,21344,20847,1147667,24101539200,00,0.00,N,5,-191,
20170222,20962,21038,21306,20847,895540,18842817200,00,0.00,N,2,76,
20170223,20579,21115,21115,20426,1028642,21246566950,00,0.00,N,5,-382,
20170224,20120,20694,20885,19967,1236791,25082695200,00,0.00,N,5,-459,
20170227,20350,20235,20617,20158,665803,13603551250,00,0.00,N,2,229,
20170228,18781,19355,19470,18552,4256322,79973046400,00,0.00,N,5,-1568,
20170302,18743,18858,19240,18514,1603385,30128109100,00,0.00,N,5,-38,
20170303,18399,18628,18858,18169,1281671,23563127450,00,0.00,N,5,-344,
20170306,18322,18208,18475,17940,889117,16157823300,00,0.00,N,5,-76,
20170307,19202,18399,19279,18361,1602134,30530223850,00,0.00,N,2,879,
20170308,18705,19202,19202,18705,863577,16267275100,00,0.00,N,5,-497,
20170309,18628,18590,18858,18590,772763,14450438850,00,0.00,N,5,-76,
20170310,18743,18590,18858,18399,520987,9732499950,00,0.00,N,2,114,
20170313,18934,18743,19087,18628,516829,9767729150,00,0.00,N,2,191,
20170314,18743,19087,19087,18437,1029332,19204030650,00,0.00,N,5,-191,
20170315,18590,18820,19049,18552,570267,10694541950,00,0.00,N,5,-153,
20170316,18743,18820,19011,18590,727501,13641063100,00,0.00,N,2,153,
20170317,19087,18743,19202,18667,947278,17978695150,00,0.00,N,2,344,
20170320,18973,19126,19202,18934,482354,9178559700,00,0.00,N,5,-114,
20170321,18973,19087,19126,18743,615690,11626207900,00,0.00,N,3,0,
20170322,18743,18820,19087,18705,561004,10570537000,00,0.00,N,5,-229,
20170323,19546,18896,19661,18858,1589482,30893136550,00,0.00,N,2,803,
20170324,19087,19699,19738,18934,1160696,22279152900,00,0.00,N,5,-459,
20170327,18934,19164,19202,18667,958878,18063139800,00,0.00,N,5,-153,
20170328,18705,18743,18820,18628,720013,13455000750,00,0.00,N,5,-229,
20170329,18475,18743,18781,18322,877052,16176495250,00,0.00,N,5,-229,
20170330,18284,18705,18705,18208,688322,12626397400,00,0.00,N,5,-191,
20170331,18322,18208,18667,18208,785845,14467632850,00,0.00,N,2,38,
20170403,18284,18399,18552,18208,464670,8523977700,00,0.00,N,5,-38,
20170404,18246,18361,18475,18208,553210,10134279150,00,0.00,N,5,-38,
20170405,19087,18399,19126,18322,2028736,38411341900,00,0.00,N,2,841,
20170406,18934,18934,19126,18705,554266,10479832950,00,0.00,N,5,-153,
20170407,19049,18934,19164,18820,480748,9133177100,00,0.00,N,2,114,
20170410,18514,19049,19049,18399,774035,14409060500,00,0.00,N,5,-535,
20170411,18361,18399,18705,18246,526030,9686757950,00,0.00,N,5,-153,
20170412,18322,18399,18628,18246,494536,9106809250,00,0.00,N,5,-38,
20170413,18590,18361,18590,18284,643001,11864101800,00,0.00,N,2,267,
20170414,18246,18437,18475,18131,515631,9434576000,00,0.00,N,5,-344,
20170417,18131,18246,18361,17978,743805,13467410450,00,0.00,N,5,-114,
20170418,18322,18322,18361,18055,531871,9682931950,00,0.00,N,2,191,
20170419,17863,18246,18284,17787,1154818,20717189200,00,0.00,N,5,-459,
20170420,18208,17825,18322,17710,648589,11741972600,00,0.00,N,2,344,
20170421,17978,18208,18246,17863,579671,10410997000,00,0.00,N,5,-229,
20170424,18169,17978,18284,17902,536977,9720006700,00,0.00,N,2,191,
20170425,18169,18208,18246,17978,532239,9682046400,00,0.00,N,3,0,
20170426,18399,18284,18705,18246,974698,18001829700,00,0.00,N,2,229,
20170427,18284,18399,18667,18055,462057,8450965800,00,0.00,N,5,-114,
20170428,17787,18131,18284,17749,833684,14947210300,00,0.00,N,5,-497,
20170502,17863,18093,18322,17863,597994,10795246900,00,0.00,N,2,76,
20170504,17940,17978,18131,17825,430603,7748399300,00,0.00,N,2,76,
20170508,18055,17978,18055,17863,461208,8277984850,00,0.00,N,2,114,
20170510,18169,18055,18399,17978,837553,15242627000,00,0.00,N,2,114,
20170511,18437,18322,18437,17825,1161423,21111760150,00,0.00,N,2,267,
20170512,18667,18399,18705,18284,760449,14123119850,00,0.00,N,2,229,
20170515,18322,18705,18743,18246,607692,11206118050,00,0.00,N,5,-344,
20170516,17902,18322,18399,17787,1137266,20374630050,00,0.00,N,5,-420,
20170517,18093,17940,18169,17672,634037,11368531700,00,0.00,N,2,191,
20170518,17940,17825,18055,17710,491380,8777947000,00,0.00,N,5,-153,
20170519,18131,18055,18322,17978,565711,10299992700,00,0.00,N,2,191,
20170522,18361,18361,18590,18322,629280,11586270850,00,0.00,N,2,229,
20170523,18475,18361,18552,18208,561752,10350473000,00,0.00,N,2,114,
20170524,18131,18437,18475,18093,801328,14586944800,00,0.00,N,5,-344,
20170525,18399,18131,18475,18093,868853,15951362600,00,0.00,N,2,267,
20170526,17978,18399,18514,17902,1902433,34303979250,00,0.00,N,5,-420,
20170529,17137,17672,17672,17098,2461853,42580868150,00,0.00,N,5,-841,
20170530,17404,17137,17481,17137,846921,14724383600,00,0.00,N,2,267,
20170531,17443,17481,17481,17251,949214,16512644750,00,0.00,N,2,38,
20170601,17825,17519,17863,17443,871122,15420019900,00,0.00,N,2,382,
20170602,17825,17863,18055,17749,797581,14283833700,00,0.00,N,3,0,
20170605,17863,17863,18055,17749,462927,8296627450,00,0.00,N,2,38,
20170607,17710,17863,17902,17443,598853,10598592650,00,0.00,N,5,-153,
20170608,17825,17825,17863,17519,601741,10667868950,00,0.00,N,2,114,
20170609,17825,17825,17902,17634,447020,7941640200,00,0.00,N,3,0,
20170612,17902,17825,18016,17749,433115,7753756600,00,0.00,N,2,76,
20170613,17978,17978,18131,17902,519496,9347387100,00,0.00,N,2,76,
20170614,18514,18016,18667,17902,1725746,31736701000,00,0.00,N,2,535,
20170615,18514,18590,18667,18284,862104,15945702700,00,0.00,N,3,0,
20170616,18437,18590,18781,18399,883205,16373466000,00,0.00,N,5,-76,
20170619,16410,18437,18475,16295,4381364,75069031350,00,0.00,N,5,-2027,
20170620,16524,16295,16792,16142,2222533,36589563800,00,0.00,N,2,114,
20170621,16524,16486,16716,16257,799687,13191241350,00,0.00,N,3,0,
20170622,16333,16410,16486,16065,811254,13239227450,00,0.00,N,5,-191,
20170623,16754,16295,16754,16295,507353,8451246800,00,0.00,N,2,420,
20170626,16677,16754,16830,16524,406577,6766803750,00,0.00,N,5,-76,
20170627,16524,16601,16830,16448,430359,7149619100,00,0.00,N,5,-153,
20170628,15798,16065,16065,15721,1789527,28307074550,00,0.00,N,5,-726,
20170629,16180,15836,16371,15759,871074,14043908300,00,0.00,N,2,382,
20170630,16027,16257,16410,15989,717314,11597178600,00,0.00,N,5,-153,
20170703,16257,15912,16371,15912,413967,6721170150,00,0.00,N,2,229,
20170704,16218,16295,16410,16142,314262,5108059300,00,0.00,N,5,-38,
20170705,16410,16371,16677,16257,600328,9880733350,00,0.00,N,2,191,
20170706,16371,16524,16524,16333,336806,5524948000,00,0.00,N,5,-38,
20170707,16257,16295,16333,16180,324099,5267344900,00,0.00,N,5,-114,
20170710,16371,16333,16563,16257,381110,6256611250,00,0.00,N,2,114,
20170711,16142,16295,16410,16104,466149,7539638200,00,0.00,N,5,-229,
20170712,16295,16601,16677,16257,578271,9491799200,00,0.00,N,2,153,
20170713,16180,16333,16410,16065,543890,8794846000,00,0.00,N,5,-114,
20170714,15415,16180,16180,15224,1803814,27927746550,00,0.00,N,5,-765,
20170717,15568,15492,15645,15339,573924,8886439050,00,0.00,N,2,153,
20170718,15836,15645,15874,15568,487649,7689677950,00,0.00,N,2,267,
20170719,15874,15874,15912,15645,440870,6972031600,00,0.00,N,2,38,
20170720,15951,15912,16142,15836,381416,6091314050,00,0.00,N,2,76,
20170721,16065,15989,16218,15912,270710,4348626900,00,0.00,N,2,114,
20170724,15759,16142,16142,15568,365399,5738295600,00,0.00,N,5,-306,
20170725,15874,15645,15912,15645,277594,4390363800,00,0.00,N,2,114,
20170726,15912,15951,16142,15874,405151,6491275150,00,0.00,N,2,38,
20170727,16065,16065,16333,15989,559710,9040928900,00,0.00,N,2,153,
20170728,15912,16065,16257,15836,384176,6148592850,00,0.00,N,5,-153,
20170731,15759,15836,16104,15339,426827,6694661900,00,0.00,N,5,-153,
20170801,16027,15683,16104,15645,407295,6522020650,00,0.00,N,2,267,
20170802,15721,16142,16257,15645,547646,8679929700,00,0.00,N,5,-306,
20170803,14344,15645,15645,14191,2812149,41026694100,00,0.00,N,5,-1377,
20170804,14229,14306,14421,13694,1336905,18835236650,00,0.00,N,5,-114,
20170807,14535,14382,14880,14344,1281559,18857991500,00,0.00,N,2,306,
20170808,14535,14612,14765,14344,638880,9303814850,00,0.00,N,3,0,
20170809,14497,14344,14803,14306,513595,7483286150,00,0.00,N,5,-38,
20170810,14497,14650,14688,14344,485848,7025892350,00,0.00,N,3,0,
20170811,14268,14344,14497,14153,526093,7505744750,00,0.00,N,5,-229,
20170814,14000,14344,14382,13962,418621,5884093500,00,0.00,N,5,-267,
20170816,13962,13962,14153,13923,402010,5630683100,00,0.00,N,5,-38,
20170817,14229,14000,14535,13770,872887,12411125200,00,0.00,N,2,267,
20170818,13809,14076,14153,13732,1133643,15651227900,00,0.00,N,5,-420,
20170821,13770,13770,13847,13656,572144,7861580050,00,0.00,N,5,-38,
20170822,13541,13694,13885,13464,792857,10786271550,00,0.00,N,5,-229,
20170823,13809,13579,13885,13579,768740,10574829500,00,0.00,N,2,267,
20170824,13541,13809,13885,13503,679601,9234935400,00,0.00,N,5,-267,
20170825,13732,13617,13809,13541,490058,6718500800,00,0.00,N,2,191,
20170828,13847,13770,14076,13732,365792,5060459450,00,0.00,N,2,114,
20170829,13694,13809,13847,13579,506085,6923661450,00,0.00,N,5,-153,
20170830,13770,13732,13809,13694,267636,3679580800,00,0.00,N,2,76,
20170831,13770,13770,13847,13656,469718,6454569100,00,0.00,N,3,0,
20170901,13464,13809,13809,13426,872973,11826532900,00,0.00,N,5,-306,
20170904,13617,13273,13732,13235,584796,7930959700,00,0.00,N,2,153,
20170905,13350,13694,13732,13273,530026,7125780500,00,0.00,N,5,-267,
20170906,13120,13350,13464,13044,611760,8081453600,00,0.00,N,5,-229,
20170907,13273,13082,13350,13082,339491,4496138705,00,0.00,N,2,153,
20170908,12967,13197,13311,12814,592176,7689720500,00,0.00,N,5,-306,
20170911,12776,12967,13044,12699,597809,7670286950,00,0.00,N,5,-191,
20170912,13082,12814,13235,12776,744743,9700109600,00,0.00,N,2,306,
20170913,12929,13044,13120,12929,443932,5762194950,00,0.00,N,5,-153,
20170914,13158,12929,13311,12929,638763,8391776100,00,0.00,N,2,229,
20170915,13197,13044,13235,13005,437521,5736478550,00,0.00,N,2,38,
20170918,13082,13158,13273,13044,321292,4224607600,00,0.00,N,5,-114,
20170919,13311,13082,13541,13044,703051,9336876400,00,0.00,N,2,229,
20170920,13082,13311,13388,13005,614401,8062372400,00,0.00,N,5,-229,
20170921,12891,13044,13082,12776,584144,7527184050,00,0.00,N,5,-191,
20170922,12737,12776,12891,12623,642035,8174011450,00,0.00,N,5,-153,
20170925,12431,12584,12737,12278,608394,7566288950,00,0.00,N,5,-306,
20170926,12699,12317,12776,12317,394295,4990774900,00,0.00,N,2,267,
20170927,13005,12699,13235,12661,903091,11788586350,00,0.00,N,2,306,
20170928,12737,12967,13082,12661,479327,6125018750,00,0.00,N,5,-267,
20170929,13082,12737,13158,12737,593714,7742394200,00,0.00,N,2,344,
20171010,13464,13350,13503,13235,808468,10829749400,00,0.00,N,2,382,
20171011,13923,13426,14306,13388,1562408,21810831050,00,0.00,N,2,459,
20171012,14000,14038,14076,13656,798594,11067705450,00,0.00,N,2,76,
20171013,14268,14076,14459,13885,982082,13945737600,00,0.00,N,2,267,
20171016,14076,14191,14459,13809,858233,12041253700,00,0.00,N,5,-191,
20171017,14421,14115,14688,13962,1320000,18951210850,00,0.00,N,2,344,
20171018,14191,14574,14574,14000,838948,11928403700,00,0.00,N,5,-229,
20171019,15033,14344,15339,14344,2632443,39234801750,00,0.00,N,2,841,
20171020,14841,14956,16830,13923,10594770,165508508450,00,0.00,N,5,-191,
20171023,14076,15033,15109,14038,2675015,38267626500,00,0.00,N,5,-765,
20171024,13770,14191,14382,13694,1561944,21793010900,00,0.00,N,5,-306,
20171025,13770,13809,13923,13426,1369209,18673524400,00,0.00,N,3,0,
20171026,13923,13809,14038,13732,819247,11390672750,00,0.00,N,2,153,
20171027,14076,13885,14191,13885,769980,10850232050,00,0.00,N,2,153,
20171030,13694,14115,14153,13656,646007,8909800450,00,0.00,N,5,-382,
20171031,13388,13732,13847,13273,1308149,17644174500,00,0.00,N,5,-306,
20171101,12967,13273,13388,12852,1674461,21845872250,00,0.00,N,5,-420,
20171102,13082,13005,13120,12929,608741,7947701900,00,0.00,N,2,114,
20171103,13197,13120,13273,13120,521067,6875165750,00,0.00,N,2,114,
20171106,13005,13197,13235,12891,931368,12078594350,00,0.00,N,5,-191,
20171107,12814,12929,13005,12699,1141117,14599621250,00,0.00,N,5,-191,
20171108,12929,12699,12929,12699,739259,9491990350,00,0.00,N,2,114,
20171109,13388,12929,13426,12852,1648838,21846203750,00,0.00,N,2,459,
20171110,13617,13388,13694,13235,1048798,14142765000,00,0.00,N,2,229,
20171113,13464,13656,13694,13388,654990,8854228300,00,0.00,N,5,-153,
20171114,13388,13388,13464,13158,699242,9304381450,00,0.00,N,5,-76,
20171115,12852,13350,13388,12814,1147940,14921829600,00,0.00,N,5,-535,
20171116,12584,12814,12814,12508,1277149,16096994750,00,0.00,N,5,-267,
20171117,12470,12546,12737,12431,933964,11705713000,00,0.00,N,5,-114,
20171120,12355,12393,12584,12317,812716,10086099950,00,0.00,N,5,-114,
20171121,12087,12355,12431,12011,1677331,20382300100,00,0.00,N,5,-267,
20171122,12164,12125,12431,12049,1029132,12543232050,00,0.00,N,2,76,
20171123,12431,12240,12431,12164,636150,7853740150,00,0.00,N,2,267,
20171124,12355,12470,12508,12317,498983,6184025400,00,0.00,N,5,-76,
20171127,12240,12355,12470,12202,478663,5875799100,00,0.00,N,5,-114,
20171128,12164,12202,12317,12125,518118,6330078900,00,0.00,N,5,-76,
20171129,12240,12164,12393,12087,526037,6455754250,00,0.00,N,2,76,
20171130,12546,12393,12546,12278,899947,11190168500,00,0.00,N,2,306,
20171201,12240,12584,12584,12164,759687,9342014300,00,0.00,N,5,-306,
20171204,12317,12240,12355,12164,446935,5490207350,00,0.00,N,2,76,
20171205,13426,12470,13617,12470,3946903,51859159900,00,0.00,N,2,1109,
20171206,12967,13426,13503,12776,2017690,26378335500,00,0.00,N,5,-459,
20171207,12776,13426,13656,12623,2109503,27675595150,00,0.00,N,5,-191,
20171208,12087,12737,12737,12011,1819164,22279279050,00,0.00,N,5,-688,
20171211,12087,12164,12355,12049,616912,7509538550,00,0.00,N,3,0,
20171212,12125,12087,12202,12011,504345,6094459300,00,0.00,N,2,38,
20171213,12240,12125,12355,12125,514185,6298354100,00,0.00,N,2,114,
20171214,12164,12278,12508,12164,998741,12270944350,00,0.00,N,5,-76,
20171215,12317,12240,12393,12164,646078,7918797300,00,0.00,N,2,153,
20171218,12049,12317,12355,12049,697020,8444370900,00,0.00,N,5,-267,
20171219,12125,12049,12240,12011,517421,6257484450,00,0.00,N,2,76,
20171220,12240,12087,12278,12049,373912,4561651200,00,0.00,N,2,114,
20171221,12125,12202,12278,12087,446843,5438643750,00,0.00,N,5,-114,
20171222,11972,12202,12202,11858,623671,7461315700,00,0.00,N,5,-153,
20171226,12125,12011,12202,12011,659923,7984538550,00,0.00,N,2,153,
20171227,11819,11896,12049,11743,646690,7645037200,02,0.00,N,5,-306,
20171228,11743,11743,11896,11666,571802,6721596135,00,0.00,N,5,-76,
20180102,11934,11705,11934,11513,698328,8175384250,00,0.00,N,2,191,
20180103,11972,11858,12278,11858,759444,9152488500,00,0.00,N,2,38,
20180104,12355,12087,12431,11972,952964,11678685650,00,0.00,N,2,382,
20180105,12355,12355,12470,12202,578239,7144668950,00,0.00,N,3,0,
20180108,12355,12317,12546,12317,824488,10257809800,00,0.00,N,3,0,
20180109,12623,12355,12699,12355,785576,9898807000,00,0.00,N,2,267,
20180110,13158,12814,13464,12776,2693780,35572568200,00,0.00,N,2,535,
20180111,13005,13235,13311,12929,831535,10920360000,00,0.00,N,5,-153,
20180112,13158,13005,13426,13005,994312,13184284800,00,0.00,N,2,153,
20180115,12929,13235,13388,12852,510985,6662265400,00,0.00,N,5,-229,
20180116,12584,12852,13158,12508,915157,11572722350,00,0.00,N,5,-344,
20180117,12240,12546,12584,10940,5304505,63180841450,00,0.00,N,5,-344,
20180118,11934,12202,12240,11819,1044683,12528229000,00,0.00,N,5,-306,
20180119,12011,11858,12049,11705,697340,8300411400,00,0.00,N,2,76,
20180122,11819,11934,12049,11781,540829,6411152300,00,0.00,N,5,-191,
20180123,12164,11781,12164,11781,585544,7029082050,00,0.00,N,2,344,
20180124,12240,12240,12470,12125,750787,9205926500,00,0.00,N,2,76,
20180125,12317,12240,12431,12240,1087426,13391548500,00,0.00,N,2,76,
20180126,12355,12393,12470,12049,826587,10113823450,00,0.00,N,2,38,
20180129,12929,12431,13120,12393,2392037,30837775050,00,0.00,N,2,573,
20180130,12814,13005,13235,12737,995788,12849109350,00,0.00,N,5,-114,
20180131,13005,12699,13005,12355,941347,11965965600,00,0.00,N,2,191,
20180201,12776,13005,13120,12776,425967,5475567350,00,0.00,N,5,-229,
20180202,12431,12814,12891,12317,673637,8415672300,00,0.00,N,5,-344,
20180205,12049,12164,12240,12049,730957,8854252200,00,0.00,N,5,-382,
20180206,11781,11743,11858,11513,1246056,14538606850,00,0.00,N,5,-267,
20180207,11858,11972,12011,11781,725418,8646533900,00,0.00,N,2,76,
20180208,11552,11934,12011,11513,1037310,12061306750,00,0.00,N,5,-306,
20180209,11628,11360,11705,11169,856744,9830365300,00,0.00,N,2,76,
20180212,11437,11628,11705,11399,561487,6447271900,00,0.00,N,5,-191,
20180213,11054,11475,11552,11054,833032,9355748700,00,0.00,N,5,-382,
20180214,11093,11093,11207,10978,552013,6105201600,00,0.00,N,2,38,
20180219,11399,11093,11399,11054,433949,4903475800,00,0.00,N,2,306,
20180220,11705,11399,11934,11360,725527,8510614050,00,0.00,N,2,306,
20180221,11590,11743,11819,11552,360540,4197158000,00,0.00,N,5,-114,
20180222,11437,11552,11666,11399,318445,3654961400,00,0.00,N,5,-153,
20180223,11552,11513,11590,11360,466711,5358233850,00,0.00,N,2,114,
20180226,11743,11743,11781,11552,381581,4460234700,00,0.00,N,2,191,
20180227,11590,11743,11819,11590,306646,3597655450,00,0.00,N,5,-153,
20180228,11437,11475,11666,11322,515770,5912026950,00,0.00,N,5,-153,
20180302,11207,11284,11399,11169,425368,4775901100,00,0.00,N,5,-229,
20180305,11131,11207,11360,11093,411259,4612316400,00,0.00,N,5,-76,
20180306,11131,11169,11284,11054,487623,5425261800,00,0.00,N,3,0,
20180307,11016,11131,11246,10978,531588,5866123600,00,0.00,N,5,-114,
20180308,11360,11054,11360,10978,755321,8490097650,00,0.00,N,2,344,
20180309,11513,11360,11666,11284,715072,8233746600,00,0.00,N,2,153,
20180312,11628,11705,11819,11552,678847,7906725200,00,0.00,N,2,114,
20180313,11628,11552,11781,11513,480574,5586714600,00,0.00,N,3,0,
20180314,11590,11705,12240,11513,3168797,37549724700,00,0.00,N,5,-38,
