거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20120302,39000,39150,39800,38750,1491747,58406571250,00,0.00,N,5,-450,
20120305,39100,39500,39900,39000,939510,37018696900,00,0.00,N,2,100,
20120306,39800,39350,40000,39150,1487342,59061574800,00,0.00,N,2,700,
20120307,39150,39650,39650,38850,1272127,50038905150,00,0.00,N,5,-650,
20120308,40650,39300,41150,38900,2273332,92404595800,00,0.00,N,2,1500,
20120309,41450,41450,41950,40800,1842801,76413455600,00,0.00,N,2,800,
20120312,41500,41500,41700,41050,981422,40714443500,00,0.00,N,2,50,
20120313,42900,41850,43550,41700,2279814,97839190150,00,0.00,N,2,1400,
20120314,43850,43900,44200,43400,1854566,81529245400,00,0.00,N,2,950,
20120315,43500,43850,43900,43300,1346380,58677625920,00,0.00,N,5,-350,
20120316,43150,43900,43900,42700,887289,38159524500,00,0.00,N,5,-350,
20120319,43850,43650,44450,43350,1211781,53403454200,00,0.00,N,2,700,
20120320,43400,44000,44000,42600,711572,30764601650,00,0.00,N,5,-450,
20120321,44400,43000,44650,42450,1166722,51541916700,00,0.00,N,2,1000,
20120322,44750,44400,45050,43850,1128251,50450525250,00,0.00,N,2,350,
20120323,44050,44950,44950,43750,702115,31049377550,00,0.00,N,5,-700,
20120326,44500,44150,44800,43650,758361,33379148500,00,0.00,N,2,450,
20120327,44500,44800,45250,44300,962120,42930324000,00,0.00,N,3,0,
20120328,43950,44000,44400,43750,903805,39681577600,00,0.00,N,5,-550,
20120329,43500,43950,43950,43100,663078,28896138750,00,0.00,N,5,-450,
20120330,42700,43050,43700,42500,1053148,45111994280,00,0.00,N,5,-800,
20120402,44900,42450,44950,42450,1373315,60585541000,00,0.00,N,2,2200,
20120403,44900,45150,45300,43350,1759183,78129740650,00,0.00,N,3,0,
20120404,44200,45050,45050,43950,3497034,155387605300,00,0.00,N,5,-700,
20120405,44450,44200,45000,43600,856255,37899573850,00,0.00,N,2,250,
20120406,43350,44500,44600,43100,623535,27071106250,00,0.00,N,5,-1100,
20120409,42800,42550,43300,42050,526524,22399135200,00,0.00,N,5,-550,
20120410,44000,43200,44500,42850,1036889,45511237900,00,0.00,N,2,1200,
20120412,44000,44050,44100,42950,1465049,63747181800,00,0.00,N,3,0,
20120413,44500,44050,44550,43700,696766,30897365000,00,0.00,N,2,500,
20120416,42600,43600,43700,42100,1511738,64323401800,00,0.00,N,5,-1900,
20120417,42600,42600,42850,42250,646833,27519413300,00,0.00,N,3,0,
20120418,41550,43000,43100,40450,2574708,106936751150,00,0.00,N,5,-1050,
20120419,40650,40950,41700,40400,1371801,55860033300,00,0.00,N,5,-900,
20120420,40250,40350,40700,39800,1080105,43313333600,00,0.00,N,5,-400,
20120423,40900,40350,41200,40200,798562,32643661250,00,0.00,N,2,650,
20120424,40750,40250,40900,40050,623649,25160041570,00,0.00,N,5,-150,
20120425,40250,40950,41100,40200,836699,34010413900,00,0.00,N,5,-500,
20120426,41000,41100,41100,40150,826663,33595826000,00,0.00,N,2,750,
20120427,40500,41000,41100,40000,887562,35875981700,00,0.00,N,5,-500,
20120430,38850,40700,40800,38650,1689299,65888904550,00,0.00,N,5,-1650,
20120502,40500,39250,41050,39100,1201682,48463149500,00,0.00,N,2,1650,
20120503,40600,40200,41500,40150,751134,30782073800,00,0.00,N,2,100,
20120504,40700,41300,41500,40150,621937,25261736000,00,0.00,N,2,100,
20120507,39250,40300,40300,39000,675824,26525418500,00,0.00,N,5,-1450,
20120508,39900,39400,40400,39200,681044,27141965500,00,0.00,N,2,650,
20120509,39650,40000,40150,39400,555613,22012825700,00,0.00,N,5,-250,
20120510,39450,39400,39850,38700,574878,22608685600,00,0.00,N,5,-200,
20120511,38650,39100,39850,38400,566696,22030346400,00,0.00,N,5,-800,
20120514,38400,38250,38900,38050,486213,18698120800,00,0.00,N,5,-250,
20120515,38000,38000,38400,37650,846668,32056412420,00,0.00,N,5,-400,
20120516,37500,38100,38900,37500,1000550,37985664500,00,0.00,N,5,-500,
20120517,36250,37400,38450,35850,1589155,58590129750,00,0.00,N,5,-1250,
20120518,34650,35900,35900,34200,1421188,49304730300,00,0.00,N,5,-1600,
20120521,35050,35000,35600,34700,585964,20656133700,00,0.00,N,2,400,
20120522,36750,35900,37300,34900,1218126,44564504050,00,0.00,N,2,1700,
20120523,36600,37150,37750,36050,696520,25566723150,00,0.00,N,5,-150,
20120524,36450,36600,36900,35450,1095582,39507253650,00,0.00,N,5,-150,
20120525,36250,36050,37300,35750,830968,30070081500,00,0.00,N,5,-200,
20120529,37250,36250,37900,35800,701584,25922567350,00,0.00,N,2,1000,
20120530,37250,37500,37700,36350,593127,21868171450,00,0.00,N,3,0,
20120531,37200,36450,37350,36050,1221301,45014389500,00,0.00,N,5,-50,
20120601,36700,37200,37450,36350,549254,20187420250,00,0.00,N,5,-500,
20120604,35400,35700,35750,35000,1425540,50262154450,00,0.00,N,5,-1300,
20120605,36350,35050,36900,35000,877547,31886180950,00,0.00,N,2,950,
20120607,37950,38150,38300,37500,1275056,48545197900,00,0.00,N,2,1600,
20120608,37400,38600,38600,37150,644830,24205316200,00,0.00,N,5,-550,
20120611,38350,38200,38850,37900,816812,31500366200,00,0.00,N,2,950,
20120612,38100,37750,38400,37650,700892,26774359700,00,0.00,N,5,-250,
20120613,36700,38000,38100,36500,2677372,98642720050,00,0.00,N,5,-1400,
20120614,37300,36700,37300,36500,1354066,50106957900,00,0.00,N,2,600,
20120615,37300,37300,37400,36900,1058768,39395422900,00,0.00,N,3,0,
20120618,37800,37900,38200,37700,667692,25347640600,00,0.00,N,2,500,
20120619,37600,37600,37950,37200,534762,20077144000,00,0.00,N,5,-200,
20120620,37500,37900,38050,37100,533904,19993469750,00,0.00,N,5,-100,
20120621,36700,37150,37550,36650,655668,24244602900,00,0.00,N,5,-800,
20120622,35800,36350,36350,35150,1116415,39699515600,00,0.00,N,5,-900,
20120625,35550,35500,35550,35050,680869,24053462490,00,0.00,N,5,-250,
20120626,35550,35400,36150,35050,811020,29011978750,00,0.00,N,3,0,
20120627,35450,35650,35900,34900,504085,17803142250,00,0.00,N,5,-100,
20120628,35200,35450,35600,35000,452366,15938509400,00,0.00,N,5,-250,
20120629,36200,34800,36300,34700,1279185,45805623700,00,0.00,N,2,1000,
20120702,36550,36600,37000,36300,1088012,39835350200,00,0.00,N,2,350,
20120703,37450,36900,37650,36750,700918,26175043550,00,0.00,N,2,900,
20120704,37600,37850,38200,37150,946321,35786245700,00,0.00,N,2,150,
20120705,37200,37150,37700,36750,622617,23157120200,00,0.00,N,5,-400,
20120706,37050,36850,37250,36300,574232,21152060650,00,0.00,N,5,-150,
20120709,35850,36250,36600,35850,652037,23474569700,00,0.00,N,5,-1200,
20120710,35300,35850,36100,35000,1064598,37599195000,00,0.00,N,5,-550,
20120711,35600,35200,35950,35050,655993,23342043900,00,0.00,N,2,300,
20120712,34300,35450,36000,34300,1315451,45761067000,00,0.00,N,5,-1300,
20120713,34300,34600,34700,33850,1184917,40554399100,00,0.00,N,3,0,
20120716,33900,34500,34800,33800,934654,31840002000,00,0.00,N,5,-400,
20120717,35050,33900,35400,33850,1469271,51355565800,00,0.00,N,2,1150,
20120718,34100,35100,35500,34000,1048379,36353797450,00,0.00,N,5,-950,
20120719,33200,34650,34700,32600,2486709,82065366900,00,0.00,N,5,-900,
20120720,33200,32900,33550,32500,1421511,46771916950,00,0.00,N,3,0,
20120723,32450,32100,32800,32100,781527,25267834900,00,0.00,N,5,-750,
20120724,32950,32150,33300,32150,865368,28318733700,00,0.00,N,2,500,
20120725,33200,32500,33500,32150,1015320,33629130850,00,0.00,N,2,250,
20120726,33400,32800,33500,32600,1084768,36016887200,00,0.00,N,2,200,
20120727,34400,34550,34650,34000,1160491,39950189000,00,0.00,N,2,1000,
20120730,35200,34750,35600,34400,892525,31433871950,00,0.00,N,2,800,
20120731,36150,35200,36200,34650,1175581,41890703050,00,0.00,N,2,950,
20120801,35250,35550,36050,35100,774509,27458125820,00,0.00,N,5,-900,
20120802,34950,35200,35400,34500,921112,32054697150,00,0.00,N,5,-300,
20120803,33450,33800,34300,33100,2010578,67586166850,00,0.00,N,5,-1500,
20120806,34200,34200,34500,33900,1193941,40732904350,00,0.00,N,2,750,
20120807,34850,34200,35150,34000,1063929,36951633350,00,0.00,N,2,650,
20120808,35500,35550,36100,35200,1993267,71360668850,00,0.00,N,2,650,
20120809,36700,35500,36950,35350,1786947,65380587250,00,0.00,N,2,1200,
20120810,36850,36700,37150,36500,983730,36255747000,00,0.00,N,2,150,
20120813,36300,36550,37650,36100,804272,29457703500,00,0.00,N,5,-550,
20120814,37000,36350,37200,36250,878384,32427080550,00,0.00,N,2,700,
20120816,36450,37600,37600,36150,1184474,43256822800,00,0.00,N,5,-550,
20120817,36000,36750,36950,35650,1505763,54583503100,00,0.00,N,5,-450,
20120820,36300,36250,36700,36150,783517,28495586100,00,0.00,N,2,300,
20120821,36200,36850,36850,36200,632293,23025966700,00,0.00,N,5,-100,
20120822,35850,36000,36350,35400,949723,33960566140,00,0.00,N,5,-350,
20120823,36100,35950,36700,35500,714918,25903334850,00,0.00,N,2,250,
20120824,34500,35650,35800,34400,1970842,68537757500,00,0.00,N,5,-1600,
20120827,35000,34750,35500,34150,1811977,63240122050,00,0.00,N,2,500,
20120828,35000,35600,35900,34500,807205,28268640800,00,0.00,N,3,0,
20120829,34850,35000,35050,34600,613522,21342885500,00,0.00,N,5,-150,
20120830,34250,34600,34800,33850,982064,33458289550,00,0.00,N,5,-600,
20120831,33900,34000,35000,33900,1357238,46810361350,00,0.00,N,5,-350,
20120903,34350,34200,34650,33650,911146,31249481600,00,0.00,N,2,450,
20120904,34700,34800,35000,34350,603507,20957469750,00,0.00,N,2,350,
20120905,33800,34150,34350,33600,995911,33697963700,00,0.00,N,5,-900,
20120906,33800,33800,34150,33700,473829,16068017100,00,0.00,N,3,0,
20120907,35250,35300,35500,34850,1212311,42560657350,00,0.00,N,2,1450,
20120910,35000,35000,35350,34750,565816,19835540250,00,0.00,N,5,-250,
20120911,34450,34650,34950,34100,854163,29312333960,00,0.00,N,5,-550,
20120912,34300,34600,34750,34250,1485536,51264067900,00,0.00,N,5,-150,
20120913,34050,34450,34500,33650,1413182,48079364050,00,0.00,N,5,-250,
20120914,36450,35000,37350,34900,2964629,106519266550,00,0.00,N,2,2400,
20120917,37550,37150,38000,37000,2321436,87489557750,00,0.00,N,2,1100,
20120918,36900,37500,37550,36450,1452912,53455230050,00,0.00,N,5,-650,
20120919,37700,36500,37900,36500,1159528,43287773950,00,0.00,N,2,800,
20120920,37700,37300,38000,37100,742797,28011343480,00,0.00,N,3,0,
20120921,37050,37950,37950,36900,939439,34955774900,00,0.00,N,5,-650,
20120924,35700,36550,36650,35400,2026554,72258203000,00,0.00,N,5,-1350,
20120925,35000,35300,35600,34800,1279972,44884050800,00,0.00,N,5,-700,
20120926,34250,34650,34750,34100,2326825,79858626000,00,0.00,N,5,-750,
20120927,34000,34000,34100,33600,2357734,79747219250,00,0.00,N,5,-250,
20120928,34050,34100,34350,33950,1214891,41409504670,00,0.00,N,2,50,
20121002,34100,34050,34250,34000,1004021,34256682100,00,0.00,N,2,50,
20121004,33800,34300,34350,33800,1152434,39198200510,00,0.00,N,5,-300,
20121005,33900,34050,34200,33850,1034474,35124438600,00,0.00,N,2,100,
20121008,33600,33900,33950,33450,1029698,34624052500,00,0.00,N,5,-300,
20121009,33300,33500,33650,33200,912481,30494170600,00,0.00,N,5,-300,
20121010,32000,32800,32950,31950,2261446,72803244850,00,0.00,N,5,-1300,
20121011,32100,31850,32800,31750,1100417,35446347600,00,0.00,N,2,100,
20121012,31850,32200,32300,31850,788381,25243649550,00,0.00,N,5,-250,
20121015,31800,31550,32400,31550,858015,27484455300,00,0.00,N,5,-50,
20121016,32300,32250,32450,31900,774956,24973667950,00,0.00,N,2,500,
20121017,32350,32550,32800,32300,1143026,37165250850,00,0.00,N,2,50,
20121018,33200,32550,33650,32450,2121933,70349409300,00,0.00,N,2,850,
20121019,32950,33050,33300,32500,825742,27171933350,00,0.00,N,5,-250,
20121022,32100,31650,32400,31650,1753701,56141474350,00,0.00,N,5,-850,
20121023,31850,32050,32350,31850,857776,27509392750,00,0.00,N,5,-250,
20121024,31300,31400,31600,30800,1978777,61985545250,00,0.00,N,5,-550,
20121025,31200,31050,31400,30950,791920,24638091700,00,0.00,N,5,-100,
20121026,30450,31000,31500,30250,1564460,48178280250,00,0.00,N,5,-750,
20121029,31000,30750,31050,30450,755186,23246249350,00,0.00,N,2,550,
20121030,31000,31100,31650,30900,814598,25467188800,00,0.00,N,3,0,
20121031,31750,31200,32150,31150,1369655,43292227750,00,0.00,N,2,750,
20121101,30750,31300,31700,30600,1207413,37335154180,00,0.00,N,5,-1000,
20121102,31600,31200,31600,30650,1667883,51856685800,00,0.00,N,2,850,
20121105,32000,31350,32150,31200,1175505,37482627500,00,0.00,N,2,400,
20121106,32800,32200,33100,31900,1625530,53234655400,00,0.00,N,2,800,
20121107,32450,33000,33050,32150,1028449,33334185850,00,0.00,N,5,-350,
20121108,31350,31800,31900,31200,1235210,38932836000,00,0.00,N,5,-1100,
20121109,31550,31350,31850,30850,1042688,32789692900,00,0.00,N,2,200,
20121112,31200,31550,31600,31050,611098,19053639750,00,0.00,N,5,-350,
20121113,31000,31200,31250,30600,631698,19512498850,00,0.00,N,5,-200,
20121114,30650,30850,31100,30650,652718,20095793200,00,0.00,N,5,-350,
20121115,30350,30250,30500,30100,715856,21689758600,00,0.00,N,5,-300,
20121116,31200,30100,31300,30100,1220723,37852454150,00,0.00,N,2,850,
20121119,31450,30900,31500,30900,472982,14818524850,00,0.00,N,2,250,
20121120,32200,31650,32300,31350,1185882,37848466800,00,0.00,N,2,750,
20121121,32000,32100,32300,31500,899482,28707952050,00,0.00,N,5,-200,
20121122,32200,32100,32450,31850,672439,21640243700,00,0.00,N,2,200,
20121123,32300,31850,32300,31800,541535,17366681500,00,0.00,N,2,100,
20121126,32300,32000,32400,31550,559833,17912435800,00,0.00,N,3,0,
20121127,32600,32300,33000,32000,1292172,42355139400,00,0.00,N,2,300,
20121128,32400,32100,32450,31650,602229,19314188270,00,0.00,N,5,-200,
20121129,33350,32450,33450,32400,1436987,47784037300,00,0.00,N,2,950,
20121130,33600,33350,33750,32950,988915,33130528990,00,0.00,N,2,250,
20121203,33450,33200,33600,33000,1633952,54691927650,00,0.00,N,5,-150,
20121204,32700,33050,33250,32500,1173370,38370088850,00,0.00,N,5,-750,
20121205,33000,32600,33150,32500,1102898,36330415500,00,0.00,N,2,300,
20121206,33600,33550,33900,32950,951595,31851418500,00,0.00,N,2,600,
20121207,34000,33900,34000,33300,941837,31695709590,00,0.00,N,2,400,
20121210,33700,33600,33950,33450,628821,21126948850,00,0.00,N,5,-300,
20121211,34350,33500,34600,33450,1348019,46067553750,00,0.00,N,2,650,
20121212,35250,34300,35400,34300,1481491,51891254850,00,0.00,N,2,900,
20121213,35250,35000,35250,34500,1484716,51954663250,00,0.00,N,3,0,
20121214,34950,34950,35200,34750,812862,28407224300,00,0.00,N,5,-300,
20121217,34900,35100,35250,34700,1128741,39464284400,00,0.00,N,5,-50,
20121218,34800,34900,35150,34650,1079245,37560260450,00,0.00,N,5,-100,
20121220,35200,35200,35800,35100,1718369,60908613910,00,0.00,N,2,400,
20121221,35700,35900,36200,35400,2131030,76133157620,00,0.00,N,2,500,
20121224,35300,35800,36000,35250,545769,19423057100,00,0.00,N,5,-400,
20121226,35000,35750,35850,34750,735300,25901386900,00,0.00,N,5,-300,
20121227,34600,34800,35000,34400,655194,22703942200,02,0.00,N,5,-400,
20121228,34700,34650,35000,34250,752950,26075216150,00,0.00,N,2,100,
20130102,36300,35000,36900,35000,1410534,50979150750,00,0.00,N,2,1600,
20130103,36700,36500,37100,36200,1402289,51442608000,00,0.00,N,2,400,
20130104,36550,36900,36900,36300,1151716,42096300800,00,0.00,N,5,-150,
20130107,36800,36700,37050,36550,1261461,46317457550,00,0.00,N,2,250,
20130108,36900,36500,37300,36500,1086754,40182620650,00,0.00,N,2,100,
20130109,36500,37200,37200,36400,1059271,38807902170,00,0.00,N,5,-400,
20130110,36400,36100,36650,36100,1311154,47609522450,00,0.00,N,5,-100,
20130111,36100,36400,36650,35900,1646123,59546346000,00,0.00,N,5,-300,
20130114,36900,36350,37000,36300,1198166,44014890450,00,0.00,N,2,800,
20130115,37250,37400,37950,37100,975357,36667867600,00,0.00,N,2,350,
20130116,37450,37400,37900,37200,593227,22245376650,00,0.00,N,2,200,
20130117,37600,37600,37900,37550,917773,34594598200,00,0.00,N,2,150,
20130118,38400,38500,38950,38000,1173012,45208883100,00,0.00,N,2,800,
20130121,38650,38750,39150,37950,769350,29751793000,00,0.00,N,2,250,
20130122,39600,39050,39650,38700,1513013,59704966450,00,0.00,N,2,950,
20130123,39550,39250,39850,39100,1613363,63573594900,00,0.00,N,5,-50,
20130124,39350,39400,39600,38650,1047712,40870545520,00,0.00,N,5,-200,
20130125,39250,39800,39800,39250,1425097,56188199540,00,0.00,N,5,-100,
20130128,40500,40500,41550,39800,1734664,70891322300,00,0.00,N,2,1250,
20130129,40000,41000,41000,39150,1935823,77094976310,00,0.00,N,5,-500,
20130130,39950,40500,40500,39450,937584,37393646350,00,0.00,N,5,-50,
20130131,39000,39250,39700,38350,1428986,55638224350,00,0.00,N,5,-950,
20130201,39200,39700,39750,38700,559414,21867984220,00,0.00,N,2,200,
20130204,38600,39900,39900,38600,801853,31457649050,00,0.00,N,5,-600,
20130205,37650,38200,38400,37500,1204050,45426674600,00,0.00,N,5,-950,
20130206,37600,38000,38000,37250,1127044,42268117900,00,0.00,N,5,-50,
20130207,38150,38000,38200,37700,743955,28270486000,00,0.00,N,2,550,
20130208,38650,38450,39200,37600,986510,38102550610,00,0.00,N,2,500,
20130212,38800,38650,39200,38400,655540,25545124000,00,0.00,N,2,150,
20130213,39600,38950,39900,38950,948151,37559466100,00,0.00,N,2,800,
20130214,40200,39900,40400,39650,693371,27786020050,00,0.00,N,2,600,
20130215,40000,40000,40200,39600,691841,27630446620,00,0.00,N,5,-200,
20130218,40150,39450,40150,39350,573323,22848871650,00,0.00,N,2,150,
20130219,40000,40400,40450,39700,617399,24640202400,00,0.00,N,5,-150,
20130220,41150,40100,41500,39700,1373082,56180091750,00,0.00,N,2,1150,
20130221,39900,41500,41500,39650,1225241,49073914350,00,0.00,N,5,-1250,
20130222,39850,39400,40400,39400,640786,25612720050,00,0.00,N,5,-50,
20130225,40750,40300,40750,39950,745919,30172842250,00,0.00,N,2,900,
20130226,40400,40000,40550,39900,361316,14531971400,00,0.00,N,5,-350,
20130227,39850,40200,40400,39450,627346,24910505800,00,0.00,N,5,-550,
20130228,40400,40250,40650,40000,652595,26397538150,00,0.00,N,2,550,
20130304,40000,40100,40600,40000,941658,37816232250,00,0.00,N,5,-400,
20130305,40350,40100,40700,40100,643595,26072516750,00,0.00,N,2,350,
20130306,41150,40500,41300,40500,814027,33432843200,00,0.00,N,2,800,
20130307,40600,40650,41000,40200,563709,22866173300,00,0.00,N,5,-550,
20130308,41200,40950,41350,40600,699212,28767437350,00,0.00,N,2,600,
20130311,40800,41200,41200,40500,477278,19509177700,00,0.00,N,5,-400,
20130312,40300,40900,40900,39850,532369,21438366450,00,0.00,N,5,-500,
20130313,39600,40000,40150,39000,582293,22956906400,00,0.00,N,5,-700,
20130314,39350,39150,39400,38700,893133,34817538600,00,0.00,N,5,-250,
20130315,39000,39400,39550,38650,668991,26081960300,00,0.00,N,5,-350,
20130318,38600,39050,39150,38400,645022,24983625850,00,0.00,N,5,-400,
20130319,38500,38800,38800,38150,481965,18523430500,00,0.00,N,5,-100,
20130320,37800,38300,38450,37700,1002214,38028509980,00,0.00,N,5,-700,
20130321,36850,37750,38100,36700,1308270,48460143850,00,0.00,N,5,-950,
20130322,37150,36900,37450,36800,1048633,38852546850,00,0.00,N,2,300,
20130325,38300,37450,38900,37400,1224352,47125286920,00,0.00,N,2,1150,
20130326,38250,38400,39000,38250,962303,37029818650,00,0.00,N,5,-50,
20130327,38600,39050,39050,38100,854487,32939134700,00,0.00,N,2,350,
20130328,39200,38750,39350,38550,869581,33953528050,00,0.00,N,2,600,
20130329,39550,39550,40400,39300,1318873,52628283400,00,0.00,N,2,350,
20130401,39650,39950,40150,39600,564796,22542043900,00,0.00,N,2,100,
20130402,37450,40150,40150,37000,2220581,84568019450,00,0.00,N,5,-2200,
20130403,37650,37550,37950,37250,1026328,38677170400,00,0.00,N,2,200,
