거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20220922,206500,207500,209500,204000,693460,143247816500,00,0.00,N,5,-6500,
20220923,210500,207500,212500,207500,655441,137676988105,00,0.00,N,2,4000,
20220926,204500,205500,208000,204000,513342,105445712500,00,0.00,N,5,-6000,
20220927,204500,202500,206000,199000,641394,129697455000,00,0.00,N,3,0,
20220928,200500,202500,203500,198000,579635,115870534500,00,0.00,N,5,-4000,
20220929,196500,203000,205000,196000,612278,122938320500,05,0.00,N,5,-4000,
20220930,193500,191500,198000,190500,924294,179743445146,00,0.00,N,5,-3000,
20221004,176500,192000,192000,175500,3753785,681176784500,00,0.00,N,5,-17000,
20221005,164000,170500,176000,164000,6634375,1116428396000,00,0.00,N,5,-12500,
20221006,167000,163500,169000,163000,3477299,579928489700,00,0.00,N,2,3000,
20221007,160000,164000,167500,159500,2596863,420928449000,00,0.00,N,5,-7000,
20221011,158500,156500,159500,156000,1835014,289026112192,00,0.00,N,5,-1500,
20221012,162000,158500,164500,158000,1515631,245057052000,00,0.00,N,2,3500,
20221013,158500,160500,161000,155000,1487183,234805220608,00,0.00,N,5,-3500,
20221014,165500,163500,168500,163000,1568930,260614394500,00,0.00,N,2,7000,
20221017,167000,162500,168000,160500,1436527,237066548000,00,0.00,N,2,1500,
20221018,172500,170500,173000,169000,1414552,242594103000,00,0.00,N,2,5500,
20221019,168500,172500,173500,168500,1172766,199986729000,00,0.00,N,5,-4000,
20221020,168500,168000,168500,163000,1098598,182613236000,00,0.00,N,3,0,
20221021,166000,165000,168000,164000,749769,124490150500,00,0.00,N,5,-2500,
20221024,164000,169000,170000,163000,888373,147732553000,00,0.00,N,5,-2000,
20221025,165500,164500,167000,164000,547041,90584669000,00,0.00,N,2,1500,
20221026,159500,165000,165000,159000,1352211,218273579500,00,0.00,N,5,-6000,
20221027,161000,159000,162000,156000,1058992,169204813000,00,0.00,N,2,1500,
20221028,160000,158000,161000,157000,777329,123987985500,00,0.00,N,5,-1000,
20221031,169500,163500,170500,161500,1585289,265166034000,00,0.00,N,2,9500,
20221101,170500,168000,171000,166500,768757,129998128000,00,0.00,N,2,1000,
20221102,174000,170000,177000,169000,1585072,276077811000,00,0.00,N,2,3500,
20221103,169000,168500,170500,166000,1017930,171357286500,00,0.00,N,5,-5000,
20221104,174000,167500,174500,167500,1248339,215785707500,00,0.00,N,2,5000,
20221107,169000,177000,178000,168000,2128304,366316315500,00,0.00,N,5,-5000,
20221108,177500,172000,179000,171000,2549625,449445825500,00,0.00,N,2,8500,
20221109,180000,178500,183000,177500,1596245,288597044500,00,0.00,N,2,2500,
20221110,176000,177500,180000,176000,975484,172921456500,00,0.00,N,5,-4000,
20221111,193500,189000,196500,186000,3312709,634376445200,00,0.00,N,2,17500,
20221114,188500,194000,194500,188000,1776156,339414130500,00,0.00,N,5,-5000,
20221115,192000,190000,192500,188000,889734,169572427000,00,0.00,N,2,3500,
20221116,189500,194000,194500,187000,1156594,219231420000,00,0.00,N,5,-2500,
20221117,188000,188000,189500,186500,825254,155262270500,00,0.00,N,5,-1500,
20221118,185500,187500,190000,184500,784241,146618915500,00,0.00,N,5,-2500,
20221121,182500,186000,187500,181000,614738,112629037500,00,0.00,N,5,-3000,
20221122,180500,181500,184500,179500,631550,114620464500,00,0.00,N,5,-2000,
20221123,181500,184000,186000,181000,780342,142769018500,00,0.00,N,2,1000,
20221124,188000,183000,188000,182500,969322,180407347312,00,0.00,N,2,6500,
20221125,185000,187000,189000,185000,440351,82197729000,00,0.00,N,5,-3000,
20221128,180500,184000,184500,180500,550985,100021833500,00,0.00,N,5,-4500,
20221129,182500,178500,183500,178500,481120,87500909000,00,0.00,N,2,2000,
20221130,187000,181500,187000,180500,880333,163074997500,00,0.00,N,2,4500,
20221201,187500,194500,195000,187500,1218297,233327988500,00,0.00,N,2,500,
20221202,185500,188000,190500,185500,796841,149441364500,00,0.00,N,5,-2000,
20221205,191500,187000,195000,186500,1224361,235935897000,00,0.00,N,2,6000,
20221206,185500,189500,190000,185000,877534,163769993500,00,0.00,N,5,-6000,
20221207,183500,183000,187500,182500,646753,119705293502,00,0.00,N,5,-2000,
20221208,185500,184000,186500,181500,709428,131168577500,00,0.00,N,2,2000,
20221209,195000,187500,195000,187000,1081470,208176701500,00,0.00,N,2,9500,
20221212,193000,192500,196500,190500,652814,126128276500,00,0.00,N,5,-2000,
20221213,193000,195500,197000,191000,692706,133841667000,00,0.00,N,3,0,
20221214,193500,194000,195000,191500,708760,136960511858,00,0.00,N,2,500,
20221215,182500,191000,191000,182500,1270685,236034713000,00,0.00,N,5,-11000,
20221216,180500,178000,182500,177500,913806,164591967000,00,0.00,N,5,-2000,
20221219,183500,179500,184000,179500,574398,104571616000,00,0.00,N,2,3000,
20221220,180500,182000,184000,179000,625022,113352691500,00,0.00,N,5,-3000,
20221221,180000,182500,183000,180000,302976,54874474000,00,0.00,N,5,-500,
20221222,184500,182000,185500,180500,466951,85481942000,00,0.00,N,2,4500,
20221223,178000,180500,182000,178000,613209,109969984000,00,0.00,N,5,-6500,
20221226,178500,178500,180500,177000,350843,62675445000,00,0.00,N,2,500,
20221227,181000,179500,182500,179000,492232,88792538000,00,0.00,N,2,2500,
20221228,180000,179000,183500,178000,580495,104937784500,02,0.00,N,5,-1000,
20221229,177500,180000,185000,177500,656658,118186269500,00,0.00,N,5,-2500,
20230102,179500,179500,180000,176000,438162,78053667000,00,0.00,N,2,2000,
20230103,178500,177000,179500,173500,573137,101144402000,00,0.00,N,5,-1000,
20230104,182500,177000,183500,177000,792920,143921660500,00,0.00,N,2,4000,
20230105,186000,184500,190000,184000,1107483,207512328500,00,0.00,N,2,3500,
20230106,185000,185500,187000,182500,741129,137034053000,00,0.00,N,5,-1000,
20230109,196500,189500,196500,189000,1115201,215480557500,00,0.00,N,2,11500,
20230110,193000,193000,196000,190500,839225,162224475500,00,0.00,N,5,-3500,
20230111,195000,197500,200500,194500,1030650,202268349000,00,0.00,N,2,2000,
20230112,194000,198000,199000,194000,797343,155598387500,00,0.00,N,5,-1000,
20230113,195000,196000,200500,195000,869459,171693146000,00,0.00,N,2,1000,
20230116,200500,197000,201000,195000,846276,168763527500,00,0.00,N,2,5500,
20230117,193500,201000,201000,193500,976576,191481174000,00,0.00,N,5,-7000,
20230118,195500,194000,196000,193000,518929,100919097888,00,0.00,N,2,2000,
20230119,196000,194000,196500,192500,475600,92615797000,00,0.00,N,2,500,
20230120,196000,195500,201000,195000,787881,155776220500,00,0.00,N,3,0,
20230125,202000,200500,203500,199600,988822,199403913000,00,0.00,N,2,6000,
20230126,204000,202500,204000,199900,873219,176492936100,00,0.00,N,2,2000,
20230127,211500,204500,211500,202000,1212987,252899819500,00,0.00,N,2,7500,
20230130,207000,212000,214000,206500,1204050,251661758500,00,0.00,N,5,-4500,
20230131,202500,206000,208500,202000,1076468,220320297500,00,0.00,N,5,-4500,
20230201,205500,204500,208500,202500,860204,176352831500,00,0.00,N,2,3000,
20230202,211500,213000,213500,210500,1245591,264142108000,00,0.00,N,2,6000,
20230203,223500,214000,225500,210500,3065767,677850303500,00,0.00,N,2,12000,
20230206,215500,221000,224500,215500,1390741,305466185000,00,0.00,N,5,-8000,
20230207,219500,216000,220500,215000,1041746,227367768500,00,0.00,N,2,4000,
20230208,230500,224500,232000,224000,1777709,406772205000,00,0.00,N,2,11000,
20230209,230000,224500,230500,224000,1575905,358425361314,00,0.00,N,5,-500,
20230210,230000,226000,230500,222000,1412939,319937283446,00,0.00,N,3,0,
20230213,223000,231000,231000,220500,1308899,293556421777,00,0.00,N,5,-7000,
20230214,224000,226500,228500,223000,745937,167897735000,00,0.00,N,2,1000,
20230215,215500,224500,224500,215000,1424562,310305596500,00,0.00,N,5,-8500,
20230216,220500,218000,222500,218000,959443,211851862000,00,0.00,N,2,5000,
20230217,215500,216000,219000,212000,904481,195377660000,00,0.00,N,5,-5000,
20230220,219000,215500,220000,213500,571053,124386412000,00,0.00,N,2,3500,
20230221,215500,220500,220500,215000,646501,139829754000,00,0.00,N,5,-3500,
20230222,211500,211500,213500,210500,820639,173884025000,00,0.00,N,5,-4000,
20230223,213500,212000,214500,211000,563669,120009276500,00,0.00,N,2,2000,
20230224,208000,213500,214000,207000,851405,178204688500,00,0.00,N,5,-5500,
20230227,208000,204000,209000,204000,930467,192219145000,00,0.00,N,3,0,
20230228,208500,209500,212000,207500,848323,177495612500,00,0.00,N,2,500,
20230302,206000,207500,209500,205000,817689,169311974500,00,0.00,N,5,-2500,
20230303,205500,207500,210500,205500,729689,151737275000,00,0.00,N,5,-500,
20230306,214500,208500,214500,208500,1052243,223127585500,00,0.00,N,2,9000,
20230307,211000,214000,214500,210500,640146,135702546500,00,0.00,N,5,-3500,
20230308,202500,208500,209000,202000,1027023,209639311500,00,0.00,N,5,-8500,
20230309,202000,204500,206000,202000,760330,154314781500,00,0.00,N,5,-500,
20230310,199800,198000,201000,197800,854741,170284086100,00,0.00,N,5,-2200,
20230313,202500,199800,203000,194600,1035513,205818775700,00,0.00,N,2,2700,
20230314,196000,200000,202000,196000,776395,153758130300,00,0.00,N,5,-6500,
20230315,196400,200000,201000,194500,838555,165201461900,00,0.00,N,2,400,
20230316,197100,193600,198400,192100,708127,139021532433,00,0.00,N,2,700,
20230317,198000,201000,202000,197200,778496,154732549600,00,0.00,N,2,900,
20230320,201500,198000,204000,198000,602589,121585915900,00,0.00,N,2,3500,
20230321,200500,202500,203500,200000,403322,81070506500,00,0.00,N,5,-1000,
20230322,207000,203500,207500,203000,655503,134407109500,00,0.00,N,2,6500,
20230323,204000,204000,205000,202000,607503,123675421000,00,0.00,N,5,-3000,
20230324,202500,204500,204500,200500,599102,121086558500,00,0.00,N,5,-1500,
20230327,199300,201500,202000,198200,611569,121929314900,00,0.00,N,5,-3200,
20230328,199500,199600,201000,197800,586388,116774872500,00,0.00,N,2,200,
20230329,199100,198000,201000,198000,442034,87965921900,00,0.00,N,5,-400,
20230330,201000,200500,201000,198100,788108,157655600600,00,0.00,N,2,1900,
20230331,202000,203500,203500,199100,937726,188788645700,00,0.00,N,2,1000,
20230403,198200,203500,204500,198100,794745,158978981400,00,0.00,N,5,-3800,
20230404,201000,198200,201000,198100,575220,114957888967,00,0.00,N,2,2800,
20230405,199200,201000,202500,199100,485125,97168141200,00,0.00,N,5,-1800,
20230406,191900,198200,198300,191900,1409355,273016133300,00,0.00,N,5,-7300,
20230407,193400,193000,195400,192900,531141,103062659500,00,0.00,N,2,1500,
20230410,193000,193300,193700,190500,783772,150813105700,00,0.00,N,5,-400,
20230411,199900,193300,200000,193300,1137837,224401359400,00,0.00,N,2,6900,
20230412,198000,199300,200500,196900,700638,138646626100,00,0.00,N,5,-1900,
20230413,196400,196200,198800,195600,727674,143043155500,00,0.00,N,5,-1600,
20230414,199000,198700,200500,197000,964852,192128134200,00,0.00,N,2,2600,
20230417,197000,199000,199300,196300,556371,109664040000,00,0.00,N,5,-2000,
20230418,192800,196100,196900,191500,1022386,197166489712,00,0.00,N,5,-4200,
20230419,191400,192400,192500,191400,612192,117371007400,00,0.00,N,5,-1400,
20230420,191600,191600,192700,189900,581315,111276488500,00,0.00,N,2,200,
20230421,190300,191500,192100,190100,479007,91303231700,00,0.00,N,5,-1300,
20230424,190000,189000,191800,188500,469050,89065077100,00,0.00,N,5,-300,
20230425,186100,190000,191200,186000,778485,146079773400,00,0.00,N,5,-3900,
20230426,188100,185800,190900,185700,671910,126652120500,00,0.00,N,2,2000,
20230427,188200,188000,189400,186500,470891,88331723000,00,0.00,N,2,100,
20230428,192300,190000,193400,190000,902999,173345453500,00,0.00,N,2,4100,
20230502,193200,192200,193200,191400,491178,94522112300,00,0.00,N,2,900,
20230503,192600,191800,193400,191300,448203,86298657062,00,0.00,N,5,-600,
20230504,196100,191100,197300,189000,900385,174279721400,00,0.00,N,2,3500,
20230508,207000,200500,207500,198200,2034862,414445311500,00,0.00,N,2,10900,
20230509,211000,209000,214500,208500,1855368,393084585750,00,0.00,N,2,4000,
20230510,210000,211000,212500,206500,763447,160235471000,00,0.00,N,5,-1000,
20230511,211000,213000,216000,210500,825757,175420584500,00,0.00,N,2,1000,
20230512,213500,212000,214000,210000,666880,142028043736,00,0.00,N,2,2500,
20230515,212000,212000,213500,207500,584184,123246342000,00,0.00,N,5,-1500,
20230516,207500,212500,213500,207000,528940,110566823000,00,0.00,N,5,-4500,
20230517,213000,207500,214000,207500,538104,114046099750,00,0.00,N,2,5500,
20230518,212500,213500,214000,210000,378470,80224912500,00,0.00,N,5,-500,
20230519,216500,214000,217000,212500,870698,187589104500,00,0.00,N,2,4000,
20230522,215000,215500,218000,214000,534887,115474113000,00,0.00,N,5,-1500,
20230523,212000,215500,216000,211500,550247,117081618000,00,0.00,N,5,-3000,
20230524,203000,208000,209500,202500,1210194,248280556500,00,0.00,N,5,-9000,
20230525,206000,202500,207500,202500,791642,162235046000,00,0.00,N,2,3000,
20230526,202500,204500,207000,202500,505880,103167709000,00,0.00,N,5,-3500,
20230530,201500,205000,205000,200500,609318,123247826500,00,0.00,N,5,-1000,
20230531,199500,201500,203000,199100,993582,198857047700,00,0.00,N,5,-2000,
20230601,204000,199900,204000,199900,547388,110973793600,00,0.00,N,2,4500,
20230602,204500,204500,205000,202500,405330,82743563000,00,0.00,N,2,500,
20230605,204500,205500,206500,204000,428762,87918477500,00,0.00,N,3,0,
20230607,205000,206500,208000,204000,553505,113754324810,00,0.00,N,2,500,
20230608,200500,203000,203500,200000,717690,144259533000,00,0.00,N,5,-4500,
20230609,200500,202000,205000,200500,546093,109979356500,00,0.00,N,3,0,
20230612,200500,202500,203500,199700,417698,83978731637,00,0.00,N,3,0,
20230613,201000,202000,203000,199600,565013,113504263800,00,0.00,N,2,500,
20230614,199200,201000,202000,198300,666340,133025498000,00,0.00,N,5,-1800,
20230615,200500,200000,202500,199900,557684,112240844100,00,0.00,N,2,1300,
20230616,202500,202500,204500,202000,751013,152492936250,00,0.00,N,2,2000,
20230619,198600,202500,202500,198500,669785,133823111800,00,0.00,N,5,-3900,
20230620,198500,199500,201000,197900,437974,87184994000,00,0.00,N,5,-100,
20230621,189900,199100,199200,189900,1358963,260781054900,00,0.00,N,5,-8600,
20230622,191300,189400,193200,189300,580244,111062396600,00,0.00,N,2,1400,
20230623,188900,191500,192000,188900,689964,130988232400,00,0.00,N,5,-2400,
20230626,188900,187700,191200,187600,489487,92747103600,00,0.00,N,3,0,
20230627,185900,188000,188000,184100,877288,163126557100,00,0.00,N,5,-3000,
20230628,184800,187500,188100,182800,717140,132329294800,00,0.00,N,5,-1100,
20230629,183400,183800,186200,183400,578195,106807394000,05,0.00,N,5,-1400,
20230630,182800,183300,184500,180600,683584,124514883500,00,0.00,N,5,-600,
20230703,189300,182800,190600,182800,869777,163801209300,00,0.00,N,2,6500,
20230704,188700,188200,190200,186700,491576,92642830400,00,0.00,N,5,-600,
20230705,186500,188000,190200,186500,686759,129218788600,00,0.00,N,5,-2200,
20230706,195500,185500,196200,185500,1503767,291222688378,00,0.00,N,2,9000,
20230707,195000,195600,197300,193800,832803,162685024200,00,0.00,N,5,-500,
20230710,193200,195000,196300,192700,509523,98908502800,00,0.00,N,5,-1800,
20230711,197400,196700,197600,194600,524208,102885716000,00,0.00,N,2,4200,
20230712,202000,197400,202500,195700,865666,172366512100,00,0.00,N,2,4600,
20230713,199700,204500,206500,199500,941626,189725564871,00,0.00,N,5,-2300,
20230714,204500,202000,204500,200500,739825,150325982400,00,0.00,N,2,4800,
20230717,206500,206000,207000,202500,705819,145204999000,00,0.00,N,2,2000,
20230718,209000,205500,209500,204500,803341,166806480500,00,0.00,N,2,2500,
20230719,204500,209500,209500,204500,687227,141716645500,00,0.00,N,5,-4500,
20230720,204500,202500,208500,202500,578731,118765105500,00,0.00,N,3,0,
20230721,206000,202500,206500,200500,629745,128605096500,00,0.00,N,2,1500,
20230724,203000,205500,206500,201500,662414,134677774500,00,0.00,N,5,-3000,
20230725,201000,202000,203500,199300,661241,132556159800,00,0.00,N,5,-2000,
20230726,197700,201500,202500,194900,1068784,211699064600,00,0.00,N,5,-3300,
20230727,211500,197500,212000,197000,1442727,299082048500,00,0.00,N,2,13800,
20230728,211000,211500,212500,206000,952122,199518876500,00,0.00,N,5,-500,
20230731,227000,214500,228000,212500,2725703,608126994000,00,0.00,N,2,16000,
20230801,233000,232500,239500,230500,3102468,731182158500,00,0.00,N,2,6000,
20230802,227500,235000,235000,226000,1388773,319000543500,00,0.00,N,5,-5500,
20230803,223000,226500,227500,219000,1430439,318355410500,00,0.00,N,5,-4500,
20230804,223500,230500,235500,220000,2561625,579380253000,00,0.00,N,2,500,
20230807,234500,226500,241500,225000,3055268,720914400508,00,0.00,N,2,11000,
20230808,223000,241000,241500,223000,1933999,444766962500,00,0.00,N,5,-11500,
20230809,227500,225000,232500,224000,1277473,291433568500,00,0.00,N,2,4500,
20230810,225000,223500,225000,220000,928409,206705032000,00,0.00,N,5,-2500,
20230811,222000,227000,231500,222000,939248,211344486000,00,0.00,N,5,-3000,
20230814,221000,222500,224500,220500,572079,126951532000,00,0.00,N,5,-1000,
20230816,222500,219500,225500,218000,943493,209921211000,00,0.00,N,2,1500,
20230817,218000,221000,222000,216000,880587,192114480500,00,0.00,N,5,-4500,
20230818,212500,213500,217500,211000,886686,189097289000,00,0.00,N,5,-5500,
20230821,214500,213000,218000,213000,691652,149180648500,00,0.00,N,2,2000,
20230822,221000,218000,224500,217000,1005692,222432089000,00,0.00,N,2,6500,
