거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20220817,70491,72019,72426,69370,1136339,80232608200,00,0.00,N,5,-1527,
20220818,72732,71000,73852,69982,1408314,102113401200,00,0.00,N,2,2241,
20220819,71917,73037,74056,71917,703053,51135452700,00,0.00,N,5,-814,
20220822,71611,71408,73649,71204,845461,61093505400,00,0.00,N,5,-305,
20220823,73751,72324,76603,71917,2068389,153879150400,00,0.00,N,2,2139,
20220824,77214,74769,78946,73751,2969641,227309311000,00,0.00,N,2,3463,
20220825,75686,77214,77214,74362,1404035,105873611400,00,0.00,N,5,-1527,
20220826,79863,77316,80066,75482,2313565,181574444100,00,0.00,N,2,4176,
20220829,81085,78844,81696,78742,2114376,170168864300,00,0.00,N,2,1222,
20220830,78335,81696,82409,77621,1424115,113279077800,00,0.00,N,5,-2750,
20220831,82919,78436,83530,76603,2667747,216504184600,00,0.00,N,2,4583,
20220901,81289,83733,85974,81085,2147405,178947400000,00,0.00,N,5,-1629,
20220902,82104,82002,83428,79251,1372777,112271113800,00,0.00,N,2,814,
20220905,85669,82715,86688,81289,2026693,172502858400,00,0.00,N,2,3565,
20220906,86993,86280,88012,85261,1366737,118365089900,00,0.00,N,2,1324,
20220907,83937,86382,88419,82205,2075735,176128017700,00,0.00,N,5,-3055,
20220908,83122,84345,84752,80372,1928291,159441894500,00,0.00,N,5,-814,
20220913,79048,83428,83530,75177,3430111,268579162200,00,0.00,N,5,-4074,
20220914,79964,76908,80881,75890,1739195,137115352700,00,0.00,N,2,916,
20220915,80168,80372,83428,78640,1745936,141716116600,00,0.00,N,2,203,
20220916,75788,79149,80474,75584,1942109,149728154700,00,0.00,N,5,-4380,
20220919,75177,76195,77723,73954,1395027,105676888700,00,0.00,N,5,-611,
20220920,75992,75482,77214,74871,1096452,83311187900,00,0.00,N,2,814,
20220921,75177,75686,76093,73037,1190618,88955483900,00,0.00,N,5,-814,
20220922,77825,76705,78640,73547,1958187,150225044500,00,0.00,N,2,2648,
20220923,75482,78233,79048,74973,1092159,83795783700,00,0.00,N,5,-2342,
20220926,67333,74667,75584,66824,3814791,264346436100,00,0.00,N,5,-8149,
20220927,66212,67537,68454,64481,2633229,173902935400,00,0.00,N,5,-1120,
20220928,63768,66314,68963,63360,2136726,140273358900,00,0.00,N,5,-2444,
20220929,62953,64684,66518,62953,1564853,101783110400,00,0.00,N,5,-814,
20220930,62647,62138,64684,60610,1582829,99047419100,00,0.00,N,5,-305,
20221004,63971,63870,66212,61527,2235242,143123349700,00,0.00,N,2,1324,
20221005,63156,65398,65499,61628,1334434,84642889500,00,0.00,N,5,-814,
20221006,62851,63156,63564,61934,808610,50668712100,00,0.00,N,5,-305,
20221007,60508,62138,62545,58776,2239704,135550125500,00,0.00,N,5,-2342,
20221011,58776,61323,61730,58267,1410749,84480142000,00,0.00,N,5,-1731,
20221012,58573,58369,59489,56433,1298745,75732384000,00,0.00,N,5,-203,
20221013,53581,57554,57859,53581,1906669,104690361600,00,0.00,N,5,-4991,
20221014,57758,55109,58980,54803,1729376,98471134600,00,0.00,N,2,4176,
20221017,58267,58165,59591,54803,1688379,96945624200,00,0.00,N,2,509,
20221018,60508,59591,61628,58980,1516127,91590038200,00,0.00,N,2,2241,
20221019,60508,61628,62443,59795,1621988,98969484500,00,0.00,N,3,0,
20221020,61221,62036,62851,60610,1659139,102198629600,00,0.00,N,2,713,
20221021,60101,61221,61527,59591,698172,42232068600,00,0.00,N,5,-1120,
20221024,62647,61221,64073,61221,1437937,90576974900,00,0.00,N,2,2546,
20221025,62138,63360,63768,61628,876732,54892574200,00,0.00,N,5,-509,
20221026,62851,62443,63768,62138,860862,54228144600,00,0.00,N,2,713,
20221027,63870,62953,63870,62749,879692,55672234500,00,0.00,N,2,1018,
20221028,64990,63971,66416,63462,1135540,73572539300,00,0.00,N,2,1120,
20221031,67537,66009,68250,61527,1783660,117722892400,00,0.00,N,2,2546,
20221101,69472,67740,69880,66722,1026551,70635190900,00,0.00,N,2,1935,
20221102,71917,69472,73547,68963,1775364,127783763900,00,0.00,N,2,2444,
20221103,73241,71713,73954,70898,1056199,76729921400,00,0.00,N,2,1324,
20221104,76399,73241,77112,73241,1406295,106780132300,00,0.00,N,2,3157,
20221107,72324,79455,80677,71713,2735133,206525323900,00,0.00,N,5,-4074,
20221108,75177,72732,75482,71815,1176670,86964187500,00,0.00,N,2,2852,
20221109,74464,75890,76195,73751,794447,59484197300,00,0.00,N,5,-713,
20221110,74464,73343,75482,73343,705854,52626810800,00,0.00,N,3,0,
20221111,74464,75380,76399,73445,1051472,78377057500,00,0.00,N,3,0,
20221114,72223,74158,74158,71306,896352,64815982300,00,0.00,N,5,-2241,
20221115,72019,72732,72732,70491,703411,50439869100,00,0.00,N,5,-203,
20221116,71306,73547,74056,70593,1026489,73990306000,00,0.00,N,5,-713,
20221117,69574,71408,72019,69268,795467,55638854500,00,0.00,N,5,-1731,
20221118,72732,69676,73751,67944,1393038,100010029800,00,0.00,N,2,3157,
20221121,73445,73037,75380,72121,1169703,86220729400,00,0.00,N,2,713,
20221122,74158,73547,74667,73139,679695,50259980900,00,0.00,N,2,713,
20221123,72324,74260,74362,71510,799294,58033376300,00,0.00,N,5,-1833,
20221124,73445,72630,73547,72019,520673,37979247200,00,0.00,N,2,1120,
20221125,72834,73649,73751,72324,413615,30200012200,00,0.00,N,5,-611,
20221128,72834,73954,75584,72630,844360,62386440400,00,0.00,N,3,0,
20221129,74769,72630,75992,72121,1038446,77551339300,00,0.00,N,2,1935,
20221130,73954,75380,75380,73139,695972,51603375100,00,0.00,N,5,-814,
20221201,73547,74565,74769,72834,513898,37809985900,00,0.00,N,5,-407,
20221202,73343,73852,74769,72121,783181,57530727700,00,0.00,N,5,-203,
20221205,69880,73445,73954,69167,999001,70407820600,00,0.00,N,5,-3463,
20221206,69370,68861,70389,68759,531079,36921745400,00,0.00,N,5,-509,
20221207,68352,68861,69472,67537,506624,34760664700,00,0.00,N,5,-1018,
20221208,67740,67842,68250,66212,568952,38417332100,00,0.00,N,5,-611,
20221209,67537,67740,68250,66518,525120,35278026900,00,0.00,N,5,-203,
20221212,69370,67537,69880,67027,549140,37773139700,00,0.00,N,2,1833,
20221213,70898,69676,71306,69676,492017,34786143900,00,0.00,N,2,1527,
20221214,71306,71000,71611,70185,289475,20524796700,00,0.00,N,2,407,
20221215,72630,71408,73954,71306,620581,45295101300,00,0.00,N,2,1324,
20221216,71815,71917,73852,71408,488232,35274282900,00,0.00,N,5,-814,
20221219,73037,72019,73445,71510,428317,31143479400,00,0.00,N,2,1222,
20221220,73649,73037,74769,72936,672180,49822262000,00,0.00,N,2,611,
20221221,73649,74158,74362,72936,381239,28062748100,00,0.00,N,3,0,
20221222,73037,73852,74056,72019,474690,34593144300,00,0.00,N,5,-611,
20221223,71510,72223,73445,71204,529268,38313739500,00,0.00,N,5,-1527,
20221226,73241,71510,73343,70491,480442,34796655000,00,0.00,N,2,1731,
20221227,76195,73241,76297,72834,928141,69630670100,00,0.00,N,2,2954,
20221228,74260,75584,76399,73547,692299,51727027600,02,0.00,N,5,-1935,
20221229,74973,73954,75890,73547,581094,43359164900,00,0.00,N,2,713,
20230102,74973,75380,77418,73852,678381,51302865100,00,0.00,N,3,0,
20230103,72732,74973,75788,71306,835626,60766095500,00,0.00,N,5,-2241,
20230104,73139,72936,73445,70491,545198,39384977200,00,0.00,N,2,407,
20230105,68046,73241,73751,66824,1488671,103071658200,00,0.00,N,5,-5093,
20230106,68250,67231,69472,67027,518812,35514686400,00,0.00,N,2,203,
20230109,69268,68963,69982,68352,515393,35716730700,00,0.00,N,2,1018,
20230110,69268,69574,70796,68454,499677,34753245900,00,0.00,N,3,0,
20230111,74973,70083,75177,69982,1614921,117919142200,00,0.00,N,2,5704,
20230112,80168,75584,80168,74973,1750589,136489025700,00,0.00,N,2,5195,
20230113,81696,80168,81900,79149,1238266,100396330442,00,0.00,N,2,1527,
20230116,82307,81492,83835,79964,1218043,99602681700,00,0.00,N,2,611,
20230117,82409,82205,84752,81492,1084615,90112886500,00,0.00,N,2,101,
20230118,78640,82205,82715,78029,1074536,85477929000,00,0.00,N,5,-3769,
20230119,76908,78029,79455,76501,751191,58190864900,00,0.00,N,5,-1731,
20230120,77520,76908,78029,75788,710428,54685676900,00,0.00,N,2,611,
20230125,75992,78131,78640,75482,833472,63689068600,00,0.00,N,5,-1527,
20230126,79048,75992,79659,75686,888083,69039156700,00,0.00,N,2,3055,
20230127,78946,79251,79659,77927,617044,48612802100,00,0.00,N,5,-101,
20230130,78538,78946,82715,77214,1117911,89019738600,00,0.00,N,5,-407,
20230131,81900,78538,82307,77927,960514,77775126400,00,0.00,N,2,3361,
20230201,82307,82715,83428,81492,756845,62211600900,00,0.00,N,2,407,
20230202,82002,82613,83122,80983,622359,51044426100,00,0.00,N,5,-305,
20230203,82919,81696,83835,81085,685833,56565426900,00,0.00,N,2,916,
20230206,84956,81798,85974,80474,1047985,88596187500,00,0.00,N,2,2037,
20230207,84956,85567,86586,83937,762632,64931953564,00,0.00,N,3,0,
20230208,85465,85669,86382,84650,436733,37312641500,00,0.00,N,2,509,
20230209,86178,85363,87197,85058,665327,57518266300,00,0.00,N,2,713,
20230210,89540,85261,90660,85261,1224176,108245860800,00,0.00,N,2,3361,
20230213,89132,89845,90966,88521,675364,60440075600,00,0.00,N,5,-407,
20230214,90660,89234,91883,88725,761207,68929062000,00,0.00,N,2,1527,
20230215,88725,90762,91475,87604,635938,56775863600,00,0.00,N,5,-1935,
20230216,89336,88623,90558,87706,570377,50815677800,00,0.00,N,2,611,
20230217,89845,88317,90762,86688,454777,40646558800,00,0.00,N,2,509,
20230220,89030,90151,91475,88012,530364,47409726500,00,0.00,N,5,-814,
20230221,89438,88725,90151,88114,450245,40210174600,00,0.00,N,2,407,
20230222,88216,88725,93003,87706,1043669,94119284200,00,0.00,N,5,-1222,
20230223,90660,88623,91068,87808,493956,44348112600,00,0.00,N,2,2444,
20230224,93920,90660,94226,90457,941719,87510958300,00,0.00,N,2,3259,
20230227,90660,94735,94735,88725,1201666,108666319800,00,0.00,N,5,-3259,
20230228,91679,91068,93614,90151,680803,62647193700,00,0.00,N,2,1018,
20230302,92596,92086,93207,89947,571142,52631209500,00,0.00,N,2,916,
20230303,95448,92901,95652,92392,723346,68564606600,00,0.00,N,2,2852,
20230306,98198,95957,99726,95856,714413,70158027800,00,0.00,N,2,2750,
20230307,99115,98198,99930,97689,475484,47011884700,00,0.00,N,2,916,
20230308,98097,97893,100338,97383,467240,46036425800,00,0.00,N,5,-1018,
20230309,99013,98402,99421,96976,469573,46308686100,00,0.00,N,2,916,
20230310,97383,98198,99625,96467,435308,42681006700,00,0.00,N,5,-1629,
20230313,97383,96365,97689,93411,597954,57304693100,00,0.00,N,3,0,
20230314,96772,97791,99421,95957,591657,57590276400,00,0.00,N,5,-611,
20230315,101153,98504,101866,97587,728403,73182843100,00,0.00,N,2,4380,
20230316,97587,101153,101560,95754,780610,76527286300,00,0.00,N,5,-3565,
20230317,96874,98402,100949,96161,813806,79649596900,00,0.00,N,5,-713,
20230320,97485,96467,100236,96365,530332,52012935600,00,0.00,N,2,611,
20230321,99217,98606,99828,98198,484367,48041215000,00,0.00,N,2,1731,
20230322,92596,99726,99726,90457,2113020,196677992200,00,0.00,N,5,-6621,
20230323,93818,92596,95041,91679,859790,80905817000,00,0.00,N,2,1222,
20230324,93411,94226,94837,92188,618643,57847655900,00,0.00,N,5,-407,
20230327,94633,93513,95244,92800,580057,54630818800,00,0.00,N,2,1222,
20230328,97078,94226,98504,94226,681311,66013681600,00,0.00,N,2,2444,
20230329,96569,97383,97485,95041,378634,36460149400,00,0.00,N,5,-509,
20230330,98402,96976,99421,96365,610726,60049271300,00,0.00,N,2,1833,
20230331,101051,98097,101866,97995,729626,73474267700,00,0.00,N,2,2648,
20230403,104514,101764,105635,101662,635888,66166179300,00,0.00,N,2,3463,
20230404,109506,105940,112052,105838,1012693,110805935200,00,0.00,N,2,4991,
20230405,114090,110728,117044,110015,1303168,148504816800,00,0.00,N,2,4583,
20230406,115312,115108,116127,112969,622334,71382674305,00,0.00,N,2,1222,
20230407,112969,114803,114803,110932,619007,69725272200,00,0.00,N,5,-2342,
20230410,119488,113275,121016,111747,908667,105999109800,00,0.00,N,2,6519,
20230411,114599,121831,122341,112154,1224443,141536402400,00,0.00,N,5,-4889,
20230412,114701,114599,118775,113580,766038,88806683700,00,0.00,N,2,101,
20230413,113886,114701,115006,111747,711686,80777601700,00,0.00,N,5,-814,
20230414,109811,113886,114293,108487,1035280,114154100400,00,0.00,N,5,-4074,
20230417,112358,110626,113275,110524,643694,72261817200,00,0.00,N,2,2546,
20230418,110932,112358,112867,109302,559446,62346643600,00,0.00,N,5,-1426,
20230419,110320,111543,112663,108996,536556,59206534700,00,0.00,N,5,-611,
20230420,109709,111135,114293,108996,1036684,115798788900,00,0.00,N,5,-611,
20230421,108487,110422,110524,105533,614883,66423294800,00,0.00,N,5,-1222,
20230424,108283,109913,115821,107366,1693729,189828442800,00,0.00,N,5,-203,
20230425,112562,109607,115108,107672,1748255,195813080800,00,0.00,N,2,4278,
20230426,109913,113275,113275,103495,1477756,160147047400,00,0.00,N,5,-2648,
20230427,113071,107366,116636,104514,1958576,217057736500,00,0.00,N,2,3157,
20230428,104616,114090,116127,103292,1896605,201664884800,00,0.00,N,5,-8454,
20230502,109607,103903,111034,103292,1146618,124899900000,00,0.00,N,2,4991,
20230503,108894,109302,113376,108385,721050,79863567300,00,0.00,N,5,-713,
20230504,107061,108079,109913,105227,567905,60756813400,00,0.00,N,5,-1833,
20230508,106959,108996,109404,106144,433089,46574937400,00,0.00,N,5,-101,
20230509,103903,107774,107774,103495,574292,60053779900,00,0.00,N,5,-3055,
20230510,105023,105533,106959,104514,423641,44610998100,00,0.00,N,2,1120,
20230511,108487,105635,109098,104412,811045,87367523600,00,0.00,N,2,3463,
20230512,104922,109098,110117,103597,878864,92620674900,00,0.00,N,5,-3565,
20230515,105533,104922,106042,103394,378928,39794508200,00,0.00,N,2,611,
20230516,105431,105533,106246,104310,339536,35754517600,00,0.00,N,5,-101,
20230517,106042,102884,106348,102884,505039,53097742500,00,0.00,N,2,611,
20230518,105838,106653,108487,105227,522395,55651844900,00,0.00,N,5,-203,
20230519,108894,106144,108996,105940,636257,68428257500,00,0.00,N,2,3055,
20230522,113071,110830,114904,110626,978827,110142469500,00,0.00,N,2,4176,
20230523,112969,114293,114395,110015,613238,68798066400,00,0.00,N,5,-101,
20230524,112765,113275,114090,111034,524461,58983400200,00,0.00,N,5,-203,
20230525,110015,111543,112460,109404,485603,53808831400,00,0.00,N,5,-2750,
20230526,108487,111848,112969,107570,644844,70826339500,00,0.00,N,5,-1527,
20230530,107570,109913,111034,106959,598948,64916796700,00,0.00,N,5,-916,
20230531,108079,107570,109811,106042,3723127,402427999800,00,0.00,N,2,509,
20230601,110015,108181,112867,108181,724711,80043352400,00,0.00,N,2,1935,
20230602,112867,110830,113275,110015,636594,71296119500,00,0.00,N,2,2852,
20230605,111237,113275,114497,110728,366885,41034388500,00,0.00,N,5,-1629,
20230607,109811,111645,112969,109709,506033,56019606300,00,0.00,N,5,-1426,
20230608,110219,110320,111441,109302,453166,49975306200,00,0.00,N,2,407,
20230609,109098,110219,110320,108996,413499,45271147900,00,0.00,N,5,-1120,
20230612,110219,110015,112460,109607,625902,69468160000,00,0.00,N,2,1120,
20230613,112052,110728,112460,107672,848982,94001066582,00,0.00,N,2,1833,
20230614,112765,112052,113886,111441,547588,61677121900,00,0.00,N,2,713,
20230615,113478,112358,115923,111237,710442,80676220800,00,0.00,N,2,713,
20230616,118979,114395,120202,114293,1131820,133156238300,00,0.00,N,2,5500,
20230619,139862,120507,141390,120405,3386671,454453522400,00,0.00,N,2,20882,
20230620,145159,139862,146890,138334,2123478,302910051000,00,0.00,N,2,5297,
20230621,141390,146585,150150,140473,1550789,223118836500,00,0.00,N,5,-3769,
20230622,140269,142103,144649,137926,935183,132334477700,00,0.00,N,5,-1120,
20230623,136908,139964,140065,135787,645094,88453982400,00,0.00,N,5,-3361,
20230626,134055,135278,135889,131101,679217,90422161200,00,0.00,N,5,-2852,
20230627,132935,133953,135889,131407,445664,59386607100,00,0.00,N,5,-1120,
20230628,130083,133953,134463,129166,493708,64881808700,00,0.00,N,5,-2852,
20230629,127536,129471,130999,126313,682026,87488047900,00,0.00,N,5,-2546,
20230630,129777,128249,131305,127027,606396,78553414300,00,0.00,N,2,2241,
20230703,132527,130388,133240,127128,537637,70298192600,00,0.00,N,2,2750,
20230704,134157,133444,134768,130490,509981,67776347100,00,0.00,N,2,1629,
20230705,135176,134463,136296,132833,426894,57565242500,00,0.00,N,2,1018,
20230706,134055,135278,136296,132935,392367,52701597900,00,0.00,N,5,-1120,
20230707,133953,133546,134565,131509,349810,46565275700,00,0.00,N,5,-101,
20230710,134259,138028,138130,133037,545110,73736182200,00,0.00,N,2,305,
20230711,143834,134463,146585,132629,1082922,153110091800,00,0.00,N,2,9575,
20230712,139760,145261,145362,138945,556428,78314502800,00,0.00,N,5,-4074,
20230713,143834,140982,144649,139047,571106,81471104800,00,0.00,N,2,4074,
20230714,138334,144038,144344,137621,606942,85040667900,00,0.00,N,5,-5500,
20230717,133444,137417,137417,133139,567197,76337844100,00,0.00,N,5,-4889,
20230718,130694,133444,133852,129777,478848,62734743700,00,0.00,N,5,-2750,
20230719,130286,130999,132731,129166,377643,49359134300,00,0.00,N,5,-407,
20230720,130286,129064,131814,128249,311425,40525621800,00,0.00,N,3,0,
20230721,130694,130286,131305,128351,279575,36379792500,00,0.00,N,2,407,
20230724,131509,130388,134259,129369,558608,73693639300,00,0.00,N,2,814,
20230725,135481,131509,136602,131407,638961,85887184300,00,0.00,N,2,3972,
20230726,129166,137111,137213,127841,863969,113465466501,00,0.00,N,5,-6315,
20230727,126619,142103,153817,125397,3591340,500091450700,00,0.00,N,5,-2546,
20230728,117655,128045,128147,117451,1471170,176652190500,00,0.00,N,5,-8964,
20230731,124480,119590,128147,119488,1208612,150851546000,00,0.00,N,2,6825,
20230801,123767,124684,125499,121424,543826,67272531700,00,0.00,N,5,-713,
20230802,123054,123461,128860,121526,731339,91211712800,00,0.00,N,5,-713,
20230803,121220,123054,125295,120813,469073,57465106800,00,0.00,N,5,-1833,
20230804,121831,121220,123461,120813,309739,37905221600,00,0.00,N,2,611,
20230807,123156,123767,126415,121424,459259,56746615100,00,0.00,N,2,1324,
20230808,120915,122646,123054,119590,462494,56151918200,00,0.00,N,5,-2241,
20230809,120202,120405,121016,117960,338256,40486719400,00,0.00,N,5,-713,
20230810,116840,119692,120100,116636,439707,51692640000,00,0.00,N,5,-3361,
20230811,118674,116840,118877,116229,307535,36281659700,00,0.00,N,2,1833,
20230814,115821,118979,119183,114904,332218,38597696000,00,0.00,N,5,-2852,
20230816,111237,114599,115923,111237,505876,57105560400,00,0.00,N,5,-4583,
20230817,110117,109913,111950,108079,568029,62303609600,00,0.00,N,5,-1120,
20230818,109607,109302,113478,109098,452584,50053119200,00,0.00,N,5,-509,
20230821,110932,109913,112562,109607,295524,32898897400,00,0.00,N,2,1324,
20230822,110932,110422,112460,105737,437751,48073063100,00,0.00,N,3,0,
20230823,114395,111543,115312,111339,428228,48953108100,00,0.00,N,2,3463,
20230824,112765,114497,115923,110422,488471,55010223400,00,0.00,N,5,-1629,
20230825,112052,112562,113580,111645,261832,29444104700,00,0.00,N,5,-713,
20230828,115210,113071,115516,112867,259552,29773615800,00,0.00,N,2,3157,
20230829,115414,115821,116331,113071,279623,32189278800,00,0.00,N,2,203,
20230830,117349,117146,118062,114701,340542,39728013000,00,0.00,N,2,1935,
20230831,116331,117960,117960,115312,450644,52449419300,00,0.00,N,5,-1018,
20230901,116738,116534,119794,116432,370578,43734784500,00,0.00,N,2,407,
20230904,116636,117960,118877,116534,228245,26757884100,00,0.00,N,5,-101,
