거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20220630,516000,531000,539000,516000,312772,164477508000,00,0.00,N,5,-14000,
20220701,509000,516000,526000,503000,243043,124711522000,00,0.00,N,5,-7000,
20220704,500000,511000,513000,497500,167301,84098673500,00,0.00,N,5,-9000,
20220705,512000,508000,522000,505000,228594,117455699000,00,0.00,N,2,12000,
20220706,506000,507000,522000,500000,194029,98757318000,00,0.00,N,5,-6000,
20220707,524000,515000,532000,513000,207035,108365588000,00,0.00,N,2,18000,
20220708,540000,550000,555000,540000,272655,149121964000,00,0.00,N,2,16000,
20220711,522000,538000,538000,516000,355703,185456734863,00,0.00,N,5,-18000,
20220712,514000,519000,522000,509000,171869,88365515000,00,0.00,N,5,-8000,
20220713,517000,516000,524000,511000,209137,108303310500,00,0.00,N,2,3000,
20220714,530000,515000,533000,514000,226078,119279400000,00,0.00,N,2,13000,
20220715,512000,529000,530000,507000,229151,117781879000,00,0.00,N,5,-18000,
20220718,515000,514000,517000,505000,160879,82368884000,00,0.00,N,2,3000,
20220719,521000,525000,530000,517000,161162,84226272000,00,0.00,N,2,6000,
20220720,540000,538000,547000,535000,225805,121919400000,00,0.00,N,2,19000,
20220721,569000,541000,572000,540000,363430,203441532000,00,0.00,N,2,29000,
20220722,561000,556000,579000,555000,160911,90563112000,00,0.00,N,5,-8000,
20220725,556000,562000,572000,552000,169024,94678439000,00,0.00,N,5,-5000,
20220726,567000,553000,572000,547000,235116,132497619000,00,0.00,N,2,11000,
20220727,565000,584000,587000,556000,417385,236948652100,00,0.00,N,5,-2000,
20220728,598000,572000,605000,555000,553103,324623430000,00,0.00,N,2,33000,
20220729,603000,603000,605000,595000,323842,194359596000,00,0.00,N,2,5000,
20220801,613000,608000,628000,601000,281615,173265939120,00,0.00,N,2,10000,
20220802,610000,612000,613000,604000,163355,99353557000,00,0.00,N,5,-3000,
20220803,614000,608000,617000,597000,235931,143787446260,00,0.00,N,2,4000,
20220804,609000,618000,619000,602000,208348,126972832840,00,0.00,N,5,-5000,
20220805,642000,613000,646000,611000,399896,254225288808,00,0.00,N,2,33000,
20220808,652000,637000,654000,634000,202613,130840985000,00,0.00,N,2,10000,
20220809,671000,666000,681000,653000,345726,230880312000,00,0.00,N,2,19000,
20220810,648000,671000,672000,646000,219243,143949698000,00,0.00,N,5,-23000,
20220811,658000,655000,679000,649000,241071,159036363720,00,0.00,N,2,10000,
20220812,665000,653000,665000,645000,181272,119218503000,00,0.00,N,2,7000,
20220816,662000,675000,676000,659000,144859,96396897000,00,0.00,N,5,-3000,
20220817,658000,666000,673000,648000,156969,103515905000,00,0.00,N,5,-4000,
20220818,651000,654000,656000,645000,109764,71498004000,00,0.00,N,5,-7000,
20220819,640000,657000,657000,639000,125190,81064677000,00,0.00,N,5,-11000,
20220822,639000,635000,649000,627000,137281,87888364000,00,0.00,N,5,-1000,
20220823,620000,642000,645000,617000,186219,116384112000,00,0.00,N,5,-19000,
20220824,614000,620000,624000,604000,211971,129859014000,00,0.00,N,5,-6000,
20220825,616000,619000,619000,607000,130414,79898915000,00,0.00,N,2,2000,
20220826,616000,620000,635000,614000,158260,98608384000,00,0.00,N,3,0,
20220829,604000,598000,615000,591000,184247,110434894000,00,0.00,N,5,-12000,
20220830,611000,609000,615000,601000,106908,65108289000,00,0.00,N,2,7000,
20220831,632000,603000,632000,603000,220189,137161612000,00,0.00,N,2,21000,
20220901,623000,624000,632000,613000,216332,134748093000,00,0.00,N,5,-9000,
20220902,610000,630000,631000,607000,222946,137515950900,00,0.00,N,5,-13000,
20220905,616000,615000,620000,610000,117418,72351920289,00,0.00,N,2,6000,
20220906,619000,612000,621000,607000,121347,74885051563,00,0.00,N,2,3000,
20220907,623000,611000,626000,610000,125039,77273753000,00,0.00,N,2,4000,
20220908,644000,635000,649000,628000,261855,167544626000,00,0.00,N,2,21000,
20220913,665000,656000,667000,649000,255024,168256402000,00,0.00,N,2,21000,
20220914,663000,647000,666000,643000,241828,158781454000,00,0.00,N,5,-2000,
20220915,658000,664000,667000,654000,178835,117880840000,00,0.00,N,5,-5000,
20220916,635000,650000,655000,632000,269644,172856882000,00,0.00,N,5,-23000,
20220919,635000,636000,657000,632000,176594,113003053000,00,0.00,N,3,0,
20220920,630000,637000,641000,622000,151446,95357759000,00,0.00,N,5,-5000,
20220921,625000,630000,634000,623000,130405,81715972000,00,0.00,N,5,-5000,
20220922,626000,611000,628000,609000,169181,104876673500,00,0.00,N,2,1000,
20220923,604000,623000,623000,599000,170878,103848033000,00,0.00,N,5,-22000,
20220926,571000,591000,592000,568000,228945,132009451000,00,0.00,N,5,-33000,
20220927,569000,571000,578000,560000,198596,112809270000,00,0.00,N,5,-2000,
20220928,546000,564000,567000,543000,268783,148106964000,00,0.00,N,5,-23000,
20220929,547000,550000,561000,542000,238292,131637644000,00,0.00,N,2,1000,
20220930,536000,539000,554000,534000,195616,105464104000,00,0.00,N,5,-11000,
20221004,555000,546000,558000,535000,243185,133527276268,00,0.00,N,2,19000,
20221005,560000,562000,570000,551000,277111,155144151291,00,0.00,N,2,5000,
20221006,583000,563000,590000,559000,271926,157063618000,00,0.00,N,2,23000,
20221007,589000,575000,593000,569000,226552,132295505000,00,0.00,N,2,6000,
20221011,597000,584000,597000,577000,182433,107535773000,00,0.00,N,2,8000,
20221012,591000,588000,593000,576000,223909,130717589000,00,0.00,N,5,-6000,
20221013,575000,596000,602000,575000,179628,104318964000,00,0.00,N,5,-16000,
20221014,573000,583000,588000,571000,202716,117324829000,00,0.00,N,5,-2000,
20221017,575000,565000,577000,553000,204701,116323317164,00,0.00,N,2,2000,
20221018,611000,586000,614000,585000,252952,151871046000,00,0.00,N,2,36000,
20221019,593000,581000,607000,573000,373510,221719753725,00,0.00,N,5,-18000,
20221020,569000,588000,589000,565000,331791,189843862000,00,0.00,N,5,-24000,
20221021,568000,570000,580000,562000,215837,122718164000,00,0.00,N,5,-1000,
20221024,575000,579000,590000,569000,223220,129121069000,00,0.00,N,2,7000,
20221025,552000,576000,576000,550000,394043,219667521000,00,0.00,N,5,-23000,
20221026,562000,557000,571000,555000,377920,213463910000,00,0.00,N,2,10000,
20221027,599000,572000,600000,570000,368746,216106251000,00,0.00,N,2,37000,
20221028,615000,593000,624000,588000,382546,233860045000,00,0.00,N,2,16000,
20221031,626000,627000,627000,609000,742102,462452788000,00,0.00,N,2,11000,
20221101,695000,633000,700000,632000,542234,363132566000,00,0.00,N,2,69000,
20221102,672000,696000,705000,662000,406352,276271209000,00,0.00,N,5,-23000,
20221103,683000,660000,691000,659000,280224,189866470000,00,0.00,N,2,11000,
20221104,690000,679000,692000,674000,228545,156323732000,00,0.00,N,2,7000,
20221107,704000,693000,704000,686000,227579,158564834000,00,0.00,N,2,14000,
20221108,691000,703000,704000,676000,275840,189529183000,00,0.00,N,5,-13000,
20221109,715000,692000,717000,684000,259082,183395244000,00,0.00,N,2,24000,
20221110,695000,706000,717000,695000,244047,171476181000,00,0.00,N,5,-20000,
20221111,737000,730000,744000,724000,304326,223654762000,00,0.00,N,2,42000,
20221114,726000,740000,760000,725000,261052,192447409000,00,0.00,N,5,-11000,
20221115,710000,735000,740000,703000,317416,226915479000,00,0.00,N,5,-16000,
20221116,707000,700000,713000,690000,288503,202398122616,00,0.00,N,5,-3000,
20221117,700000,704000,712000,697000,129929,91197077000,00,0.00,N,5,-7000,
20221118,704000,701000,716000,696000,142426,100524606000,00,0.00,N,2,4000,
20221121,682000,704000,705000,679000,182612,125621529000,00,0.00,N,5,-22000,
20221122,687000,682000,721000,679000,310815,216981662000,00,0.00,N,2,5000,
20221123,701000,700000,718000,693000,191924,134938360000,00,0.00,N,2,14000,
20221124,728000,718000,729000,704000,579933,410477891000,00,0.00,N,2,27000,
20221125,721000,726000,731000,718000,101478,73340712000,00,0.00,N,5,-7000,
20221128,719000,721000,730000,709000,138547,99916821000,00,0.00,N,5,-2000,
20221129,715000,719000,720000,706000,111726,79765600000,00,0.00,N,5,-4000,
20221130,740000,716000,744000,707000,320344,235554476980,00,0.00,N,2,25000,
20221201,722000,748000,755000,722000,249831,182846277600,00,0.00,N,5,-18000,
20221202,711000,718000,728000,711000,163235,117044014000,00,0.00,N,5,-11000,
20221205,696000,703000,710000,687000,245961,170817202000,00,0.00,N,5,-15000,
20221206,686000,687000,697000,679000,148248,101940401009,00,0.00,N,5,-10000,
20221207,679000,685000,691000,677000,171428,117291036000,00,0.00,N,5,-7000,
20221208,670000,682000,685000,665000,249650,167606695458,00,0.00,N,5,-9000,
20221209,627000,665000,666000,627000,438095,279177539000,00,0.00,N,5,-43000,
20221212,628000,621000,636000,620000,189748,119294897000,00,0.00,N,2,1000,
20221213,623000,628000,635000,617000,280770,175508034692,00,0.00,N,5,-5000,
20221214,646000,625000,646000,623000,208017,132853872000,00,0.00,N,2,23000,
20221215,643000,640000,650000,633000,170130,109292106000,00,0.00,N,5,-3000,
20221216,645000,637000,649000,630000,176864,113360528000,00,0.00,N,2,2000,
20221219,633000,640000,643000,627000,101519,64321516000,00,0.00,N,5,-12000,
20221220,631000,631000,640000,627000,88474,55849547000,00,0.00,N,5,-2000,
20221221,620000,627000,636000,618000,98514,61344322000,00,0.00,N,5,-11000,
20221222,626000,625000,628000,617000,102015,63616235000,00,0.00,N,2,6000,
20221223,610000,619000,624000,603000,135064,82634946000,00,0.00,N,5,-16000,
20221226,618000,604000,621000,600000,99300,60819624000,00,0.00,N,2,8000,
20221227,628000,624000,635000,620000,113845,71402596000,00,0.00,N,2,10000,
20221228,602000,614000,614000,598000,178560,107671728000,02,0.00,N,5,-26000,
20221229,600000,597000,607000,593000,103968,62525555000,00,0.00,N,5,-2000,
20230102,604000,596000,620000,596000,108253,65915777000,00,0.00,N,2,4000,
20230103,601000,605000,610000,599000,112173,67595985000,00,0.00,N,5,-3000,
20230104,601000,594000,608000,586000,129672,77910529639,00,0.00,N,3,0,
20230105,581000,603000,609000,580000,190445,111877411000,00,0.00,N,5,-20000,
20230106,594000,581000,598000,575000,135877,80280666000,00,0.00,N,2,13000,
20230109,624000,599000,627000,589000,187189,114956937000,00,0.00,N,2,30000,
20230110,629000,632000,647000,628000,217651,138097552000,00,0.00,N,2,5000,
20230111,634000,631000,642000,622000,130042,82408216000,00,0.00,N,2,5000,
20230112,637000,643000,644000,629000,152114,96807155000,00,0.00,N,2,3000,
20230113,644000,636000,649000,631000,153532,98541148000,00,0.00,N,2,7000,
20230116,638000,645000,655000,637000,111249,71654633000,00,0.00,N,5,-6000,
20230117,619000,638000,641000,615000,192280,120273309000,00,0.00,N,5,-19000,
20230118,613000,624000,630000,609000,146564,90261683000,00,0.00,N,5,-6000,
20230119,621000,610000,621000,608000,143197,88302259000,00,0.00,N,2,8000,
20230120,625000,623000,628000,612000,134554,83345603000,00,0.00,N,2,4000,
20230125,652000,646000,655000,638000,221307,143666494000,00,0.00,N,2,27000,
20230126,685000,653000,687000,645000,257413,172308679000,00,0.00,N,2,33000,
20230127,685000,696000,696000,674000,186406,127932320000,00,0.00,N,3,0,
20230130,683000,688000,703000,677000,250561,171979485000,00,0.00,N,5,-2000,
20230131,690000,680000,700000,672000,310432,213998455000,00,0.00,N,2,7000,
20230201,688000,682000,694000,677000,282102,193923143000,00,0.00,N,5,-2000,
20230202,676000,695000,696000,672000,275597,187455619425,00,0.00,N,5,-12000,
20230203,674000,672000,676000,661000,211018,140974199000,00,0.00,N,5,-2000,
20230206,658000,665000,672000,658000,169927,112853217000,00,0.00,N,5,-16000,
20230207,681000,653000,685000,653000,241408,162768950000,00,0.00,N,2,23000,
20230208,672000,681000,686000,672000,134248,91071587000,00,0.00,N,5,-9000,
20230209,680000,664000,691000,657000,206970,140900160000,00,0.00,N,2,8000,
20230210,673000,675000,680000,666000,129178,86632204000,00,0.00,N,5,-7000,
20230213,670000,674000,678000,663000,114841,76874050000,00,0.00,N,5,-3000,
20230214,676000,676000,682000,664000,160165,107860594000,00,0.00,N,2,6000,
20230215,674000,676000,682000,669000,139846,94314286000,00,0.00,N,5,-2000,
20230216,717000,680000,728000,675000,405051,288438391000,00,0.00,N,2,43000,
20230217,689000,707000,722000,686000,257670,180292789000,00,0.00,N,5,-28000,
20230220,667000,696000,696000,666000,242105,163092691000,00,0.00,N,5,-22000,
20230221,687000,668000,690000,666000,220058,149912333000,00,0.00,N,2,20000,
20230222,666000,675000,680000,666000,192246,129020043000,00,0.00,N,5,-21000,
20230223,668000,666000,677000,659000,127506,85279711000,00,0.00,N,2,2000,
20230224,669000,668000,686000,666000,145162,97814598000,00,0.00,N,2,1000,
20230227,657000,661000,666000,651000,175530,115286585000,00,0.00,N,5,-12000,
20230228,680000,663000,684000,659000,252098,170281481690,00,0.00,N,2,23000,
20230302,678000,672000,684000,671000,174629,118478604000,00,0.00,N,5,-2000,
20230303,703000,687000,707000,684000,236335,164143218000,00,0.00,N,2,25000,
20230306,726000,722000,727000,711000,274209,197526153000,00,0.00,N,2,23000,
20230307,740000,733000,757000,730000,372754,277889135324,00,0.00,N,2,14000,
20230308,715000,727000,727000,711000,229545,164732514000,00,0.00,N,5,-25000,
20230309,710000,720000,725000,700000,222278,157766069000,00,0.00,N,5,-5000,
20230310,707000,694000,710000,690000,195645,137050619000,00,0.00,N,5,-3000,
20230313,718000,714000,727000,699000,291597,208342091000,00,0.00,N,2,11000,
20230314,705000,708000,718000,695000,189009,132884268000,00,0.00,N,5,-13000,
20230315,721000,719000,727000,711000,153827,110785914000,00,0.00,N,2,16000,
20230316,730000,716000,731000,707000,224294,161777544800,00,0.00,N,2,9000,
20230317,702000,743000,745000,696000,495493,349641700000,00,0.00,N,5,-28000,
20230320,683000,694000,703000,681000,242829,167135270000,00,0.00,N,5,-19000,
20230321,677000,690000,693000,673000,220078,149951404000,00,0.00,N,5,-6000,
20230322,703000,687000,703000,687000,206510,143629086000,00,0.00,N,2,26000,
20230323,712000,697000,717000,695000,202975,143684278000,00,0.00,N,2,9000,
20230324,690000,711000,714000,683000,243174,168008595000,00,0.00,N,5,-22000,
20230327,698000,702000,712000,691000,175698,123155673000,00,0.00,N,2,8000,
20230328,704000,701000,704000,687000,238741,166149913000,00,0.00,N,2,6000,
20230329,705000,704000,708000,695000,146056,102710426480,00,0.00,N,2,1000,
20230330,696000,708000,709000,692000,181406,126721263000,00,0.00,N,5,-9000,
20230331,712000,699000,720000,692000,234893,166718450000,00,0.00,N,2,16000,
20230403,712000,728000,730000,708000,210319,150842882268,00,0.00,N,3,0,
20230404,722000,717000,754000,716000,357335,263321995000,00,0.00,N,2,10000,
20230405,732000,722000,739000,716000,173102,126118405750,00,0.00,N,2,10000,
20230406,716000,728000,730000,712000,214460,153841711030,00,0.00,N,5,-16000,
20230407,714000,720000,720000,706000,176079,125721052000,00,0.00,N,5,-2000,
20230410,750000,721000,766000,718000,435352,325897298000,00,0.00,N,2,36000,
20230411,806000,768000,857000,765000,1194745,971090053000,00,0.00,N,2,56000,
20230412,775000,799000,821000,775000,614112,487319608000,00,0.00,N,5,-31000,
20230413,802000,760000,810000,760000,500579,396351543000,00,0.00,N,2,27000,
20230414,802000,812000,813000,781000,372206,295077008720,00,0.00,N,3,0,
20230417,805000,802000,816000,782000,351391,281928946000,00,0.00,N,2,3000,
20230418,825000,822000,830000,808000,359378,294866916000,00,0.00,N,2,20000,
20230419,790000,820000,823000,790000,388626,312321307769,00,0.00,N,5,-35000,
20230420,800000,790000,807000,790000,281434,224629413741,00,0.00,N,2,10000,
20230421,771000,798000,798000,766000,280781,218314003000,00,0.00,N,5,-29000,
20230424,767000,762000,780000,762000,221374,169950452000,00,0.00,N,5,-4000,
20230425,742000,774000,778000,729000,311844,232554837792,00,0.00,N,5,-25000,
20230426,727000,742000,746000,727000,240656,176551465000,00,0.00,N,5,-15000,
20230427,741000,734000,747000,726000,315286,232397310000,00,0.00,N,2,14000,
20230428,740000,746000,750000,730000,257164,189764736000,00,0.00,N,5,-1000,
20230502,746000,750000,760000,738000,203437,151901458000,00,0.00,N,2,6000,
20230503,726000,741000,742000,726000,159157,116542531000,00,0.00,N,5,-20000,
20230504,731000,727000,735000,724000,149664,109184505000,00,0.00,N,2,5000,
20230508,726000,741000,747000,723000,150083,110030057000,00,0.00,N,5,-5000,
20230509,722000,726000,735000,710000,149656,107700959000,00,0.00,N,5,-4000,
20230510,709000,717000,723000,704000,201484,143627295534,00,0.00,N,5,-13000,
20230511,691000,712000,715000,691000,311828,218045009500,00,0.00,N,5,-18000,
20230512,688000,697000,700000,685000,232162,160329772000,00,0.00,N,5,-3000,
20230515,691000,685000,694000,677000,175241,120337211000,00,0.00,N,2,3000,
20230516,695000,696000,707000,692000,179012,124980937000,00,0.00,N,2,4000,
20230517,709000,692000,712000,687000,136372,96056927000,00,0.00,N,2,14000,
20230518,709000,712000,714000,701000,151282,107240364080,00,0.00,N,3,0,
20230519,698000,710000,711000,697000,161829,113336385000,00,0.00,N,5,-11000,
20230522,700000,698000,707000,692000,161714,113371295000,00,0.00,N,2,2000,
20230523,719000,705000,741000,700000,375157,271607397000,00,0.00,N,2,19000,
20230524,720000,719000,734000,716000,181354,131309041000,00,0.00,N,2,1000,
20230525,712000,719000,722000,709000,158080,112863969000,00,0.00,N,5,-8000,
20230526,706000,708000,716000,697000,133917,94461654000,00,0.00,N,5,-6000,
