거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20240401,38000,36950,38750,36800,6253165,237926725650,00,0.00,N,2,1200,
20240402,38950,38400,39200,36950,5216655,200430787900,00,0.00,N,2,950,
20240403,38000,38800,39600,37350,3189368,122304086750,00,0.00,N,5,-950,
20240404,38500,38750,38800,37650,2361098,90089679100,00,0.00,N,2,500,
20240405,37300,38100,38400,36800,2186288,81859977350,00,0.00,N,5,-1200,
20240408,37800,37750,38200,37150,1639697,61841750800,00,0.00,N,2,500,
20240409,41150,37900,41850,37800,14442307,590782068900,00,0.00,N,2,3350,
20240411,41850,41200,42450,40650,5568939,231396446900,00,0.00,N,2,700,
20240412,41600,41850,43450,40750,4432922,186037067450,00,0.00,N,5,-250,
20240415,39000,42000,42350,38650,4790880,190641118200,00,0.00,N,5,-2600,
20240416,38500,39050,39650,37450,3272012,125593362350,00,0.00,N,5,-500,
20240417,40000,38600,40800,38400,4477132,178200386200,00,0.00,N,2,1500,
20240418,41150,40100,41350,39450,2918310,118579895300,00,0.00,N,2,1150,
20240419,41150,41250,42550,40000,4322834,177735191750,00,0.00,N,3,0,
20240422,40100,40950,41400,38900,2995768,119193728100,00,0.00,N,5,-1050,
20240423,40900,40150,41600,40050,2529854,103755443200,00,0.00,N,2,800,
20240424,41150,40700,41400,40300,2075700,85069734500,00,0.00,N,2,250,
20240425,41150,41700,42950,41100,3776879,158125148650,00,0.00,N,3,0,
20240426,38450,40650,41250,37950,5044191,197948906400,00,0.00,N,5,-2700,
20240429,38600,38050,38750,37650,2343629,90014389100,00,0.00,N,2,150,
20240430,37300,38400,39050,37300,2538073,96382276000,00,0.00,N,5,-1300,
20240502,38250,37300,38500,37300,1544883,58893783500,00,0.00,N,2,950,
20240503,37950,38600,38850,37700,1219854,46595890500,00,0.00,N,5,-300,
20240507,38100,38000,38350,36900,1037144,39364192700,00,0.00,N,2,150,
20240508,37850,38150,38200,37200,793568,29883086750,00,0.00,N,5,-250,
20240509,37500,37550,38100,37500,1002097,37776602100,00,0.00,N,5,-350,
20240510,37600,37650,38150,37450,749553,28310851050,00,0.00,N,2,100,
20240513,37700,37550,38250,37200,851167,32151660450,00,0.00,N,2,100,
20240514,38550,37750,38650,37500,1159702,44439002200,00,0.00,N,2,850,
20240516,38400,38550,38600,37900,1196143,45773613800,00,0.00,N,5,-150,
20240517,37550,38450,39250,37300,1496503,57023933750,00,0.00,N,5,-850,
20240520,38350,37550,38700,37000,1107627,42238737300,00,0.00,N,2,800,
20240521,38750,38350,39600,38250,1623835,63496238700,00,0.00,N,2,400,
20240522,38000,39100,39150,37850,835638,32102064700,00,0.00,N,5,-750,
20240523,37850,37800,38000,37150,838872,31519854750,00,0.00,N,5,-150,
20240524,38650,37400,38850,37350,1003470,38519859750,00,0.00,N,2,800,
20240527,39050,39050,39100,38350,997939,38735647950,00,0.00,N,2,400,
20240528,39700,39400,40150,38850,1954446,77652778750,00,0.00,N,2,650,
20240529,36800,39700,39800,36700,2843827,107265141350,00,0.00,N,5,-2900,
20240530,36850,36950,37850,36750,1268491,47297149300,00,0.00,N,2,50,
20240531,35950,37000,37600,35850,1277248,46694294600,00,0.00,N,5,-900,
20240603,36550,36250,37100,36050,924653,33843482900,00,0.00,N,2,600,
20240604,37200,36400,37450,35700,1220595,44785395900,00,0.00,N,2,650,
20240605,36750,37350,37500,36650,648966,24019351850,00,0.00,N,5,-450,
20240607,37900,36800,38200,36800,1212475,45923245200,00,0.00,N,2,1150,
20240610,38250,38150,38700,37950,841774,32278427950,00,0.00,N,2,350,
20240611,37750,38700,38700,37450,704424,26656373650,00,0.00,N,5,-500,
20240612,37500,37750,37950,37200,564596,21149519950,00,0.00,N,5,-250,
20240613,37900,37500,38550,37450,1184959,45205913650,00,0.00,N,2,400,
20240614,38700,37950,39000,37550,1509752,58488509550,00,0.00,N,2,800,
20240617,42600,40350,43000,38850,12857855,533178329750,00,0.00,N,2,3900,
20240618,40200,42450,42450,40000,4722005,192525525650,00,0.00,N,5,-2400,
20240619,40900,40400,41150,40000,2988174,121434696000,00,0.00,N,2,700,
20240620,40150,40500,41050,39200,2184627,87460686100,00,0.00,N,5,-750,
20240621,39650,40750,41600,39550,2356443,94955048200,00,0.00,N,5,-500,
20240624,39450,39650,40500,39200,1254282,49821344900,00,0.00,N,5,-200,
20240625,39550,39650,40200,39350,955116,37956985450,00,0.00,N,2,100,
20240626,38900,39300,39450,38350,1166539,45214294400,00,0.00,N,5,-650,
20240627,39600,38650,40100,38450,1013200,39852873100,00,0.00,N,2,700,
20240628,40800,39850,40800,38950,1904220,76369312100,00,0.00,N,2,1200,
20240701,40100,40850,41200,39850,1453867,58875775500,00,0.00,N,5,-700,
20240702,38400,39850,39900,37700,1957201,75131845600,00,0.00,N,5,-1700,
20240703,37650,38400,38600,37450,1119231,42293043300,00,0.00,N,5,-750,
20240704,38100,37450,38400,37450,794921,30195067300,00,0.00,N,2,450,
20240705,38000,38100,38200,37500,839062,31778234300,00,0.00,N,5,-100,
20240708,38900,38200,39200,38050,967824,37561768200,00,0.00,N,2,900,
20240709,39350,39050,39450,38800,893521,35027856350,00,0.00,N,2,450,
20240710,41550,39800,43300,39700,11409828,479676146250,00,0.00,N,2,2200,
20240711,40750,41700,41800,40550,2213220,90983317000,00,0.00,N,5,-800,
20240712,39950,40900,41350,39800,1241695,50004563050,00,0.00,N,5,-800,
20240715,42950,40950,44900,40950,10540448,457121402500,00,0.00,N,2,3000,
20240716,43400,43250,44400,42850,3877147,168916649450,00,0.00,N,2,450,
20240717,43550,43400,44700,43400,3147749,138510496750,00,0.00,N,2,150,
20240718,42250,43300,43900,41900,1924689,82219450000,00,0.00,N,5,-1300,
20240719,41550,42150,42200,40800,1730184,71744348550,00,0.00,N,5,-700,
20240722,42550,42150,44000,42050,2793295,119633995350,00,0.00,N,2,1000,
20240723,46350,42200,46550,41800,8012389,362971178650,00,0.00,N,2,3800,
20240724,47950,46500,48300,45850,4649261,219668228850,00,0.00,N,2,1600,
20240725,43800,47000,47500,43650,3836729,174007821950,00,0.00,N,5,-4150,
20240726,47750,44400,48000,43800,5365591,248334208400,00,0.00,N,2,3950,
20240729,49950,49500,50900,48900,4680833,234195635700,00,0.00,N,2,2200,
20240730,49600,49850,50600,49100,2197039,109221591950,00,0.00,N,5,-350,
20240731,48900,49050,51300,48050,3499866,173540296200,00,0.00,N,5,-700,
20240801,50500,48900,52300,48800,3822788,194789437200,00,0.00,N,2,1600,
20240802,48550,49600,50600,48050,2360966,115763775550,00,0.00,N,5,-1950,
20240805,44700,47550,48250,41000,3357896,153173676500,00,0.00,N,5,-3850,
20240806,44700,46200,47150,43950,3919520,177578398950,00,0.00,N,3,0,
20240807,45950,44750,47150,44100,2330415,106558663300,00,0.00,N,2,1250,
20240808,45900,45600,46400,43850,2299246,104007916650,00,0.00,N,5,-50,
20240809,46250,46900,47000,45700,1534629,71011185800,00,0.00,N,2,350,
20240812,49200,46600,49350,44650,3578517,171281316150,00,0.00,N,2,2950,
20240813,52800,49650,54000,49650,8114979,425787543300,00,0.00,N,2,3600,
20240814,54600,52800,54800,52300,3758850,202760635300,00,0.00,N,2,1800,
20240816,54400,54300,55100,53100,2497218,135519821300,00,0.00,N,5,-200,
20240819,53200,54400,55000,52500,2076231,111056608700,00,0.00,N,5,-1200,
20240820,52300,53000,53100,51000,2373740,123111224200,00,0.00,N,5,-900,
20240821,54600,52200,54800,51300,2298957,122807876900,00,0.00,N,2,2300,
20240822,53200,55000,55300,52700,1687986,90525349100,00,0.00,N,5,-1400,
20240823,53900,52200,54100,52100,1388565,74127560100,00,0.00,N,2,700,
20240826,53700,54400,55100,53100,1742111,94145708100,00,0.00,N,5,-200,
20240827,53500,53200,53700,52600,1049659,55697128200,00,0.00,N,5,-200,
20240828,53500,53900,55800,52900,2136697,115586703900,00,0.00,N,3,0,
20240829,52600,52600,53500,51900,1108296,58279460200,00,0.00,N,5,-900,
20240830,54000,53000,54000,52700,989245,52843519200,00,0.00,N,2,1400,
20240902,52200,54400,54500,51800,1366506,71723800600,00,0.00,N,5,-1800,
20240903,52600,52800,55500,52200,2912960,156081537400,00,0.00,N,2,400,
20240904,52700,50500,53400,50400,1940967,101198099900,00,0.00,N,2,100,
20240905,50800,53000,53900,50200,1952698,101340650300,00,0.00,N,5,-1900,
20240906,49450,50900,50900,48400,1683851,82924095500,00,0.00,N,5,-1350,
20240909,50000,48000,50500,47500,1182042,58311003500,00,0.00,N,2,550,
20240910,49650,50100,50500,49150,861709,42885674750,00,0.00,N,5,-350,
20240911,48200,49750,50000,48000,1325143,64620163450,00,0.00,N,5,-1450,
20240912,49600,49000,50200,48400,1324191,65518280050,00,0.00,N,2,1400,
20240913,51800,50000,52300,49900,1616517,83420728850,00,0.00,N,2,2200,
20240919,53900,52400,53900,51500,1535206,81387144000,00,0.00,N,2,2100,
20240920,56100,54400,57100,53500,3335452,186440524800,00,0.00,N,2,2200,
20240923,55500,56400,56500,55000,1191154,66223698900,00,0.00,N,5,-600,
20240924,55100,55800,56300,54700,1057723,58465465400,00,0.00,N,5,-400,
20240925,55700,55600,56900,55300,1394122,77990995200,00,0.00,N,2,600,
20240926,55100,55900,56000,53700,1337076,73037735100,00,0.00,N,5,-600,
20240927,54000,55200,55400,53500,1187150,64262144300,00,0.00,N,5,-1100,
20240930,53600,53900,54800,53000,1178070,63523394800,00,0.00,N,5,-400,
20241002,54600,54500,55200,53200,1539848,83693729900,00,0.00,N,2,1000,
20241004,57000,55300,57500,54900,2333900,131631334500,00,0.00,N,2,2400,
20241007,61000,57600,61300,57200,3492042,209589591700,00,0.00,N,2,4000,
20241008,60800,60600,62400,60200,1917956,117364564800,00,0.00,N,5,-200,
20241010,60800,61500,61900,59300,1807006,109587674000,00,0.00,N,3,0,
20241011,61500,60500,62900,60500,1493717,92118309900,00,0.00,N,2,700,
20241014,62000,62100,62700,60400,1294250,79741779000,00,0.00,N,2,500,
20241015,63400,62200,64000,61100,1683026,105870094900,00,0.00,N,2,1400,
20241016,64100,63200,64900,62400,1464739,93644736750,00,0.00,N,2,700,
20241017,67100,64800,67500,64100,2763705,183050864300,00,0.00,N,2,3000,
20241018,65000,67400,68000,64600,2205110,145479623900,00,0.00,N,5,-2100,
20241021,65700,65600,66900,64300,1264056,83106587000,00,0.00,N,2,700,
20241022,66100,65900,67300,65200,1407771,93194077000,00,0.00,N,2,400,
20241023,63800,66300,67100,62600,2610610,168538609600,00,0.00,N,5,-2300,
20241024,63600,63200,64300,62900,1214911,77276475400,00,0.00,N,5,-200,
20241025,64300,63400,65100,62300,1499144,95972096100,00,0.00,N,2,700,
20241028,63600,65100,65300,62900,1117580,71181713200,00,0.00,N,5,-700,
20241029,64500,64000,67600,64000,2930104,192604299500,00,0.00,N,2,900,
20241030,63800,64900,65700,63100,1091433,69788259500,00,0.00,N,5,-700,
20241031,62400,63300,64300,61300,1643730,102329488600,00,0.00,N,5,-1400,
20241101,61500,61800,62900,60200,1195179,73711480600,00,0.00,N,5,-900,
20241104,61500,61800,62200,60400,1158335,70975230800,00,0.00,N,3,0,
20241105,61000,61400,61900,60200,985914,59915237600,00,0.00,N,5,-500,
20241106,62900,61300,64800,61100,2911060,184067245600,00,0.00,N,2,1900,
20241107,62700,65000,65500,61000,3166289,198563287500,00,0.00,N,5,-200,
20241108,63100,62700,64200,62200,1851590,116898144500,00,0.00,N,2,400,
20241111,64100,62700,64300,62600,1640612,104250742900,00,0.00,N,2,1000,
20241112,62500,64500,66500,62000,3144536,203741058100,00,0.00,N,5,-1600,
20241113,62200,62400,64300,61500,1722853,108279155900,00,0.00,N,5,-300,
20241114,64000,62800,64400,61700,1459215,92187404100,00,0.00,N,2,1800,
20241115,64800,64000,65200,62500,1522566,97116204100,00,0.00,N,2,800,
20241118,63900,64800,66500,63500,1715277,111413058000,00,0.00,N,5,-900,
20241119,66400,64000,66500,63800,1918678,125809636400,00,0.00,N,2,2500,
20241120,67100,66700,69500,65900,2438584,164870748100,00,0.00,N,2,700,
20241121,62100,67200,68100,61500,2908014,185055708300,00,0.00,N,5,-5000,
20241122,64800,63000,65200,62000,1873038,120105931900,00,0.00,N,2,2700,
20241125,60000,64800,65700,59000,10157698,614898707100,00,0.00,N,5,-4800,
20241126,52100,59200,59300,51800,6023506,323770275300,00,0.00,N,5,-7900,
20241127,52000,51900,53100,51400,2646097,138359913100,00,0.00,N,5,-100,
20241128,52600,52100,53700,51900,1651022,87379332200,00,0.00,N,2,600,
20241129,50600,52700,53300,50200,1632862,83615792200,00,0.00,N,5,-2000,
20241202,50200,50600,51200,49900,1090480,54923205600,00,0.00,N,5,-400,
20241203,53600,50800,54100,50800,1923853,101597231700,00,0.00,N,2,3400,
20241204,51300,52200,53400,50400,2299142,118959031000,00,0.00,N,5,-2300,
20241205,47800,51000,51100,47200,3251109,157016531500,00,0.00,N,5,-3500,
20241206,47250,47850,48350,45750,2221939,104250448200,00,0.00,N,5,-550,
20241209,44450,45500,46500,44300,2489295,112635877900,00,0.00,N,5,-2800,
20241210,46000,44800,46200,43650,2059478,92929666650,00,0.00,N,2,1550,
20241211,47550,46100,48200,45500,1306328,61988874400,00,0.00,N,2,1550,
20241212,49650,48250,49950,47900,1857373,91433449050,00,0.00,N,2,2100,
20241213,49900,50200,51000,49200,1209301,60528131550,00,0.00,N,2,250,
20241216,49550,50600,50900,48600,1159514,57429131450,00,0.00,N,5,-350,
20241217,48500,50500,50700,48050,1248016,61098807050,00,0.00,N,5,-1050,
20241218,48450,48200,49350,47850,870595,42240956900,00,0.00,N,5,-50,
20241219,48650,47300,48900,46950,778501,37444986950,00,0.00,N,2,200,
20241220,48350,48650,49100,47800,660090,31996464100,00,0.00,N,5,-300,
20241223,49950,48500,50100,48500,951407,47147836750,00,0.00,N,2,1600,
20241224,49250,50200,50300,48350,768216,37686560150,00,0.00,N,5,-700,
20241226,49350,49350,49850,48700,640835,31646978300,00,0.00,N,2,100,
20241227,48750,49350,51400,48100,1213871,59964251150,00,0.00,N,5,-600,
20241230,49700,48300,49900,48250,731122,36128381350,00,0.00,N,2,950,
20250102,52100,49750,53000,49750,1543298,80294621250,00,0.00,N,2,2400,
20250103,52000,52100,52600,51300,843589,43847750000,00,0.00,N,5,-100,
20250106,52300,52100,53200,51500,916651,47871566100,00,0.00,N,2,300,
20250107,55700,53100,56300,53000,2367922,131012126700,00,0.00,N,2,3400,
20250108,55000,55500,55600,54400,993629,54616890700,00,0.00,N,5,-700,
20250109,54100,54000,54400,50800,2012496,106432069800,00,0.00,N,5,-900,
20250110,54700,54300,55200,54000,952589,51995451600,00,0.00,N,2,600,
20250113,55400,54300,55900,54000,1097651,60637186700,00,0.00,N,2,700,
20250114,57400,55800,58400,54900,2032084,116054303300,00,0.00,N,2,2000,
20250115,56300,57500,57500,56200,948583,53869580900,00,0.00,N,5,-1100,
20250116,56200,56900,57000,55500,793015,44602631600,00,0.00,N,5,-100,
20250117,56700,55800,57100,55500,660679,37293622000,00,0.00,N,2,500,
20250120,56000,56700,57200,55300,694009,38856579000,00,0.00,N,5,-700,
20250121,57800,56100,58500,56100,1207909,69457321400,00,0.00,N,2,1800,
20250122,57700,58200,58300,56500,1065227,61094860700,00,0.00,N,5,-100,
20250123,56500,57600,58600,56100,887769,50780334000,00,0.00,N,5,-1200,
20250124,59200,56900,59600,56800,1603087,94190164900,00,0.00,N,2,2700,
20250131,59200,59600,59900,58300,840667,49698847900,00,0.00,N,3,0,
20250203,56900,58300,58400,56200,777952,44414866700,00,0.00,N,5,-2300,
20250204,59800,58000,60700,57900,1352416,80890401500,00,0.00,N,2,2900,
20250205,61100,60400,61300,59200,882387,53201211200,00,0.00,N,2,1300,
20250206,71500,60800,73000,57200,8837883,586783984300,00,0.00,N,2,10400,
20250207,79600,74000,81100,73700,6552761,519884160400,00,0.00,N,2,8100,
20250210,78700,79900,81800,77800,2566621,204493789100,00,0.00,N,5,-900,
20250211,78800,80000,80600,75800,2582965,200622526500,00,0.00,N,2,100,
20250212,81300,78400,82600,78100,3130748,251337229400,00,0.00,N,2,2500,
20250213,79900,80000,80700,77500,2352517,186828295100,00,0.00,N,5,-1400,
20250214,82900,80000,84000,78600,3196044,262383732200,00,0.00,N,2,3000,
20250217,83800,82900,85900,81700,1932283,162569293900,00,0.00,N,2,900,
20250218,89700,86800,91100,86800,3861327,344361089500,00,0.00,N,2,5900,
20250219,85700,89700,89800,85100,2055104,178542906400,00,0.00,N,5,-4000,
20250220,87000,85100,88900,83900,2101980,182223358500,00,0.00,N,2,1300,
20250221,91000,86200,94500,83600,4015507,368058866100,00,0.00,N,2,4000,
20250224,86200,89000,89900,84700,1168781,101492906600,00,0.00,N,5,-4800,
20250225,89100,84800,90500,81800,1535388,132863410400,00,0.00,N,2,2900,
20250226,85600,93100,94300,85000,1695145,149745091200,00,0.00,N,5,-3500,
20250227,82600,88400,88500,82200,1532945,128975526900,00,0.00,N,5,-3000,
20250228,78200,81900,84500,78200,1679929,135233746500,00,0.00,N,5,-4400,
20250304,86700,82600,87500,81500,1820289,156020137500,00,0.00,N,2,8500,
20250305,87400,85800,88700,83800,1148048,99257788000,00,0.00,N,2,700,
20250306,88800,89500,90600,87000,1046989,93051818550,00,0.00,N,2,1400,
20250307,89700,88100,90800,86500,1009113,90441582200,00,0.00,N,2,900,
20250310,92300,93000,94300,89200,1501877,138206724500,00,0.00,N,2,2600,
20250311,92200,88800,93000,88400,1264062,115277386150,00,0.00,N,5,-100,
20250312,94300,95000,102500,92500,5182304,507098774450,00,0.00,N,2,2100,
20250313,104000,96700,104800,96500,4785074,490516500250,00,0.00,N,2,9700,
20250314,101600,102400,103900,99500,1840362,187661412100,00,0.00,N,5,-2400,
20250317,109000,103700,109300,102200,2334779,248438175950,00,0.00,N,2,7400,
20250318,110900,109000,110900,105100,1842642,198272842800,00,0.00,N,2,1900,
20250319,112500,112800,116800,110000,2273077,256949692500,00,0.00,N,2,1600,
20250320,108500,110100,111300,106100,2205811,239199079150,00,0.00,N,5,-4000,
20250321,111500,103500,113000,103500,2431663,266106090400,00,0.00,N,2,3000,
20250324,115700,112900,116000,111700,1240235,141817126500,00,0.00,N,2,4200,
20250325,105500,115800,115800,104500,1973856,213941110900,00,0.00,N,5,-10200,
20250326,106000,106200,107500,101200,1436490,150058095200,00,0.00,N,2,500,
20250327,103400,107100,109300,102500,747421,78291337100,00,0.00,N,5,-2600,
20250328,101700,103900,104400,100200,812223,82769860850,02,0.00,N,5,-1700,
20250331,105000,99300,106200,99300,1347699,140160882150,00,0.00,N,2,3300,
20250401,105900,106500,107700,105200,957686,101901734100,00,0.00,N,2,900,
20250402,99000,106900,107200,97200,1845907,186429425900,00,0.00,N,5,-6900,
20250403,100700,96400,101500,95600,1176346,117231394100,00,0.00,N,2,1700,
20250404,98800,100100,100900,95100,1370652,134376015400,00,0.00,N,5,-1900,
20250407,90400,94000,94100,88700,1537489,139707942850,00,0.00,N,5,-8400,
20250408,91600,93900,94700,90000,1081196,99587254500,00,0.00,N,2,1200,
20250409,91900,92500,94800,90300,1132438,104470512900,00,0.00,N,2,300,
20250410,99000,98600,101300,96800,1619553,161005429550,00,0.00,N,2,7100,
20250411,101900,98000,102500,98000,940425,94941596800,00,0.00,N,2,2900,
20250414,104400,104700,105100,101800,1023232,106196815700,00,0.00,N,2,2500,
20250415,104800,105500,106300,103100,792142,82953661200,00,0.00,N,2,400,
20250416,105600,105500,109500,103800,1147808,122846931650,00,0.00,N,2,800,
20250417,114900,106700,116800,106600,1912310,213963046800,00,0.00,N,2,9300,
20250418,114700,115800,118400,114000,1266426,146909379350,00,0.00,N,5,-200,
20250421,113000,118000,118000,111500,924144,105441390546,00,0.00,N,5,-1700,
20250422,116800,112500,116800,112000,958302,110505676850,00,0.00,N,2,3800,
20250423,111500,117500,117500,110700,1366494,155159890350,00,0.00,N,5,-5300,
20250424,109800,111600,112600,106800,1186038,129643468550,00,0.00,N,5,-1700,
20250425,113700,111100,114400,109500,981508,110304344900,00,0.00,N,2,3900,
20250428,112000,113400,113400,108900,1138465,126277597600,00,0.00,N,5,-1700,
20250429,109200,110800,110800,107000,863674,93676838300,00,0.00,N,5,-2800,
20250430,112200,109200,115900,107700,1919407,215678109200,00,0.00,N,2,3000,
20250502,111500,110100,114000,108700,827535,92502400600,00,0.00,N,5,-700,
