거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20171205,77900,77600,79300,77100,3736568,291407231242,00,0.00,N,5,-1200,
20171206,77500,78700,79500,77200,3934238,307971185400,00,0.00,N,5,-400,
20171207,76000,78300,78300,75600,5166136,395375589600,00,0.00,N,5,-1500,
20171208,78700,77500,78900,76900,3660716,285431726000,00,0.00,N,2,2700,
20171211,78700,79000,79500,78000,2493176,196326959260,00,0.00,N,3,0,
20171212,77800,79000,79000,77100,3746347,291496663800,00,0.00,N,5,-900,
20171213,76800,77400,77500,76200,3485920,267386058800,00,0.00,N,5,-1000,
20171214,76000,77200,77600,76000,5552560,425703238700,00,0.00,N,5,-800,
20171215,75700,77100,77400,75600,3374982,257081381695,00,0.00,N,5,-300,
20171218,77200,76200,77300,75900,3237589,248538131200,00,0.00,N,2,1500,
20171219,80200,78400,80800,78200,6782210,540014323400,00,0.00,N,2,3000,
20171220,80100,80900,81600,79900,4375810,353497856300,00,0.00,N,5,-100,
20171221,77000,80200,80600,76900,4831110,375893627500,00,0.00,N,5,-3100,
20171222,76700,76400,77400,76300,3382954,259843230800,00,0.00,N,5,-300,
20171226,74000,76600,76900,74000,6253943,470523261600,00,0.00,N,5,-2700,
20171227,75100,75400,76400,74400,4291492,322814111000,02,0.00,N,2,1100,
20171228,76500,75400,76700,75200,2825939,215222986404,00,0.00,N,2,1400,
20180102,76600,77300,77300,76200,2014838,154679174100,00,0.00,N,2,100,
20180103,77700,78100,78800,77300,3097644,241244828900,00,0.00,N,2,1100,
20180104,77100,78700,79700,77100,3729328,293227509500,00,0.00,N,5,-600,
20180105,79300,78400,79400,78300,3395065,268302301700,00,0.00,N,2,2200,
20180108,78200,79500,80000,77400,2960495,231534855000,00,0.00,N,5,-1100,
20180109,76900,78300,78900,76300,3343874,259263770300,00,0.00,N,5,-1300,
20180110,72900,76700,76700,72500,9123901,671241841100,00,0.00,N,5,-4000,
20180111,72600,73200,73800,72000,3777867,275483451450,00,0.00,N,5,-300,
20180112,74400,73300,74500,72000,5659087,413385561900,00,0.00,N,2,1800,
20180115,72700,73700,74100,72500,3541267,258241437272,00,0.00,N,5,-1700,
20180116,74400,72700,74700,72700,4383229,323575898300,00,0.00,N,2,1700,
20180117,74100,74400,75000,73700,3256624,241695467200,00,0.00,N,5,-300,
20180118,75200,75800,76800,74600,6199800,469683363666,00,0.00,N,2,1100,
20180119,73300,75300,75800,73000,3898397,287884493200,00,0.00,N,5,-1900,
20180122,71100,72800,72800,70700,5610463,400294139188,00,0.00,N,5,-2200,
20180123,71300,71800,72200,70900,4671451,333271046211,00,0.00,N,2,200,
20180124,72400,71600,73200,71500,3802939,275481490400,00,0.00,N,2,1100,
20180125,75800,73400,76200,72300,8758929,654080218300,00,0.00,N,2,3400,
20180126,75500,76400,76400,74200,4296170,323615824500,00,0.00,N,5,-300,
20180129,75300,76500,77000,75000,3618328,275120734900,00,0.00,N,5,-200,
20180130,73100,74300,74600,73100,5443314,399864007386,00,0.00,N,5,-2200,
20180131,73500,72200,74500,72200,5800892,426240525400,00,0.00,N,2,400,
20180201,74400,74900,75200,74000,2987816,222343899000,00,0.00,N,2,900,
20180202,72200,74500,74600,71800,4343077,315331940400,00,0.00,N,5,-2200,
20180205,70200,70200,70900,69800,4058439,284978637300,00,0.00,N,5,-2000,
20180206,70200,69100,71300,68200,5679965,394125867200,00,0.00,N,3,0,
20180207,71100,73700,73800,70800,6007913,435868616638,00,0.00,N,2,900,
20180208,73900,71900,74200,71600,5586858,409329218800,00,0.00,N,2,2800,
20180209,73400,72100,74200,72000,5118112,375781382000,00,0.00,N,5,-500,
20180212,74500,73700,74700,73400,3317876,245892254816,00,0.00,N,2,1100,
20180213,77700,75900,77800,75800,7814367,601761797400,00,0.00,N,2,3200,
20180214,77600,78400,79500,77000,3943628,308915315800,00,0.00,N,5,-100,
20180219,76500,78900,79000,76100,3350577,257926778200,00,0.00,N,5,-1100,
20180220,75500,76400,76500,75200,2507719,189790114600,00,0.00,N,5,-1000,
20180221,76900,75800,77200,75800,2653870,203359345800,00,0.00,N,2,1400,
20180222,75900,76100,77400,75700,1879461,143485447500,00,0.00,N,5,-1000,
20180223,77300,76100,77600,76000,2404473,185510056900,00,0.00,N,2,1400,
20180226,77500,78300,78500,77200,2327486,181117445600,00,0.00,N,2,200,
20180227,78700,78700,79200,78400,3395415,267744080900,00,0.00,N,2,1200,
20180228,76800,78600,79200,76600,3102987,240630478000,00,0.00,N,5,-1900,
20180302,77400,76300,77800,75900,2673152,205504720300,00,0.00,N,2,600,
20180305,78300,77500,78900,77100,3415061,267148137300,00,0.00,N,2,900,
20180306,82400,80100,82500,80000,7588369,619123491100,00,0.00,N,2,4100,
20180307,82700,83600,83900,82400,4992841,415345418636,00,0.00,N,2,300,
20180308,83500,83900,84300,81800,4440076,368775666200,00,0.00,N,2,800,
20180309,83300,84400,85900,83100,5159197,435692699900,00,0.00,N,5,-200,
20180312,84900,84900,85600,84300,2744795,232739645100,00,0.00,N,2,1600,
20180313,90000,88000,90000,87600,8775741,779442892676,00,0.00,N,2,5100,
20180314,90700,89300,90900,89200,5939290,535697608620,00,0.00,N,2,700,
20180315,89600,90300,90500,88600,4106667,368089805300,00,0.00,N,5,-1100,
20180316,89800,88500,89900,87200,5006430,443288819100,00,0.00,N,2,200,
20180319,89900,90200,91500,89500,3743718,338733400500,00,0.00,N,2,100,
20180320,89600,88900,89700,88000,3083666,274080832700,00,0.00,N,5,-300,
20180321,88400,89600,90300,88000,2942484,261699794700,00,0.00,N,5,-1200,
20180322,88600,88800,89300,88000,2698169,238879676005,00,0.00,N,2,200,
20180323,83100,85100,86400,82800,7310739,618805886356,00,0.00,N,5,-5500,
20180326,84000,82300,84000,81000,6121334,506369596400,00,0.00,N,2,900,
20180327,81400,84700,84800,80100,7184488,590162643500,00,0.00,N,5,-2600,
20180328,80300,79900,82200,79600,4820673,388613925200,00,0.00,N,5,-1100,
20180329,80300,80800,81300,79600,3618849,290922635000,00,0.00,N,3,0,
20180330,81300,81200,83300,81100,3681673,302666319700,00,0.00,N,2,1000,
20180402,81300,81700,82800,81100,2342407,191645987026,00,0.00,N,3,0,
20180403,81800,80300,81800,78700,3553815,285147652000,00,0.00,N,2,500,
20180404,80400,82500,83000,80000,2964537,240511936000,00,0.00,N,5,-1400,
20180405,82900,82200,83200,81200,3255356,267910681625,00,0.00,N,2,2500,
20180406,80300,80000,80600,79300,5693281,455070668100,00,0.00,N,5,-2600,
20180409,80600,80000,81200,79300,3231256,259648599800,00,0.00,N,2,300,
20180410,80400,80000,80800,79200,2924054,234352272400,00,0.00,N,5,-200,
20180411,81200,82400,82400,81000,3053453,249613086540,00,0.00,N,2,800,
20180412,84000,81900,85100,81500,5725102,480101483900,00,0.00,N,2,2800,
20180413,84200,85000,85900,83900,3032369,256894654900,00,0.00,N,2,200,
20180416,84000,84200,84700,83400,1489091,125115608548,00,0.00,N,5,-200,
20180417,82800,83900,84000,82300,2501282,207410219800,00,0.00,N,5,-1200,
20180418,84600,84100,85400,83700,3375376,285513064600,00,0.00,N,2,1800,
20180419,87900,85800,88200,85300,5901782,513551826600,00,0.00,N,2,3300,
20180420,84400,85900,86300,84000,4590640,389375443600,00,0.00,N,5,-3500,
20180423,84400,83400,85300,83300,3002461,252483827900,00,0.00,N,3,0,
20180424,82100,83300,83400,80400,6804182,555780178700,00,0.00,N,5,-2300,
20180425,82400,81600,83000,80900,3845661,315689610800,00,0.00,N,2,300,
20180426,86500,83800,87100,83300,7551747,648417132404,00,0.00,N,2,4100,
20180427,87100,88500,88800,86800,4961867,434696346800,00,0.00,N,2,600,
20180430,84500,85400,85700,84000,4653153,393799375115,00,0.00,N,5,-2600,
20180502,83100,85900,86000,82900,5444240,456705976211,00,0.00,N,5,-1400,
20180503,82900,83200,83900,82800,2362792,196480544350,00,0.00,N,5,-200,
20180504,83000,83500,84100,82600,2696141,224377596437,00,0.00,N,2,100,
20180508,83500,84500,85300,83200,2979605,251643310000,00,0.00,N,2,500,
20180509,83400,84300,84700,83100,2284106,191564281800,00,0.00,N,5,-100,
20180510,85800,85400,85800,84500,3274963,279371930400,00,0.00,N,2,2400,
20180511,86100,86600,86800,85400,2107047,181614303400,00,0.00,N,2,300,
20180514,85400,86100,86300,84500,1959236,166897435100,00,0.00,N,5,-700,
20180515,84600,86000,86000,83900,2239370,189446023200,00,0.00,N,5,-800,
20180516,87000,85000,87000,84800,3040180,262370966400,00,0.00,N,2,2400,
20180517,86700,88400,88700,86000,2864278,249977892300,00,0.00,N,5,-300,
20180518,87900,87200,88000,85400,2187789,190404218000,00,0.00,N,2,1200,
20180521,89100,88400,89400,87400,3262983,289545162600,00,0.00,N,2,1200,
20180523,95300,91900,95500,91500,10378915,970733836900,00,0.00,N,2,6200,
20180524,94600,95300,95900,94600,3220029,306757048500,00,0.00,N,5,-700,
20180525,95200,94300,97700,93900,4145819,397046637200,00,0.00,N,2,600,
20180528,94500,94600,95600,93700,2505786,236670587900,00,0.00,N,5,-700,
20180529,94800,94600,96100,93500,2733549,258238750800,00,0.00,N,2,300,
20180530,95000,94800,95700,92800,3808299,358341610230,00,0.00,N,2,200,
20180531,93400,94500,94700,92800,5996671,560830087348,00,0.00,N,5,-1600,
20180601,91400,90800,92200,89600,4790644,435439684800,00,0.00,N,5,-2000,
20180604,89800,91000,92400,89700,3141036,285050047521,00,0.00,N,5,-1600,
20180605,91000,89800,91300,89800,2758383,249932108800,00,0.00,N,2,1200,
20180607,90900,92700,92700,90600,2754947,251659469200,00,0.00,N,5,-100,
20180608,88400,91000,91000,87600,4579508,406697274000,00,0.00,N,5,-2500,
20180611,89200,88800,90200,88100,2535933,226548729300,00,0.00,N,2,800,
20180612,88400,89900,90100,88200,1876012,166593786100,00,0.00,N,5,-800,
20180614,86300,88300,88300,86300,4646948,404542255508,00,0.00,N,5,-2100,
20180615,87000,87400,87800,86100,2945006,256441655364,00,0.00,N,2,700,
20180618,84000,86800,86900,82300,4723914,396093543200,00,0.00,N,5,-3000,
20180619,84100,84100,86100,83700,3824878,324431586200,00,0.00,N,2,100,
20180620,87800,85800,88100,85000,4183210,363766830550,00,0.00,N,2,3700,
20180621,88500,88900,89300,87500,3274612,290122368300,00,0.00,N,2,700,
20180622,89500,87300,89500,86700,2569978,227612457900,00,0.00,N,2,1000,
20180625,84800,88800,88800,84600,4420542,378252844300,00,0.00,N,5,-4700,
20180626,84300,82500,84800,82400,5518522,461841150814,00,0.00,N,5,-500,
20180627,85200,85700,86400,85200,3798356,325862490170,00,0.00,N,2,900,
20180628,83500,83000,84000,82500,3838303,319415630000,00,0.00,N,5,-1700,
20180629,85700,83500,85700,83400,3003603,255024575500,00,0.00,N,2,2200,
20180702,83700,85000,86000,83400,2033542,172154661200,00,0.00,N,5,-2000,
20180703,86100,85000,86500,84500,2817592,241238760400,00,0.00,N,2,2400,
20180704,85000,87800,87800,84400,2744382,235835060100,00,0.00,N,5,-1100,
20180705,86200,85000,87300,85000,2059342,177451669100,00,0.00,N,2,1200,
20180706,85300,86200,86200,83600,3482186,295457803550,00,0.00,N,5,-900,
20180709,87600,85300,87600,85300,2127205,183951205200,00,0.00,N,2,2300,
20180710,87300,88400,88600,86700,2002682,175121743300,00,0.00,N,5,-300,
20180711,86800,86500,87600,85900,2037358,176787327100,00,0.00,N,5,-500,
20180712,85600,86800,87000,85400,3032951,260210470085,00,0.00,N,5,-1200,
20180713,88800,86500,90100,86500,4535954,403597606800,00,0.00,N,2,3200,
20180716,89300,88700,89300,87800,1896459,167920787400,00,0.00,N,2,500,
20180717,88600,90100,90200,88500,1570129,140120405382,00,0.00,N,5,-700,
20180718,89300,89700,91000,89100,1937496,174195889600,00,0.00,N,2,700,
20180719,90300,90400,91200,90300,2383489,216436808900,00,0.00,N,2,1000,
20180720,87900,89700,90000,87200,3726334,328519209200,00,0.00,N,5,-2400,
20180723,81700,86300,86400,81200,7076375,588793840200,00,0.00,N,5,-6200,
20180724,83600,82500,83800,81700,4023740,333477939400,00,0.00,N,2,1900,
20180725,80500,83400,84000,80200,4154596,338890658900,00,0.00,N,5,-3100,
20180726,83100,81300,83800,78600,6218102,509230565600,00,0.00,N,2,2600,
20180727,86100,83700,86400,83100,4943923,422783224800,00,0.00,N,2,3000,
20180730,85900,86200,86400,85100,2301941,197795962600,00,0.00,N,5,-200,
20180731,86300,85200,86300,84500,2804543,240318801400,00,0.00,N,2,400,
20180801,85600,85900,86400,85100,2265008,193516661600,00,0.00,N,5,-700,
20180802,83200,85000,85600,82900,3373964,283594511700,00,0.00,N,5,-2400,
20180803,83300,84000,84100,83100,1928574,160825425800,00,0.00,N,2,100,
20180806,79400,82200,82300,79300,5910100,474806677400,00,0.00,N,5,-3900,
20180807,80700,80100,80800,79700,3288142,264370508300,00,0.00,N,2,1300,
20180808,79800,81500,81600,79400,2804784,226130554300,00,0.00,N,5,-900,
20180809,78000,80100,80300,77500,5587662,437940147700,00,0.00,N,5,-1800,
20180810,75100,77200,77600,74600,6785694,511787735700,00,0.00,N,5,-2900,
20180813,75400,74300,75700,74100,3734794,280618262985,00,0.00,N,2,300,
20180814,75900,75900,76600,75500,3206407,243940354700,00,0.00,N,2,500,
20180816,74700,73500,75400,72500,5550888,410195136500,00,0.00,N,5,-1200,
20180817,74500,74400,75500,74100,2647963,197869068100,00,0.00,N,5,-200,
20180820,74700,74700,75400,74400,2048829,153321182900,00,0.00,N,2,200,
20180821,78400,74800,78700,74400,5663191,435300685300,00,0.00,N,2,3700,
20180822,79800,79300,80900,78200,5295710,422644336400,00,0.00,N,2,1400,
20180823,81100,80300,81300,79300,3272130,263690430900,00,0.00,N,2,1300,
20180824,81800,80400,82200,79600,3612709,293497347800,00,0.00,N,2,700,
20180827,83500,82100,83800,81600,3070598,254582534500,00,0.00,N,2,1700,
20180828,82400,84100,84300,81900,4466308,371971745400,00,0.00,N,5,-1100,
20180829,82800,82500,83300,81600,2330703,192500586620,00,0.00,N,2,400,
20180830,82700,82200,83500,81500,2337573,193642727000,00,0.00,N,5,-100,
20180831,83000,81800,83000,81800,2303812,190305297800,00,0.00,N,2,300,
20180903,80600,82200,82800,80500,2618619,212810467300,00,0.00,N,5,-2400,
20180904,81200,80600,81600,80200,1903734,154443119600,00,0.00,N,2,600,
20180905,80000,80600,81000,79900,2627619,211172993100,00,0.00,N,5,-1200,
20180906,78800,78300,78900,77400,4516654,353117966300,00,0.00,N,5,-1200,
20180907,75900,74500,76200,74100,8388278,631127033500,00,0.00,N,5,-2900,
20180910,76500,75900,77100,75500,4167711,318047153360,00,0.00,N,2,600,
20180911,76600,76400,77800,76300,3197796,245897680400,00,0.00,N,2,100,
20180912,75100,76200,76200,74700,4330147,325308949615,00,0.00,N,5,-1500,
20180913,74500,74300,75200,73900,5257563,391077754756,00,0.00,N,5,-600,
20180914,77700,76100,77800,76000,4124842,318001235108,00,0.00,N,2,3200,
20180917,77200,78000,78200,76700,2252063,174078548948,00,0.00,N,5,-500,
20180918,78000,76600,78300,76100,2450163,190007630572,00,0.00,N,2,800,
20180919,78800,79400,79700,78400,2912259,229771515851,00,0.00,N,2,800,
20180920,79100,78600,79900,78000,3392490,268695007700,00,0.00,N,2,300,
20180921,76700,77100,77500,76300,5678068,435679405900,00,0.00,N,5,-2400,
20180927,75000,75900,75900,74700,5841083,439298015100,00,0.00,N,5,-1700,
20180928,73100,75300,75900,73100,5824873,432567189665,00,0.00,N,5,-1900,
20181001,73700,74300,74600,73200,2970456,219263720800,00,0.00,N,2,600,
20181002,71700,73600,74000,71600,4089558,296476306100,00,0.00,N,5,-2000,
20181004,70000,71700,72200,69800,5778810,407564848400,00,0.00,N,5,-1700,
20181005,70300,69700,71100,69400,5508014,387223507828,00,0.00,N,2,300,
20181008,71200,69500,71800,69400,2856291,203125709520,00,0.00,N,2,900,
20181010,70300,70300,71100,69800,4161114,292827905172,00,0.00,N,5,-900,
20181011,69000,67600,70200,67500,4936490,341178322681,00,0.00,N,5,-1300,
20181012,72400,69200,73200,69200,4882184,350547755500,00,0.00,N,2,3400,
20181015,70300,71600,71700,69900,3727297,263149625164,00,0.00,N,5,-2100,
20181016,69700,70300,71000,69600,2211661,155030338800,00,0.00,N,5,-600,
20181017,70400,71400,71700,70300,2653053,187955766800,00,0.00,N,2,700,
20181018,68700,69600,69900,68700,2849229,196998334500,00,0.00,N,5,-1700,
20181019,70800,68100,70900,67800,2688930,187609602300,00,0.00,N,2,2100,
20181022,70000,69600,70900,69600,2377240,166750967550,00,0.00,N,5,-800,
20181023,69100,69600,70000,68600,3175869,219820230304,00,0.00,N,5,-900,
20181024,66700,69400,69600,65800,5703361,382389118800,00,0.00,N,5,-2400,
20181025,64700,64700,66000,63200,5859332,377922887455,00,0.00,N,5,-2000,
20181026,67000,65100,67100,62900,6211406,404482375900,00,0.00,N,2,2300,
20181029,66800,66600,67800,64800,4252977,282240749100,00,0.00,N,5,-200,
20181030,68200,66000,70900,65900,6101533,422638767500,00,0.00,N,2,1400,
20181031,68200,69300,70400,67600,5038931,347142985000,00,0.00,N,3,0,
20181101,68300,68900,69600,67800,3218076,220677687560,00,0.00,N,2,100,
20181102,72600,70600,72800,69100,5334082,379044040000,00,0.00,N,2,4300,
20181105,70500,72000,72100,70100,3389386,239522513500,00,0.00,N,5,-2100,
20181106,70100,70500,70600,69100,2624868,182737193700,00,0.00,N,5,-400,
20181107,70800,70400,72300,70100,3770119,268229921900,00,0.00,N,2,700,
20181108,72900,72900,73300,72600,3930969,286589728800,00,0.00,N,2,2100,
20181109,72900,72400,73600,71900,3414946,248274510800,00,0.00,N,3,0,
20181112,74500,72200,74500,71800,3328433,244857875400,00,0.00,N,2,1600,
20181113,71900,72300,72500,69900,4730929,335859747914,00,0.00,N,5,-2600,
20181114,70400,71400,72100,70200,2783377,196825283300,00,0.00,N,5,-1500,
20181115,71800,70800,71800,70400,1564647,111117577600,00,0.00,N,2,1400,
20181116,70100,72600,72900,70000,2894513,206073440300,00,0.00,N,5,-1700,
20181119,69800,69600,70500,68900,2303677,160209436900,00,0.00,N,5,-300,
20181120,67500,67000,68200,67000,3325563,224462036950,00,0.00,N,5,-2300,
20181121,68100,66900,68300,66100,3100596,209051981400,00,0.00,N,2,600,
20181122,69300,68100,69700,68000,1966126,135868541400,00,0.00,N,2,1200,
20181123,69300,69500,69700,68400,1499166,103455071100,00,0.00,N,3,0,
20181126,70900,69200,71300,69000,2361766,166558264300,00,0.00,N,2,1600,
20181127,70800,71100,71200,69700,2293763,161437355900,00,0.00,N,5,-100,
20181128,71900,71000,72000,70700,2441991,174586802599,00,0.00,N,2,1100,
20181129,71500,73700,73700,71200,3270078,236884886300,00,0.00,N,5,-400,
20181130,69600,71500,71600,68800,4167055,290568707700,00,0.00,N,5,-1900,
20181203,70500,71000,71100,69800,2760290,194484746897,00,0.00,N,2,900,
20181204,69000,69900,70400,68400,3222060,222470121500,00,0.00,N,5,-1500,
20181205,68200,67200,68800,67200,3008950,204662787308,00,0.00,N,5,-800,
20181206,66000,67800,68200,65700,3902275,259458349330,00,0.00,N,5,-2200,
20181207,66800,66700,67400,66600,2590733,173420398207,00,0.00,N,2,800,
20181210,65500,65900,65900,64700,2206084,143790359100,00,0.00,N,5,-1300,
20181211,64900,66000,66600,64800,2457332,160514206662,00,0.00,N,5,-600,
20181212,66200,65000,66200,64900,2901875,190428548724,00,0.00,N,2,1300,
20181213,65500,66300,66400,64800,4062323,266371212900,00,0.00,N,5,-700,
20181214,61800,65200,65300,61200,5617675,350130863800,00,0.00,N,5,-3700,
20181217,62200,61600,62500,61000,2506287,155363002300,00,0.00,N,2,400,
20181218,61100,61000,61900,60800,3098206,189538152100,00,0.00,N,5,-1100,
20181219,60300,60800,61000,59700,3561783,214394949384,00,0.00,N,5,-800,
20181220,58600,59300,59400,58100,4889709,286886618423,00,0.00,N,5,-1700,
20181221,60000,58200,60500,58200,3946994,236398099100,00,0.00,N,2,1400,
20181224,60400,59600,60700,59200,2101703,126479855300,00,0.00,N,2,400,
20181226,60100,59400,60800,59300,2455060,147785954700,00,0.00,N,5,-300,
20181227,61600,61600,61900,60600,3047798,187156851900,02,0.00,N,2,1500,
20181228,60500,61700,62300,60500,1647462,100586317600,00,0.00,N,5,-1100,
