거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20230405,62500,62900,63400,62400,114284,7176675000,00,0.00,N,5,-300,
20230406,61600,62600,62700,61600,166631,10315949000,00,0.00,N,5,-900,
20230407,61600,61700,62000,61200,111269,6862364200,00,0.00,N,3,0,
20230410,61500,61400,62200,61300,161008,9939654100,00,0.00,N,5,-100,
20230411,62400,61600,62800,61600,176433,10991782700,00,0.00,N,2,900,
20230412,63900,62200,63900,62200,242065,15358304200,00,0.00,N,2,1500,
20230413,64100,63400,64100,63300,231270,14784848900,00,0.00,N,2,200,
20230414,64700,64200,65200,64100,247507,16019131558,00,0.00,N,2,600,
20230417,64700,64300,64900,64200,128339,8279224800,00,0.00,N,3,0,
20230418,64600,64100,65000,64000,158106,10196112800,00,0.00,N,5,-100,
20230419,65200,64300,65200,64300,147741,9591988200,00,0.00,N,2,600,
20230420,65800,65000,65800,64800,147172,9637861000,00,0.00,N,2,600,
20230421,66000,65700,66100,65100,184853,12157582300,00,0.00,N,2,200,
20230424,65600,66000,66100,64900,135201,8848047400,00,0.00,N,5,-400,
20230425,65700,65600,66200,65000,137327,9016360300,00,0.00,N,2,100,
20230426,65600,65600,65700,64600,162632,10599499400,00,0.00,N,5,-100,
20230427,64800,65000,65000,63600,175989,11348424400,00,0.00,N,5,-800,
20230428,66300,64200,67000,64200,231732,15296129500,00,0.00,N,2,1500,
20230502,67200,66300,67300,66100,204065,13659975900,00,0.00,N,2,900,
20230503,67200,66700,67400,66500,119818,8029080800,00,0.00,N,3,0,
20230504,66800,66600,67400,66100,225298,15007453750,00,0.00,N,5,-400,
20230508,67400,66700,67500,65900,201673,13515768200,00,0.00,N,2,600,
20230509,66700,67500,67500,66600,91745,6125477200,00,0.00,N,5,-700,
20230510,67400,66800,67400,66700,119264,8001957600,00,0.00,N,2,700,
20230511,67700,67400,68000,66900,211834,14327943600,00,0.00,N,2,300,
20230512,66800,67100,67800,66400,180516,12061260700,00,0.00,N,5,-900,
20230515,67200,67400,67400,66400,144643,9675129800,00,0.00,N,2,400,
20230516,67000,67400,67700,66500,164576,11001579700,00,0.00,N,5,-200,
20230517,66900,66400,67100,66400,115474,7719157800,00,0.00,N,5,-100,
20230518,66600,66700,67300,66400,113411,7556416400,00,0.00,N,5,-300,
20230519,67600,66600,67900,65900,198449,13371468900,00,0.00,N,2,1000,
20230522,67100,67700,67800,67000,166538,11199048400,00,0.00,N,5,-500,
20230523,66900,67700,68000,66600,209880,14109070500,00,0.00,N,5,-200,
20230524,67500,66600,67500,66300,177455,11872934500,00,0.00,N,2,600,
20230525,67500,66900,67900,66500,269339,18138060000,00,0.00,N,3,0,
20230526,66700,67100,67500,66600,124945,8347298400,00,0.00,N,5,-800,
20230530,66300,66700,66900,65700,197176,13032489200,00,0.00,N,5,-400,
20230531,66300,65800,67200,65800,802887,53261288400,00,0.00,N,3,0,
20230601,65900,66800,67000,65700,149540,9888027900,00,0.00,N,5,-400,
20230602,66900,66000,67100,65800,135922,9049053200,00,0.00,N,2,1000,
20230605,67500,66900,67500,66600,103684,6968842800,00,0.00,N,2,600,
20230607,68300,67800,68700,67600,212900,14533235900,00,0.00,N,2,800,
20230608,68400,68600,68800,67600,221268,15126231300,00,0.00,N,2,100,
20230609,68000,68500,68600,67800,188567,12836407700,00,0.00,N,5,-400,
20230612,67700,68400,68500,67200,139168,9424828800,00,0.00,N,5,-300,
20230613,66600,68000,68000,66000,240400,16017292700,00,0.00,N,5,-1100,
20230614,66100,66300,66700,65200,192092,12647696100,00,0.00,N,5,-500,
20230615,66300,66100,66800,65700,163668,10856492100,00,0.00,N,2,200,
20230616,66500,66600,66800,65700,253261,16784919900,00,0.00,N,2,200,
20230619,65600,66200,66500,65500,148580,9780932700,00,0.00,N,5,-900,
20230620,64600,65600,65900,64500,149997,9723595900,00,0.00,N,5,-1000,
20230621,65400,65000,65600,64400,205694,13406952000,00,0.00,N,2,800,
20230622,65800,65600,66200,65100,147419,9702173100,00,0.00,N,2,400,
20230623,63900,65300,65400,63700,175157,11276109600,00,0.00,N,5,-1900,
20230626,65100,64000,65400,63500,124825,8102390100,00,0.00,N,2,1200,
20230627,65300,65000,65400,64600,131405,8532132000,00,0.00,N,2,200,
20230628,66500,65300,67000,65100,240926,15977882600,00,0.00,N,2,1200,
20230629,66900,66000,67400,66000,200171,13382149850,00,0.00,N,2,400,
20230630,67300,67700,67800,66700,162770,10956840600,00,0.00,N,2,400,
20230703,68000,67100,68000,67100,155866,10569813200,00,0.00,N,2,700,
20230704,67400,67500,68000,66800,132816,8942511800,00,0.00,N,5,-600,
20230705,66700,66700,67400,66600,137678,9198761500,00,0.00,N,5,-700,
20230706,66700,66700,67700,66300,241209,16128252100,00,0.00,N,3,0,
20230707,66400,66200,67000,66100,167068,11109026700,00,0.00,N,5,-300,
20230710,70500,68000,70500,67200,565029,39313215000,00,0.00,N,2,4100,
20230711,71300,70800,72000,70300,382260,27203187200,00,0.00,N,2,800,
20230712,71000,71700,72600,70600,321574,23027523300,00,0.00,N,5,-300,
20230713,69200,71000,71700,68700,423306,29469517100,00,0.00,N,5,-1800,
20230714,71000,69700,71300,69300,310803,22000480700,00,0.00,N,2,1800,
20230717,69800,70200,71000,69400,135921,9509636900,00,0.00,N,5,-1200,
20230718,69100,70400,70400,68700,101926,7049754400,00,0.00,N,5,-700,
20230719,69100,69100,69700,68800,92924,6419711400,00,0.00,N,3,0,
20230720,68900,68500,69200,68100,114679,7886112300,00,0.00,N,5,-200,
20230721,69100,69000,69800,68500,100397,6930413400,00,0.00,N,2,200,
20230724,68400,69200,69300,67800,155168,10606250000,00,0.00,N,5,-700,
20230725,68700,68800,69600,67800,118406,8117566800,00,0.00,N,2,300,
20230726,68200,68500,68700,67000,266467,18047601100,00,0.00,N,5,-500,
20230727,69500,68000,69500,67900,164917,11408108000,00,0.00,N,2,1300,
20230728,69100,68600,69500,68100,140977,9716466300,00,0.00,N,5,-400,
20230731,69800,69700,69900,69000,148172,10311977600,00,0.00,N,2,700,
20230801,69900,69300,70100,69000,130647,9103495400,00,0.00,N,2,100,
20230802,69800,69700,70400,69400,171099,11950009100,00,0.00,N,5,-100,
20230803,69100,70200,70200,68700,128318,8879881200,00,0.00,N,5,-700,
20230804,69800,68700,70100,68600,174251,12100201900,00,0.00,N,2,700,
20230807,70900,69900,72000,69900,237111,16900558000,00,0.00,N,2,1100,
20230808,71200,71600,71700,70300,117708,8352185700,00,0.00,N,2,300,
20230809,70900,71300,71400,70400,92353,6536473400,00,0.00,N,5,-300,
20230810,70100,70900,71100,69800,160123,11244884500,00,0.00,N,5,-800,
20230811,70300,70000,71200,69900,126936,8945447400,00,0.00,N,2,200,
20230814,69300,70000,70000,68700,92151,6382504700,00,0.00,N,5,-1000,
20230816,67500,68700,69400,67200,164102,11140712800,00,0.00,N,5,-1800,
20230817,66700,67500,67500,66100,185354,12318924500,00,0.00,N,5,-800,
20230818,66000,66100,67000,65700,141652,9369874000,00,0.00,N,5,-700,
20230821,66000,66300,66700,65400,118276,7792389200,00,0.00,N,3,0,
20230822,65800,66100,66400,65600,120290,7922971700,00,0.00,N,5,-200,
20230823,67300,65500,67300,65500,170235,11384342300,00,0.00,N,2,1500,
20230824,66400,66800,67300,66100,152053,10100378000,00,0.00,N,5,-900,
20230825,67100,66100,67300,65900,127836,8529362000,00,0.00,N,2,700,
20230828,67700,68200,68300,67200,87933,5955416100,00,0.00,N,2,600,
20230829,67400,68000,68300,67000,103142,6960948200,00,0.00,N,5,-300,
20230830,67600,67800,68000,67200,96090,6491886350,00,0.00,N,2,200,
20230831,67600,67400,68400,67100,252045,17031937550,00,0.00,N,3,0,
20230901,67600,67100,68100,67100,119999,8116725000,00,0.00,N,3,0,
20230904,67800,67100,67800,66500,104114,6992839100,00,0.00,N,2,200,
20230905,67900,68000,68300,67500,111206,7547261600,00,0.00,N,2,100,
20230906,67500,67300,68100,67100,86685,5847246500,00,0.00,N,5,-400,
20230907,67500,66700,67500,66700,106048,7121004600,00,0.00,N,3,0,
20230908,68400,67800,68400,67400,75481,5133689000,00,0.00,N,2,900,
20230911,69900,68400,70000,68200,152618,10623428900,00,0.00,N,2,1500,
20230912,69600,70100,70300,69300,105479,7359439950,00,0.00,N,5,-300,
20230913,71600,69100,71600,69100,282654,20082387296,00,0.00,N,2,2000,
20230914,71600,71700,72300,70800,218541,15608169340,00,0.00,N,3,0,
20230915,72400,72000,73000,71500,360306,26088111000,00,0.00,N,2,800,
20230918,71200,71800,72100,71000,112989,8054800300,00,0.00,N,5,-1200,
20230919,71600,71000,72200,71000,88642,6346185700,00,0.00,N,2,400,
20230920,72000,71200,72000,70900,86514,6203508700,00,0.00,N,2,400,
20230921,71700,71600,72400,71600,160662,11553979300,00,0.00,N,5,-300,
20230922,72100,71400,72500,71400,122951,8862936500,00,0.00,N,2,400,
20230925,71400,72100,72100,70800,126100,8981087600,00,0.00,N,5,-700,
20230926,70700,70800,71200,70000,106053,7482913700,00,0.00,N,5,-700,
20230927,70300,70100,71100,69500,121742,8543984300,00,0.00,N,5,-400,
20231004,71900,70100,72400,69200,346917,24797803600,00,0.00,N,2,1600,
20231005,71900,71400,72600,71200,175380,12593187300,00,0.00,N,3,0,
20231006,72000,72400,72500,71700,139169,10033958200,00,0.00,N,2,100,
20231010,72700,72700,73400,71800,164915,11975909000,00,0.00,N,2,700,
20231011,71800,72900,73300,71100,221461,15962757300,00,0.00,N,5,-900,
20231012,72200,72000,72300,70400,178037,12769401700,00,0.00,N,2,400,
20231013,73100,70900,74000,70900,296872,21692591200,00,0.00,N,2,900,
20231016,72500,73000,73400,71900,149572,10844906600,00,0.00,N,5,-600,
20231017,72800,73200,73400,72100,149218,10849088350,00,0.00,N,2,300,
20231018,73700,72600,73900,72600,329124,24184356750,00,0.00,N,2,900,
20231019,73800,73700,74300,73300,272601,20142871400,00,0.00,N,2,100,
20231020,73700,73400,74200,72500,280801,20733356500,00,0.00,N,5,-100,
20231023,71900,73700,73700,71600,202464,14611944100,00,0.00,N,5,-1800,
20231024,71100,72400,72400,70500,129944,9249018300,00,0.00,N,5,-800,
20231025,72400,70800,72700,70600,164920,11890935499,00,0.00,N,2,1300,
20231026,72600,72700,73100,71700,254671,18492997900,00,0.00,N,2,200,
20231027,71400,73100,73100,71200,157776,11329262200,00,0.00,N,5,-1200,
20231030,71700,71400,72700,70800,117399,8424341000,00,0.00,N,2,300,
20231031,72300,72200,72700,71600,162606,11751512672,00,0.00,N,2,600,
20231101,72700,72400,72800,71500,194458,14058695800,00,0.00,N,2,400,
20231102,70100,72900,73400,69600,375774,26697597900,00,0.00,N,5,-2600,
20231103,70000,70400,70500,68800,275939,19213906600,00,0.00,N,5,-100,
20231106,69100,70000,70300,68100,627701,43121303900,00,0.00,N,5,-900,
20231107,69100,68700,69100,68300,195838,13457375200,00,0.00,N,3,0,
20231108,68400,69400,69400,68300,183574,12615208400,00,0.00,N,5,-700,
20231109,69300,68000,69400,68000,146685,10128114300,00,0.00,N,2,900,
20231110,69700,68700,69700,68500,96591,6699659900,00,0.00,N,2,400,
20231113,69800,70000,70100,69200,108270,7551016500,00,0.00,N,2,100,
20231114,69800,70500,70600,69700,146194,10238945538,00,0.00,N,3,0,
20231115,69500,70700,70900,69100,379725,26399846700,00,0.00,N,5,-300,
20231116,69500,69100,69600,68900,173794,12036388100,00,0.00,N,3,0,
20231117,69100,69100,69800,69000,123935,8580278550,00,0.00,N,5,-400,
20231120,69200,69000,69500,68800,91296,6325089500,00,0.00,N,2,100,
20231121,69500,69500,69600,69200,164204,11406874700,00,0.00,N,2,300,
20231122,69600,69200,69900,69100,80811,5620545500,00,0.00,N,2,100,
20231123,70300,69500,70300,69500,127556,8937090256,00,0.00,N,2,700,
20231124,69800,70500,70500,69700,80835,5651416100,00,0.00,N,5,-500,
20231127,69700,70200,70200,69300,96976,6745677800,00,0.00,N,5,-100,
20231128,70400,70100,70400,69600,157286,11029288600,00,0.00,N,2,700,
20231129,69400,69700,70400,69300,108883,7570643800,00,0.00,N,5,-1000,
20231130,70000,69700,70000,69000,229737,16028619400,00,0.00,N,2,600,
20231201,69400,70000,70100,69400,101455,7062572100,00,0.00,N,5,-600,
20231204,69500,69900,69900,69400,72676,5063426000,00,0.00,N,2,100,
20231205,69200,69300,69700,69100,85322,5916643400,00,0.00,N,5,-300,
20231206,69400,69300,70100,69300,98642,6874479800,00,0.00,N,2,200,
20231207,68800,69100,69200,68600,119415,8218621500,00,0.00,N,5,-600,
20231208,69200,69100,69300,68700,82309,5679779200,00,0.00,N,2,400,
20231211,69200,69500,69600,69000,102395,7088496600,00,0.00,N,3,0,
20231212,70300,69600,70400,69400,206597,14469873700,00,0.00,N,2,1100,
20231213,70400,70500,70700,70100,129439,9120674600,00,0.00,N,2,100,
20231214,70300,70800,70800,70000,455080,32001981000,00,0.00,N,5,-100,
20231215,70900,70300,70900,70100,279297,19749400300,00,0.00,N,2,600,
20231218,70400,70500,71100,70100,159170,11252350100,00,0.00,N,5,-500,
20231219,70400,70400,70500,69900,117730,8272568800,00,0.00,N,3,0,
20231220,71300,70800,71500,70400,190843,13585018000,00,0.00,N,2,900,
20231221,71500,71000,71600,70900,140783,10048635400,00,0.00,N,2,200,
20231222,71500,71600,71700,71100,183979,13138256800,00,0.00,N,3,0,
20231226,73100,71700,73500,71500,483685,35187963300,00,0.00,N,2,1600,
20231227,68600,70500,70800,67600,695121,47521363500,02,0.00,N,5,-4500,
20231228,69100,68000,69100,68000,233903,16082636700,00,0.00,N,2,500,
20240102,68200,68500,68800,67700,183987,12536637300,00,0.00,N,5,-900,
20240103,67000,67800,68300,67000,339935,22912280862,00,0.00,N,5,-1200,
20240104,66200,66800,67000,66000,172867,11478315600,00,0.00,N,5,-800,
20240105,65500,66100,66200,65100,159939,10494881500,00,0.00,N,5,-700,
20240108,65100,65000,65700,65000,179583,11717370410,00,0.00,N,5,-400,
20240109,65600,65800,66200,65300,171088,11263024291,00,0.00,N,2,500,
20240110,64900,65600,66000,64800,158694,10341147260,00,0.00,N,5,-700,
20240111,62800,64600,65300,62500,3143615,195022258210,00,0.00,N,5,-2100,
20240112,63200,63200,63900,62800,288415,18262429500,00,0.00,N,2,400,
20240115,63500,63600,63800,63300,206701,13135605500,00,0.00,N,2,300,
20240116,62400,63000,63500,62400,267038,16752122900,00,0.00,N,5,-1100,
20240117,61100,62300,62500,61100,281694,17366954900,00,0.00,N,5,-1300,
20240118,60100,61300,61400,60100,331914,20100545500,00,0.00,N,5,-1000,
20240119,60800,60500,61000,60000,401304,24368846900,00,0.00,N,2,700,
20240122,61000,61000,61700,60400,230762,14058128400,00,0.00,N,2,200,
20240123,62100,61200,62100,61100,295282,18206748786,00,0.00,N,2,1100,
20240124,62600,61700,62800,61700,193608,12082949900,00,0.00,N,2,500,
20240125,63800,62700,63900,62300,262609,16659894864,00,0.00,N,2,1200,
20240126,63800,63400,64600,62800,203229,12973909000,00,0.00,N,3,0,
20240129,65700,64000,66500,63800,375824,24612036700,00,0.00,N,2,1900,
20240130,65800,65600,66800,65500,363573,24102303200,00,0.00,N,2,100,
20240131,69300,65800,69300,65800,683521,46407116650,00,0.00,N,2,3500,
20240201,76000,69300,76800,68900,1833912,134971441500,00,0.00,N,2,6700,
20240202,78400,77000,79200,73600,1438843,111460041600,00,0.00,N,2,2400,
20240205,77200,78600,79100,74500,789957,60984751400,00,0.00,N,5,-1200,
20240206,77400,76000,80400,76000,700064,54808562900,00,0.00,N,2,200,
20240207,81400,77400,81500,76900,963479,77297265000,00,0.00,N,2,4000,
20240208,83000,80900,83400,80800,820659,67647605000,00,0.00,N,2,1600,
20240213,83200,83000,85100,82000,719249,60075642500,00,0.00,N,2,200,
20240214,80800,82100,83200,80200,551305,44900668600,00,0.00,N,5,-2400,
20240215,79400,81400,81500,78600,479733,38168209600,00,0.00,N,5,-1400,
20240216,80300,79700,80300,77600,531149,42014633700,00,0.00,N,2,900,
20240219,85000,80300,86000,80000,903962,76252345900,00,0.00,N,2,4700,
20240220,81700,85000,85700,80600,671463,55409088100,00,0.00,N,5,-3300,
20240221,88300,82500,88500,82500,1483219,128014854500,00,0.00,N,2,6600,
20240222,92100,87800,93200,87100,1397509,127256760300,00,0.00,N,2,3800,
20240223,95600,94500,97300,93900,1265607,121315942400,00,0.00,N,2,3500,
20240226,92200,93600,94900,87500,1479932,134484257206,00,0.00,N,5,-3400,
20240227,92100,90500,95200,87600,808288,74179668168,00,0.00,N,5,-100,
20240228,102900,91400,102900,89000,1265840,122252064280,00,0.00,N,2,10800,
20240229,96900,101800,103900,96200,919438,91182513800,00,0.00,N,5,-6000,
20240304,103900,98100,104300,98000,831903,85117141580,00,0.00,N,2,7000,
20240305,104500,101600,107800,101100,980345,102575379400,00,0.00,N,2,600,
20240306,103400,103500,105600,101800,431226,44585956300,00,0.00,N,5,-1100,
20240307,106000,103500,107500,102800,494554,52200986100,00,0.00,N,2,2600,
20240308,105100,107200,108500,104200,415426,44165754500,00,0.00,N,5,-900,
20240311,103100,103900,105000,100000,449186,46251658700,00,0.00,N,5,-2000,
20240312,97500,102100,102600,96900,707883,69664026400,00,0.00,N,5,-5600,
20240313,99300,97400,100900,96700,481742,47826839800,00,0.00,N,2,1800,
20240314,101300,100000,101400,99000,750176,75532153900,00,0.00,N,2,2000,
20240315,99100,100300,105600,99100,740592,74447750400,00,0.00,N,5,-2200,
20240318,97200,99100,99100,93300,533608,51172755900,00,0.00,N,5,-1900,
20240319,93500,95500,97800,93300,426826,40285810700,00,0.00,N,5,-3700,
20240320,95800,94600,99100,94600,625174,60405059200,00,0.00,N,2,2300,
20240321,97400,95800,98000,94500,634286,61391698200,00,0.00,N,2,1600,
20240322,97900,97400,99800,96900,419266,41134495800,00,0.00,N,2,500,
20240325,97300,96900,98900,96600,432191,42154072600,00,0.00,N,5,-600,
20240326,97800,97200,99200,97200,333694,32727810200,00,0.00,N,2,500,
20240327,94100,97100,97800,93400,527970,50418283900,00,0.00,N,5,-3700,
20240328,95500,93200,96000,93100,347523,33049337900,00,0.00,N,2,1400,
20240329,92300,95400,95500,91400,374101,34613156600,00,0.00,N,5,-3200,
20240401,91500,92800,93500,90800,273054,25078074400,00,0.00,N,5,-800,
20240402,92900,90600,93600,89800,334033,30868415500,00,0.00,N,2,1400,
20240403,92800,92000,94100,91400,394918,36666558000,00,0.00,N,5,-100,
20240404,93400,93400,94500,92500,261784,24430342000,00,0.00,N,2,600,
20240405,91900,92100,93700,91600,233917,21605681100,00,0.00,N,5,-1500,
20240408,93700,91200,95800,90500,368699,34620933122,00,0.00,N,2,1800,
20240409,89500,93900,95100,89300,387931,35354293200,00,0.00,N,5,-4200,
20240411,85000,85400,86500,82800,701571,59695980800,00,0.00,N,5,-4500,
20240412,81100,85100,85200,80300,642702,52613777200,00,0.00,N,5,-3900,
20240415,81300,81000,82300,79100,373271,30212768700,00,0.00,N,2,200,
20240416,79300,80100,80400,77900,407630,32076798500,00,0.00,N,5,-2000,
20240417,78000,78900,79800,77300,273169,21360539900,00,0.00,N,5,-1300,
20240418,78000,78200,79300,77600,240532,18830498200,00,0.00,N,3,0,
20240419,77300,77200,78000,76600,316775,24470590300,00,0.00,N,5,-700,
20240422,84200,78500,84400,78500,559067,46288127900,00,0.00,N,2,6900,
20240423,86100,84500,86400,84100,480677,41130546000,00,0.00,N,2,1900,
20240424,85400,86200,87000,85100,279812,24002659536,00,0.00,N,5,-700,
20240425,86400,84600,87700,84500,282587,24427185886,00,0.00,N,2,1000,
20240426,88800,86400,90000,85200,406214,36086110300,00,0.00,N,2,2400,
20240429,88600,89600,89600,87700,261357,23149784600,00,0.00,N,5,-200,
20240430,87500,87800,89600,87300,475290,41459830020,00,0.00,N,5,-1100,
20240502,84800,86500,87100,84300,237021,20226345700,00,0.00,N,5,-2700,
20240503,83800,85700,86000,83600,156906,13258004500,00,0.00,N,5,-1000,
20240507,88300,85400,89000,85400,428850,37791450300,00,0.00,N,2,4500,
20240508,89500,89100,91700,88600,421854,37872332700,00,0.00,N,2,1200,
20240509,88600,88900,90000,88300,366593,32599383000,00,0.00,N,5,-900,
20240510,91900,91700,92800,90000,665090,61130888500,00,0.00,N,2,3300,
20240513,93100,93200,96400,92600,498272,46763975000,00,0.00,N,2,1200,
