거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20171019,19900,19900,19900,19900,0,0,00,0.00,N,0,0,
20171020,19900,19900,19900,19900,0,0,00,0.00,N,0,0,
20171023,19900,19900,19900,19900,0,0,00,0.00,N,0,0,
20171024,19900,19900,19900,19900,0,0,00,0.00,N,0,0,
20171025,19900,19900,19900,19900,0,0,00,0.00,N,0,0,
20171026,19900,19900,19900,19900,0,0,00,0.00,N,0,0,
20171027,19900,19900,19900,19900,0,0,00,0.00,N,0,0,
20171030,17235,19900,19900,13948,12449537,201821433600,00,0.00,N,5,-2665,
20171031,16302,16702,17057,16169,2107261,34956911700,00,0.00,N,5,-932,
20171101,16169,16302,17102,15947,1533665,25259107300,00,0.00,N,5,-133,
20171102,15724,16346,16568,15458,1069985,17052582750,00,0.00,N,5,-444,
20171103,15103,15591,15813,14969,1092729,16577359150,00,0.00,N,5,-621,
20171106,15991,14836,16346,14792,1607009,25379700400,00,0.00,N,2,888,
20171107,16702,16169,16791,15813,1094234,18127657750,00,0.00,N,2,710,
20171108,18212,16791,18523,16480,2963483,53143978000,00,0.00,N,2,1510,
20171109,18656,18745,21899,18256,4503081,88309304450,00,0.00,N,2,444,
20171110,17546,18612,18967,17235,1422978,25347172100,00,0.00,N,5,-1110,
20171113,17013,18079,18212,16835,1023445,17689150600,00,0.00,N,5,-533,
20171114,16746,17013,17057,16346,784479,13085667150,00,0.00,N,5,-266,
20171115,16391,16746,16746,15813,964661,15545422550,00,0.00,N,5,-355,
20171116,16302,16258,16480,16035,449038,7304163800,00,0.00,N,5,-88,
20171117,16258,16346,16480,16080,318086,5159360300,00,0.00,N,5,-44,
20171120,15991,16435,16480,15902,450647,7246654850,00,0.00,N,5,-266,
20171121,15769,15902,15902,15636,383872,6042607350,00,0.00,N,5,-222,
20171122,16346,15724,16657,15191,854667,13544835200,00,0.00,N,2,577,
20171123,15902,16568,16702,15902,594991,9729817550,00,0.00,N,5,-444,
20171124,15458,15902,15902,15414,543989,8471553500,00,0.00,N,5,-444,
20171127,15369,15724,15813,15369,510515,7928870100,00,0.00,N,5,-88,
20171128,14925,15280,15502,14925,608629,9212808550,00,0.00,N,5,-444,
20171129,15236,15103,15325,14881,358106,5414141550,00,0.00,N,2,310,
20171130,15947,15502,16213,15414,1123150,17810621050,00,0.00,N,2,710,
20171201,15947,16080,16124,15636,359025,5664100350,00,0.00,N,3,0,
20171204,16169,15902,16258,15680,383220,6139465150,00,0.00,N,2,222,
20171205,16169,16213,16435,15991,317414,5152040600,00,0.00,N,3,0,
20171206,15724,15813,16080,14969,779142,12029713600,00,0.00,N,5,-444,
20171207,15724,15724,16080,15058,683287,10689417750,00,0.00,N,3,0,
20171208,15191,15724,15769,15103,262338,4019427200,00,0.00,N,5,-533,
20171211,15280,15191,15502,15103,258892,3943113800,00,0.00,N,2,88,
20171212,15191,15280,15458,15147,120920,1847473900,00,0.00,N,5,-88,
20171213,15191,15191,15325,15147,228143,3474641050,00,0.00,N,3,0,
20171214,15014,15191,15280,14969,200124,3015274950,00,0.00,N,5,-177,
20171215,14658,15014,15191,14658,283574,4212648450,00,0.00,N,5,-355,
20171218,14614,14658,14747,14481,147202,2147708800,00,0.00,N,5,-44,
20171219,14081,14658,14658,14081,276870,3929774500,00,0.00,N,5,-533,
20171220,13503,14081,14125,13459,386231,5288970450,00,0.00,N,5,-577,
20171221,13148,13326,13370,12970,308810,4056618250,00,0.00,N,5,-355,
20171222,13415,13281,13415,13015,145173,1925123300,00,0.00,N,2,266,
20171226,13326,13503,13859,13326,178231,2429254700,00,0.00,N,5,-88,
20171227,12482,13059,13104,12260,452493,5669013550,02,0.00,N,5,-843,
20171228,12349,12571,12837,12349,330787,4152646850,00,0.00,N,5,-133,
20180102,13637,12437,13681,12393,430048,5619200400,00,0.00,N,2,1288,
20180103,15280,13726,15325,13637,922958,13694498400,00,0.00,N,2,1643,
20180104,14658,15858,15858,14614,592579,9002148700,00,0.00,N,5,-621,
20180105,14703,14747,15014,14392,274962,4036460950,00,0.00,N,2,44,
20180108,14125,14747,14747,13948,320390,4550992800,00,0.00,N,5,-577,
20180109,13681,14037,14081,13503,297217,4092737800,00,0.00,N,5,-444,
20180110,14125,13503,14614,13503,480241,6809135750,00,0.00,N,2,444,
20180111,14125,13992,14481,13992,366073,5199480850,00,0.00,N,3,0,
20180112,15369,14481,15591,14392,1019741,15390516300,00,0.00,N,2,1243,
20180115,16968,15636,17057,15547,2070223,34190721550,00,0.00,N,2,1599,
20180116,16879,17057,17190,16302,717743,12001978750,00,0.00,N,5,-88,
20180117,16124,16879,16879,15858,820452,13218451150,00,0.00,N,5,-755,
20180118,15947,16346,16346,15636,278450,4416216150,00,0.00,N,5,-177,
20180119,16080,15947,16346,15591,275750,4436406750,00,0.00,N,2,133,
20180122,17235,16346,17324,16346,1228292,20707064050,00,0.00,N,2,1154,
20180123,17324,17457,17501,16702,763210,13101614050,00,0.00,N,2,88,
20180124,17590,17324,17768,17324,866694,15247511450,00,0.00,N,2,266,
20180125,18790,17590,18967,17501,1787433,33237115900,00,0.00,N,2,1199,
20180126,19234,18878,20033,18834,1389519,27171036700,00,0.00,N,2,444,
20180129,19944,19545,19989,19189,1073522,21266539350,00,0.00,N,2,710,
20180130,21099,20611,21766,20300,2092628,43981051450,00,0.00,N,2,1154,
20180131,21544,20655,21632,19634,1540837,31629987200,00,0.00,N,2,444,
20180201,20833,21855,21855,20478,775687,16222407550,00,0.00,N,5,-710,
20180202,20744,20344,21766,20033,1045068,21767425550,00,0.00,N,5,-88,
20180205,19545,20033,20611,19545,888256,17761460750,00,0.00,N,5,-1199,
20180206,19545,18479,20611,18123,1466929,27957493500,00,0.00,N,3,0,
20180207,18567,20389,20433,18434,772820,15029868950,00,0.00,N,5,-977,
20180208,19056,18701,19456,18034,1085277,20247724000,00,0.00,N,2,488,
20180209,18301,18212,18656,17812,711545,12995170900,00,0.00,N,5,-755,
20180212,17324,18701,18701,17013,1148364,20062908700,00,0.00,N,5,-977,
20180213,16835,17501,17501,16746,462065,7903616350,00,0.00,N,5,-488,
20180214,17812,16879,17857,16835,345540,6057677000,00,0.00,N,2,977,
20180219,19411,18479,19678,18168,965767,18578074750,00,0.00,N,2,1599,
20180220,18923,19411,20033,18656,719683,13895574050,00,0.00,N,5,-488,
20180221,20078,19189,20078,18745,822311,16186340650,00,0.00,N,2,1154,
20180222,20211,20433,20922,19678,1248528,25570608150,00,0.00,N,2,133,
20180223,21766,20344,22388,20344,1880588,40599078900,00,0.00,N,2,1554,
20180226,22166,22210,23365,21144,1082302,24143424450,00,0.00,N,2,399,
20180227,22166,22476,22743,21632,680197,14963480300,00,0.00,N,3,0,
20180228,22210,22299,23187,21677,825791,18568280450,00,0.00,N,2,44,
20180302,21810,21810,22121,21499,596195,12948693500,00,0.00,N,5,-399,
20180305,21011,22210,22254,21011,559622,11979914250,00,0.00,N,5,-799,
20180306,23187,21499,23232,21455,1426948,32251616700,00,0.00,N,2,2176,
20180307,23409,23409,25319,22699,1669125,39900758850,00,0.00,N,2,222,
20180308,23898,23676,24298,23543,920716,22014244900,00,0.00,N,2,488,
20180309,24031,24342,25097,23676,1129811,27637639650,00,0.00,N,2,133,
20180312,24564,24120,24786,24120,513224,12522455500,00,0.00,N,2,533,
20180313,24120,25186,25231,23098,1508404,35770234150,00,0.00,N,5,-444,
20180314,22565,23676,23809,22299,1286418,29362840050,00,0.00,N,5,-1554,
20180315,23765,22210,23765,21855,1184571,27262524300,00,0.00,N,2,1199,
20180316,23143,23543,23720,23010,602107,13928307200,00,0.00,N,5,-621,
20180319,22476,22876,22965,22254,459675,10348629650,00,0.00,N,5,-666,
20180320,23676,22521,23765,22476,1355796,31556428450,00,0.00,N,2,1199,
20180321,24164,24164,24475,23631,811364,19493044100,00,0.00,N,2,488,
20180322,24209,24520,25008,23720,1276887,31060376200,00,0.00,N,2,44,
20180323,25053,23942,27141,23365,4988235,126149005850,00,0.00,N,2,843,
20180326,25764,25186,26252,24964,1780243,45517704000,00,0.00,N,2,710,
20180327,25542,25764,26519,25053,1443155,37127363200,00,0.00,N,5,-222,
20180328,24875,25053,25630,24520,922826,23055340750,00,0.00,N,5,-666,
20180329,24831,25142,25142,24076,771351,19034843100,00,0.00,N,5,-44,
20180330,24520,25142,25275,23942,998425,24364149850,00,0.00,N,5,-310,
20180402,23631,24120,24342,23054,1329232,31287888850,00,0.00,N,5,-888,
20180403,22565,23010,23232,22299,1163159,26384812650,00,0.00,N,5,-1066,
20180404,22743,22654,23543,22432,900425,20716516000,00,0.00,N,2,177,
20180405,24387,23365,24786,23187,1461049,35116104450,00,0.00,N,2,1643,
20180406,24786,24653,25408,24475,1061191,26478844550,00,0.00,N,2,399,
20180409,24164,24253,24475,23631,714115,17149994500,00,0.00,N,5,-621,
20180410,24387,23987,24698,22965,889484,21115448950,00,0.00,N,2,222,
20180411,23676,24698,25008,23631,631596,15188330300,00,0.00,N,5,-710,
20180412,24564,24209,24786,24120,778888,19124811200,00,0.00,N,2,888,
20180413,24520,24786,24786,24120,374198,9163570400,00,0.00,N,5,-44,
20180416,23809,24698,24742,23631,477157,11473554650,00,0.00,N,5,-710,
20180417,23365,23987,24031,23098,585554,13713113950,00,0.00,N,5,-444,
20180418,23854,23543,23987,23143,486801,11556706400,00,0.00,N,2,488,
20180419,23898,23987,24564,23720,606117,14582371200,00,0.00,N,2,44,
20180420,23854,24076,24076,23365,420911,9953122850,00,0.00,N,5,-44,
20180423,23143,23543,23809,22965,719374,16726953050,00,0.00,N,5,-710,
20180424,23409,23187,23454,22699,362389,8408813700,00,0.00,N,2,266,
20180425,22210,23098,23143,21988,736162,16492453050,00,0.00,N,5,-1199,
20180426,22565,22299,23187,22254,565721,12895189050,00,0.00,N,2,355,
20180427,22388,22565,22654,22032,344507,7671405300,00,0.00,N,5,-177,
20180430,21322,22343,22388,20478,1414230,29969897550,00,0.00,N,5,-1066,
20180502,21499,20877,21899,20255,909858,19041322750,00,0.00,N,2,177,
20180503,21677,21499,22032,21366,365405,7914238550,00,0.00,N,2,177,
20180504,22388,21766,22699,21721,664280,14945305600,00,0.00,N,2,710,
20180508,22743,22699,23498,22432,703941,16273847650,00,0.00,N,2,355,
20180509,22521,22743,22921,21899,340152,7633637800,00,0.00,N,5,-222,
20180510,23276,23187,23587,22921,650136,15125354550,00,0.00,N,2,755,
20180511,23010,23365,23409,22832,334809,7745080150,00,0.00,N,5,-266,
20180514,23987,23187,24120,23054,810979,19214160600,00,0.00,N,2,977,
20180515,24031,23987,24475,23365,848080,20333523800,00,0.00,N,2,44,
20180516,23498,24076,24520,23143,691026,16319718600,00,0.00,N,5,-533,
20180517,23365,23942,24076,23320,448798,10593796800,00,0.00,N,5,-133,
20180518,23987,23365,24253,23365,739685,17725231450,00,0.00,N,2,621,
20180521,24253,24031,24431,23765,461808,11190090850,00,0.00,N,2,266,
20180523,23987,24342,24387,23765,374817,8985001900,00,0.00,N,5,-266,
20180524,23676,23809,23898,23409,320844,7558972350,00,0.00,N,5,-310,
20180525,24475,23631,24742,23454,1202737,29306770325,00,0.00,N,2,799,
20180528,23898,24076,24253,23232,1115280,26516734500,00,0.00,N,5,-577,
20180529,23720,23587,23809,23276,569112,13386035900,00,0.00,N,5,-177,
20180530,23320,23276,23942,23098,676221,15793058150,00,0.00,N,5,-399,
20180531,24120,23898,24342,23454,698104,16760335500,00,0.00,N,2,799,
20180601,23854,23898,24120,23720,346404,8296111600,00,0.00,N,5,-266,
20180604,24031,23898,24209,23676,343762,8227889150,00,0.00,N,2,177,
20180605,24209,24209,24253,23631,405488,9742519300,00,0.00,N,2,177,
20180607,24076,24253,24342,23942,404279,9751914200,00,0.00,N,5,-133,
20180608,23631,24253,24387,23631,315665,7567372000,00,0.00,N,5,-444,
20180611,24786,23498,24920,23454,1353815,33152018400,00,0.00,N,2,1154,
20180612,24609,25008,25008,24076,732502,17882194800,00,0.00,N,5,-177,
20180614,23232,24698,24698,23098,2892971,67591783300,00,0.00,N,5,-1377,
20180615,22965,23543,23854,22699,1030592,23738326700,00,0.00,N,5,-266,
20180618,21632,22965,23010,21144,1014669,21956609700,00,0.00,N,5,-1332,
20180619,20922,21499,22166,20833,902091,19256148850,00,0.00,N,5,-710,
20180620,21366,20833,21632,20833,388184,8278051200,00,0.00,N,2,444,
20180621,21188,21322,21943,21011,329384,7085848300,00,0.00,N,5,-177,
20180622,22254,21144,22254,20922,551380,12006228550,00,0.00,N,2,1066,
20180625,23365,22077,23365,22032,729242,16795468500,00,0.00,N,2,1110,
20180626,23631,22965,23987,22876,694671,16420212400,00,0.00,N,2,266,
20180627,22743,23320,24164,22432,739239,17222067800,00,0.00,N,5,-888,
20180628,23543,23010,23765,22787,406674,9558067300,00,0.00,N,2,799,
20180629,23987,23765,24164,23232,560720,13375607300,00,0.00,N,2,444,
20180702,22565,23854,24209,22476,622488,14289394700,00,0.00,N,5,-1421,
20180703,22521,22565,23054,22121,349095,7869422950,00,0.00,N,5,-44,
20180704,22476,22343,22699,22121,271419,6076487400,00,0.00,N,5,-44,
20180705,22077,22299,22610,21721,299538,6618494150,00,0.00,N,5,-399,
20180706,23409,22121,23720,22121,848812,19709162650,00,0.00,N,2,1332,
20180709,23498,23187,23720,22965,379170,8901576700,00,0.00,N,2,88,
20180710,23054,23543,23987,23010,382173,8947261540,00,0.00,N,5,-444,
20180711,22699,22743,22787,22388,312776,7071103300,00,0.00,N,5,-355,
20180712,22432,22654,22699,22299,486022,10940017850,00,0.00,N,5,-266,
20180713,22610,22476,22743,22299,382590,8608217200,00,0.00,N,2,177,
20180716,22476,22476,22876,22254,284792,6422451750,00,0.00,N,5,-133,
20180717,22166,22476,22565,21766,835230,18384624200,00,0.00,N,5,-310,
20180718,21366,22166,22254,21233,946197,20288428300,00,0.00,N,5,-799,
20180719,21366,21410,21632,21144,361579,7697485000,00,0.00,N,3,0,
20180720,20700,21366,21499,20433,961387,19973084044,00,0.00,N,5,-666,
20180723,21721,20433,21988,20433,589130,12750784800,00,0.00,N,2,1021,
20180724,20833,21721,21721,20078,941676,19421258050,00,0.00,N,5,-888,
20180725,20522,20833,21322,20478,447676,9274777700,00,0.00,N,5,-310,
20180726,22254,20922,22521,20611,1054451,23181647450,00,0.00,N,2,1732,
20180727,22610,22254,22876,22254,227425,5148676350,00,0.00,N,2,355,
20180730,23010,22299,23276,22299,286921,6601576550,00,0.00,N,2,399,
20180731,23409,23187,23809,23010,575277,13581997800,00,0.00,N,2,399,
20180801,22965,23409,23898,22921,421801,9860474400,00,0.00,N,5,-444,
20180802,23232,22921,23631,22921,428834,9994722350,00,0.00,N,2,266,
20180803,23587,23187,23720,23054,459479,10767782000,00,0.00,N,2,355,
20180806,23543,23587,23809,23320,215155,5076435750,00,0.00,N,5,-44,
20180807,23587,23454,23587,22832,201259,4688273150,00,0.00,N,2,44,
20180808,23720,23765,23942,23498,322934,7683457700,00,0.00,N,2,133,
20180809,23543,23631,23854,23365,315499,7425197450,00,0.00,N,5,-177,
20180810,23143,23543,23543,22654,397580,9163969350,00,0.00,N,5,-399,
20180813,22565,22965,23143,22432,581985,13153494750,00,0.00,N,5,-577,
20180814,22476,22521,22743,22343,473153,10654599625,00,0.00,N,5,-88,
20180816,22921,22654,23010,22476,346907,7878503850,00,0.00,N,2,444,
20180817,23187,22832,23498,22832,288906,6720588150,00,0.00,N,2,266,
20180820,25275,23276,25586,23276,2133773,53101455300,00,0.00,N,2,2087,
20180821,25319,25275,25808,24875,878918,22316754300,00,0.00,N,2,44,
20180822,26030,25319,26386,25319,814239,21308473550,00,0.00,N,2,710,
20180823,25897,26341,26341,25453,525225,13599172500,00,0.00,N,5,-133,
20180824,25630,25630,25719,25142,329601,8367508850,00,0.00,N,5,-266,
20180827,24653,25764,25764,24431,736452,18227727000,00,0.00,N,5,-977,
20180828,25453,24920,25941,24431,559635,14196054450,00,0.00,N,2,799,
20180829,25319,25719,25852,25275,341603,8689085450,00,0.00,N,5,-133,
20180830,25142,25586,25586,24964,273380,6872632700,00,0.00,N,5,-177,
20180831,25275,25186,25453,24742,232485,5849550200,00,0.00,N,2,133,
20180903,25986,25097,26030,25008,394265,10182714300,00,0.00,N,2,710,
20180904,25897,25852,25986,25586,389316,10030036200,00,0.00,N,5,-88,
20180905,25986,25719,26741,25675,574356,15181781100,00,0.00,N,2,88,
20180906,26563,26075,26919,26075,670868,17894091550,00,0.00,N,2,577,
20180907,26741,26785,26963,26341,447931,11973990300,00,0.00,N,2,177,
20180910,26608,26652,26652,25986,451415,11860225400,00,0.00,N,5,-133,
20180911,27540,26519,27585,26386,888393,24236887360,00,0.00,N,2,932,
20180912,27496,27629,27718,27407,409640,11292033250,00,0.00,N,5,-44,
20180913,28207,27585,28251,27540,448420,12575831050,00,0.00,N,2,710,
20180914,27763,28207,28340,27496,381833,10617299750,00,0.00,N,5,-444,
20180917,28873,27629,28873,27185,622156,17694724050,00,0.00,N,2,1110,
20180918,29673,28518,29939,28473,655579,19401008200,00,0.00,N,2,799,
20180919,29673,29628,29850,29184,362216,10676857050,00,0.00,N,3,0,
20180920,29939,29495,30383,29406,377043,11348079250,00,0.00,N,2,266,
20180921,29717,30339,30383,29140,1945956,57786302800,00,0.00,N,5,-222,
20180927,31050,29539,31272,29495,734532,22637848750,00,0.00,N,2,1332,
20180928,30783,31227,31361,30206,528274,16210686050,00,0.00,N,5,-266,
20181001,31272,30961,31583,30872,401510,12553933750,00,0.00,N,2,488,
20181002,32960,31316,33271,31094,852407,27893607800,00,0.00,N,2,1687,
20181004,33626,33182,34159,32160,859660,28593778600,00,0.00,N,2,666,
20181005,32782,33493,33759,32427,519664,17126949450,00,0.00,N,5,-843,
20181008,30694,32871,32871,30472,857451,26782548900,00,0.00,N,5,-2087,
20181010,31405,31050,31983,30694,439827,13796008650,00,0.00,N,2,710,
20181011,29228,29939,30872,29095,740120,21999926700,00,0.00,N,5,-2176,
20181012,29717,29140,29895,28473,671558,19557149750,00,0.00,N,2,488,
20181015,30383,29584,31316,28695,563354,17220136600,00,0.00,N,2,666,
20181016,29762,30383,30694,29184,426207,12675115750,00,0.00,N,5,-621,
20181017,28162,30295,30295,26208,2949711,81264109950,00,0.00,N,5,-1599,
20181018,27629,27896,28607,27007,813659,22448029200,00,0.00,N,5,-533,
20181019,27185,27185,27318,26297,659975,17698193600,00,0.00,N,5,-444,
20181022,27629,27185,27674,26563,383250,10487221100,00,0.00,N,2,444,
20181023,26696,27318,27496,26474,367737,9842942600,00,0.00,N,5,-932,
20181024,26519,27052,27141,26119,408736,10818565800,00,0.00,N,5,-177,
20181025,26119,25453,26341,25097,669784,17208554150,00,0.00,N,5,-399,
20181026,24520,26430,26430,23809,752440,18502530550,00,0.00,N,5,-1599,
20181029,24253,24342,25630,24076,661537,16414813050,00,0.00,N,5,-266,
20181030,24742,23854,25097,23854,465437,11436399900,00,0.00,N,2,488,
20181031,25986,24742,26519,24342,606381,15666302350,00,0.00,N,2,1243,
20181101,25231,25675,26652,25186,622396,16085693500,00,0.00,N,5,-755,
20181102,26430,25453,26474,25453,254989,6621204050,00,0.00,N,2,1199,
20181105,25852,26785,26919,25630,433757,11271442450,00,0.00,N,5,-577,
20181106,27807,26386,28074,26075,774487,21285086900,00,0.00,N,2,1954,
20181107,27007,28296,29184,26608,785774,21789701200,00,0.00,N,5,-799,
20181108,28118,27851,28962,27674,575946,16267871850,00,0.00,N,2,1110,
20181109,28651,28296,29051,27674,476084,13630385800,00,0.00,N,2,533,
20181112,29762,28829,30650,28429,820776,24620813150,00,0.00,N,2,1110,
20181113,29762,29539,30072,28873,652173,19175219825,00,0.00,N,3,0,
20181114,30517,29673,32382,29495,1868427,57665823650,00,0.00,N,2,755,
20181115,31983,30961,32338,30961,830237,26553950850,00,0.00,N,2,1465,
20181116,33049,32427,33315,32338,675868,22265971700,00,0.00,N,2,1066,
20181119,31494,32693,33626,30783,1382556,43719128200,00,0.00,N,5,-1554,
20181120,31627,31050,32293,30828,815210,25763589050,00,0.00,N,2,133,
20181121,31449,31227,31627,30828,492792,15418327500,00,0.00,N,5,-177,
20181122,30783,31272,32027,30517,644022,20030397000,00,0.00,N,5,-666,
20181123,31094,30828,31494,30606,394339,12234074400,00,0.00,N,2,310,
20181126,30828,31139,31316,29362,849302,25770000000,00,0.00,N,5,-266,
20181127,30783,30694,31094,29939,463738,14241659300,00,0.00,N,5,-44,
20181128,30739,31227,31849,30650,615313,19095222300,00,0.00,N,5,-44,
20181129,30117,31183,31227,29717,819248,24719563700,00,0.00,N,5,-621,
20181130,29184,30383,30472,29006,4813050,140820741454,00,0.00,N,5,-932,
20181203,29895,29673,30339,29184,610251,18229483650,00,0.00,N,2,710,
20181204,30472,30117,31005,29717,648498,19780793200,00,0.00,N,2,577,
20181205,30783,29762,30916,29762,557360,17015318500,00,0.00,N,2,310,
20181206,29228,30783,31183,29140,704374,20933336650,00,0.00,N,5,-1554,
20181207,29806,29895,30339,29362,398920,11890169700,00,0.00,N,2,577,
20181210,30117,29451,30472,29362,315810,9506881900,00,0.00,N,2,310,
20181211,29984,30250,30339,29628,217585,6551401400,00,0.00,N,5,-133,
20181212,32649,30161,32649,29895,874300,27661714300,00,0.00,N,2,2665,
20181213,32738,32782,33226,32382,764490,25163140950,00,0.00,N,2,88,
20181214,33226,33226,34204,32427,859279,28689511200,00,0.00,N,2,488,
20181217,33137,33493,34026,32516,385264,12770640350,00,0.00,N,5,-88,
20181218,33004,33049,33893,32427,329384,10905375000,00,0.00,N,5,-133,
20181219,30739,33004,33004,30472,1238111,38401462550,00,0.00,N,5,-2265,
20181220,30250,30206,31005,29850,505032,15282753850,00,0.00,N,5,-488,
20181221,30828,29762,30828,28962,864217,25663622500,00,0.00,N,2,577,
20181224,30339,30828,31005,30161,247870,7565969950,00,0.00,N,5,-488,
20181226,28873,29406,29762,28518,762268,22098055850,00,0.00,N,5,-1465,
20181227,30872,29806,31139,29673,743959,22843562250,02,0.00,N,2,1998,
20181228,30339,30916,31139,30117,305510,9342561900,00,0.00,N,5,-533,
20190102,29584,30428,30650,29406,271568,8154030000,00,0.00,N,5,-755,
20190103,29762,29939,30383,29495,485440,14499777400,00,0.00,N,2,177,
20190104,29584,29495,29850,29006,426228,12517182050,00,0.00,N,5,-177,
20190107,29140,30161,30783,29051,602442,17852222300,00,0.00,N,5,-444,
20190108,27896,29317,29451,27763,720275,20248980900,00,0.00,N,5,-1243,
20190109,27896,27985,28473,27585,573229,16044649800,00,0.00,N,3,0,
20190110,28740,28162,29451,28162,613371,17695412850,00,0.00,N,2,843,
20190111,28162,28962,29006,28029,330194,9345716250,00,0.00,N,5,-577,
20190114,28695,28251,28784,28207,301221,8573547400,00,0.00,N,2,533,
20190115,28873,29006,29273,28829,479210,13908476250,00,0.00,N,2,177,
20190116,28518,28651,28784,28162,390316,11067960750,00,0.00,N,5,-355,
20190117,28074,28651,28740,28074,288489,8190870000,00,0.00,N,5,-444,
20190118,28384,28384,28562,28074,241931,6846516350,00,0.00,N,2,310,
20190121,30206,28829,30295,28784,1240508,36974469400,00,0.00,N,2,1821,
20190122,30117,30295,30650,29628,326644,9827731750,00,0.00,N,5,-88,
20190123,30250,29895,30295,29762,237220,7144459100,00,0.00,N,2,133,
20190124,30295,30383,30383,29806,288106,8686412100,00,0.00,N,2,44,
