거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20171221,150000,151500,152500,150000,393766,59255780500,00,0.00,N,5,-2500,
20171222,153000,151000,153000,150500,257517,39194265000,00,0.00,N,2,3000,
20171226,154000,152000,155000,151500,319229,49031236500,00,0.00,N,2,1000,
20171227,156500,151500,157000,150000,445829,69137803000,02,0.00,N,2,2500,
20171228,156000,154500,156000,152000,405259,62441858940,00,0.00,N,5,-500,
20180102,149500,150500,153000,149000,731763,110423755000,00,0.00,N,5,-6500,
20180103,150500,149000,151000,149000,450874,67683231500,00,0.00,N,2,1000,
20180104,146500,150500,151000,146000,931558,136879708000,00,0.00,N,5,-4000,
20180105,149000,146000,149000,145500,463695,68484154641,00,0.00,N,2,2500,
20180108,151000,148500,151000,147500,482619,72347831250,00,0.00,N,2,2000,
20180109,152500,151000,152500,149500,465845,70607951248,00,0.00,N,2,1500,
20180110,155500,152500,158000,152000,793679,123328328000,00,0.00,N,2,3000,
20180111,155000,156000,156500,152500,476891,73732577500,00,0.00,N,5,-500,
20180112,154000,153500,156000,153500,424738,65596734750,00,0.00,N,5,-1000,
20180115,155000,154000,155000,151000,315592,48489944500,00,0.00,N,2,1000,
20180116,158000,153500,158000,153000,440542,69058182592,00,0.00,N,2,3000,
20180117,157500,157000,159000,156000,363034,57100855500,00,0.00,N,5,-500,
20180118,155000,157500,158000,154000,324686,50431942340,00,0.00,N,5,-2500,
20180119,162000,155000,162000,154500,637243,101387948500,00,0.00,N,2,7000,
20180122,162500,162500,164000,158500,582519,94434840000,00,0.00,N,2,500,
20180123,161000,163000,167500,161000,727921,119032179000,00,0.00,N,5,-1500,
20180124,156500,160500,162000,156000,653451,103055304000,00,0.00,N,5,-4500,
20180125,158500,155500,159000,154000,776214,121566476000,00,0.00,N,2,2000,
20180126,152500,155000,155500,149000,1058626,160582361500,00,0.00,N,5,-6000,
20180129,154500,153000,155500,152000,504827,77789577000,00,0.00,N,2,2000,
20180130,156000,155000,158000,154500,458611,71840314500,00,0.00,N,2,1500,
20180131,162000,157000,162000,154500,926031,148019007500,00,0.00,N,2,6000,
20180201,160500,161500,162000,158500,478000,76598993500,00,0.00,N,5,-1500,
20180202,162500,161000,164000,160500,813167,132184831500,00,0.00,N,2,2000,
20180205,159000,162500,163000,159000,670474,107737586000,00,0.00,N,5,-3500,
20180206,157500,158000,161000,153500,690538,108405515000,00,0.00,N,5,-1500,
20180207,157500,157500,160500,156000,552642,87358605500,00,0.00,N,3,0,
20180208,161000,158500,163500,156500,883512,142235674500,00,0.00,N,2,3500,
20180209,155000,156500,158500,154500,721962,112849487500,00,0.00,N,5,-6000,
20180212,154000,155500,156500,153500,554120,85571432000,00,0.00,N,5,-1000,
20180213,152500,154000,155500,152000,528608,81126138500,00,0.00,N,5,-1500,
20180214,154500,152000,155000,152000,265716,40931247000,00,0.00,N,2,2000,
20180219,155000,156500,157000,154500,265257,41214803500,00,0.00,N,2,500,
20180220,153500,155000,156000,152500,218792,33742081000,00,0.00,N,5,-1500,
20180221,160000,152500,161000,152500,537567,85269022000,00,0.00,N,2,6500,
20180222,157000,159000,159500,156000,339005,53411567890,00,0.00,N,5,-3000,
20180223,159000,158500,159500,157500,275917,43696272000,00,0.00,N,2,2000,
20180226,161000,159000,162000,157500,513314,82468975500,00,0.00,N,2,2000,
20180227,161000,160500,162000,160000,273491,44116854740,00,0.00,N,3,0,
20180228,161500,159000,163000,158000,496851,80085035000,00,0.00,N,2,500,
20180302,156000,158000,159000,154500,591106,92286763500,00,0.00,N,5,-5500,
20180305,153000,155500,157000,152500,410894,63374562500,00,0.00,N,5,-3000,
20180306,157000,154500,158000,154500,375611,58767333500,00,0.00,N,2,4000,
20180307,152500,154000,155000,152000,598406,91746651000,00,0.00,N,5,-4500,
20180308,154500,153500,155000,152000,488545,75105119000,00,0.00,N,2,2000,
20180309,154000,153500,155000,152500,460548,70908326000,00,0.00,N,5,-500,
20180312,153500,154000,155500,153000,422236,65038787180,00,0.00,N,5,-500,
20180313,153500,152500,155000,152500,378343,58015221500,00,0.00,N,3,0,
20180314,156000,152500,157000,152000,605609,93879884000,00,0.00,N,2,2500,
20180315,157500,156500,159000,155000,367882,57821332500,00,0.00,N,2,1500,
20180316,157500,158000,159500,156000,351970,55329373500,00,0.00,N,3,0,
20180319,151500,152500,153000,150000,749609,113399882000,00,0.00,N,5,-6000,
20180320,152500,150500,153500,150000,311027,47299406500,00,0.00,N,2,1000,
20180321,154500,152500,155000,152500,277076,42695257000,00,0.00,N,2,2000,
20180322,152500,154500,154500,152000,330219,50516103500,00,0.00,N,5,-2000,
20180323,151500,151000,153000,150500,578521,87814195542,00,0.00,N,5,-1000,
20180326,149500,151000,152500,149500,466599,70189711500,00,0.00,N,5,-2000,
20180327,154000,150000,154000,149500,683470,104230720500,00,0.00,N,2,4500,
20180328,151500,153000,155000,148000,905733,137478492000,00,0.00,N,5,-2500,
20180329,143500,150500,152000,142500,1532300,221730471000,00,0.00,N,5,-8000,
20180330,143500,144000,145500,142500,525910,75731501500,00,0.00,N,3,0,
20180402,148500,144500,148500,144000,569272,83907272000,00,0.00,N,2,5000,
20180403,152000,147000,152500,145500,2258712,342071155000,00,0.00,N,2,3500,
20180404,156500,156000,159500,155000,1198367,188731779000,00,0.00,N,2,4500,
20180405,154000,157000,158000,153500,404008,62716982500,00,0.00,N,5,-2500,
20180406,152500,155000,155500,152000,377964,57901107000,00,0.00,N,5,-1500,
20180409,151000,152000,153000,150500,319141,48377736500,00,0.00,N,5,-1500,
20180410,151000,150000,153000,149000,371422,56066248000,00,0.00,N,3,0,
20180411,150000,150500,152000,150000,329076,49557359000,00,0.00,N,5,-1000,
20180412,152000,151000,152500,150000,297375,44920402500,00,0.00,N,2,2000,
20180413,150500,151500,152000,149500,425396,64004061000,00,0.00,N,5,-1500,
20180416,153000,151000,154000,150000,303065,46144857000,00,0.00,N,2,2500,
20180417,157500,154000,158000,154000,670905,105295018500,00,0.00,N,2,4500,
20180418,158500,158000,159500,157000,507655,80383771000,00,0.00,N,2,1000,
20180419,158000,157500,158000,155000,344290,53994427500,00,0.00,N,5,-500,
20180420,160000,157000,160000,156500,406412,64795842600,00,0.00,N,2,2000,
20180423,159500,160000,160000,157000,284140,45093721500,00,0.00,N,5,-500,
20180424,162500,161500,165500,161500,644850,105357416000,00,0.00,N,2,3000,
20180425,164000,162000,164000,160000,407673,66449139500,00,0.00,N,2,1500,
20180426,156500,164000,164000,154500,861668,136834788500,00,0.00,N,5,-7500,
20180427,158000,155000,161500,154000,887506,139624592000,00,0.00,N,2,1500,
20180430,160000,159000,160500,157000,351811,55982014500,00,0.00,N,2,2000,
20180502,160000,159000,160500,157000,377086,60120692000,00,0.00,N,3,0,
20180503,160000,162500,163000,160000,324816,52500875500,00,0.00,N,3,0,
20180504,158000,158000,160000,156500,448848,70715815000,00,0.00,N,5,-2000,
20180508,156000,158500,161000,154500,595219,93467182000,00,0.00,N,5,-2000,
20180509,153500,154500,156000,153500,513770,79248292000,00,0.00,N,5,-2500,
20180510,152000,152500,154000,150500,747954,113613475728,00,0.00,N,5,-1500,
20180511,153000,152000,154000,151500,319288,48807099000,00,0.00,N,2,1000,
20180514,151000,153500,154500,150500,439028,66843745500,00,0.00,N,5,-2000,
20180515,148500,150000,151500,148000,611470,91350483500,00,0.00,N,5,-2500,
20180516,150500,148500,151500,146000,599945,89722779500,00,0.00,N,2,2000,
20180517,149500,150500,151000,149500,297968,44671567500,00,0.00,N,5,-1000,
20180518,150000,148500,150000,148000,330193,49304619000,00,0.00,N,2,500,
20180521,149000,149500,151000,149000,332251,49707906000,00,0.00,N,5,-1000,
20180523,144500,147000,148500,144000,1062994,155062144000,00,0.00,N,5,-4500,
20180524,140000,144000,144500,139000,1387498,195581477000,00,0.00,N,5,-4500,
20180525,139000,139500,141000,138500,697859,97231962000,00,0.00,N,5,-1000,
20180528,138500,139000,140500,138000,498199,69260548500,00,0.00,N,5,-500,
20180529,140000,139500,141000,139000,471953,66050004000,00,0.00,N,2,1500,
20180530,137500,138500,139500,136000,648596,88939526000,00,0.00,N,5,-2500,
20180531,139000,139000,140000,137500,835047,115864035500,00,0.00,N,2,1500,
20180601,140000,138500,140000,137500,395619,55124875500,00,0.00,N,2,1000,
20180604,143000,140000,144000,139000,903195,129007107568,00,0.00,N,2,3000,
20180605,142500,143500,144000,140500,374748,53232488000,00,0.00,N,5,-500,
20180607,142500,142000,144000,141500,511413,72962378500,00,0.00,N,3,0,
20180608,141000,142000,142500,140000,539842,76018291500,00,0.00,N,5,-1500,
20180611,139500,140000,140500,139000,441032,61636377766,00,0.00,N,5,-1500,
20180612,140500,140000,142000,139500,486396,68314365500,00,0.00,N,2,1000,
20180614,135000,138500,139000,135000,1036041,141569479924,00,0.00,N,5,-5500,
20180615,134000,136000,136500,133000,762750,102805168319,00,0.00,N,5,-1000,
20180618,135000,134500,136500,134500,497745,67297783000,00,0.00,N,2,1000,
20180619,131500,134000,135000,131000,781548,103566257130,00,0.00,N,5,-3500,
20180620,129500,130500,131500,129000,595333,77342423593,00,0.00,N,5,-2000,
20180621,127000,129500,130500,127000,608003,77799408000,00,0.00,N,5,-2500,
20180622,130000,126000,131000,125000,716503,92245648766,00,0.00,N,2,3000,
20180625,129000,129500,130000,128000,563769,72732035650,00,0.00,N,5,-1000,
20180626,129500,128000,131000,127500,703936,91257258666,00,0.00,N,2,500,
20180627,127500,129000,130500,125500,935679,120132666000,00,0.00,N,5,-2000,
20180628,125000,126000,126500,123000,1101059,137849139787,05,0.00,N,5,-2500,
20180629,125500,124500,126000,123500,496503,62032030500,00,0.00,N,2,500,
20180702,123500,125000,125500,123000,428578,53016589000,00,0.00,N,5,-2000,
20180703,122000,125500,125500,119500,556533,67701727500,00,0.00,N,5,-1500,
20180704,119500,120500,122500,118000,510210,61096958500,00,0.00,N,5,-2500,
20180705,121500,119000,122000,118000,845590,101362170250,00,0.00,N,2,2000,
20180706,123500,122500,126000,122500,658197,81800421316,00,0.00,N,2,2000,
20180709,124500,124000,125000,122500,303024,37698783204,00,0.00,N,2,1000,
20180710,123500,123500,125500,122500,328075,40617474500,00,0.00,N,5,-1000,
20180711,121500,121000,123000,120500,384762,46701557000,00,0.00,N,5,-2000,
20180712,123000,121500,125000,121000,613187,75584619500,00,0.00,N,2,1500,
20180713,122500,123500,125000,122000,306680,37827267500,00,0.00,N,5,-500,
20180716,126000,122500,127500,122500,494043,62312267000,00,0.00,N,2,3500,
20180717,126500,126000,129000,125000,436989,55567310928,00,0.00,N,2,500,
20180718,124000,127000,128500,124000,325090,40706543750,00,0.00,N,5,-2500,
20180719,124000,125000,125500,123500,359064,44654162500,00,0.00,N,3,0,
20180720,127000,124500,128500,122500,463776,58558001000,00,0.00,N,2,3000,
20180723,129500,127500,131000,127000,660426,85642659500,00,0.00,N,2,2500,
20180724,129500,129500,130000,126500,479217,61374138000,00,0.00,N,3,0,
20180725,130500,130000,130500,129000,305338,39689762000,00,0.00,N,2,1000,
20180726,130000,131000,131500,128000,484321,62746731500,00,0.00,N,5,-500,
20180727,129500,129500,131500,129000,365369,47543614500,00,0.00,N,5,-500,
20180730,130500,129000,131000,128500,179748,23452947000,00,0.00,N,2,1000,
20180731,129500,131000,131000,128500,306556,39638220500,00,0.00,N,5,-1000,
20180801,128500,130000,130500,128000,244440,31487301000,00,0.00,N,5,-1000,
20180802,125500,128000,128500,124000,425332,53403439000,00,0.00,N,5,-3000,
20180803,124000,124000,125500,124000,468331,58200894400,00,0.00,N,5,-1500,
20180806,124500,124500,126000,124000,317150,39531240293,00,0.00,N,2,500,
20180807,125000,124000,126000,123500,285278,35595922617,00,0.00,N,2,500,
20180808,127500,125500,129500,125500,816582,104410296500,00,0.00,N,2,2500,
20180809,126000,126500,127500,125500,532068,67090316500,00,0.00,N,5,-1500,
20180810,126000,126000,127000,124500,194355,24452093500,00,0.00,N,3,0,
20180813,123500,125000,126000,123000,319273,39606410000,00,0.00,N,5,-2500,
20180814,123000,124500,125000,122500,291859,35999356500,00,0.00,N,5,-500,
20180816,126500,122000,127000,122000,561446,70269589345,00,0.00,N,2,3500,
20180817,126500,125500,127000,125000,207735,26221504500,00,0.00,N,3,0,
20180820,127500,127500,128000,126000,310969,39598070000,00,0.00,N,2,1000,
20180821,125500,127000,127500,124000,339831,42590672000,00,0.00,N,5,-2000,
20180822,126000,125500,127000,124500,329800,41355840000,00,0.00,N,2,500,
20180823,124500,125500,126000,123000,229027,28463514500,00,0.00,N,5,-1500,
20180824,124500,123500,124500,123000,232363,28791158000,00,0.00,N,3,0,
20180827,124000,125000,125500,123500,226756,28089208000,00,0.00,N,5,-500,
20180828,125000,125000,127000,124000,402853,50351145699,00,0.00,N,2,1000,
20180829,124000,125000,125000,123500,309579,38389468300,00,0.00,N,5,-1000,
20180830,123500,124000,125000,123000,385998,47799276420,00,0.00,N,5,-500,
20180831,125000,124000,126000,123000,529278,66059761232,00,0.00,N,2,1500,
20180903,125000,124500,126000,123500,264041,32944553500,00,0.00,N,3,0,
20180904,126500,125500,127000,124500,297393,37489997000,00,0.00,N,2,1500,
20180905,129000,126500,131000,126500,871735,112827357000,00,0.00,N,2,2500,
20180906,134000,130000,136000,130000,935048,124905380000,00,0.00,N,2,5000,
20180907,133000,136000,137000,131500,793026,106359073250,00,0.00,N,5,-1000,
20180910,131000,131500,133500,130000,320236,42077506000,00,0.00,N,5,-2000,
20180911,128000,130000,130500,128000,514468,66186920500,00,0.00,N,5,-3000,
20180912,129500,128500,131000,128000,340635,44125935500,00,0.00,N,2,1500,
20180913,128500,130500,130500,128000,411245,52991746000,00,0.00,N,5,-1000,
20180914,129500,129500,131000,129000,259936,33702697000,00,0.00,N,2,1000,
20180917,128500,129000,129500,128000,305158,39286434000,00,0.00,N,5,-1000,
20180918,128000,128500,130000,128000,368661,47386935699,00,0.00,N,5,-500,
20180919,126500,128500,129000,125500,420484,53275276000,00,0.00,N,5,-1500,
20180920,129000,126500,130000,126000,378436,48767981211,00,0.00,N,2,2500,
20180921,129000,131000,131000,127500,765535,98804046495,00,0.00,N,3,0,
20180927,130500,130000,130500,128500,465760,60446826000,00,0.00,N,2,1500,
20180928,129500,130000,130500,128000,295867,38228234000,00,0.00,N,5,-1000,
20181001,129000,130000,130000,128500,233662,30163404000,00,0.00,N,5,-500,
20181002,128500,128500,129500,128000,215297,27691931250,00,0.00,N,5,-500,
20181004,124500,128500,129000,122500,671140,83451319500,00,0.00,N,5,-4000,
20181005,124500,126000,126000,123000,284015,35400939500,00,0.00,N,3,0,
20181008,122000,123500,124000,121500,386710,47257105000,00,0.00,N,5,-2500,
20181010,120000,122500,123000,119500,536984,64795088324,00,0.00,N,5,-2000,
20181011,116000,118500,120500,116000,701523,82578912412,00,0.00,N,5,-4000,
20181012,115500,115500,118000,114500,672541,77931654500,00,0.00,N,5,-500,
20181015,113500,116500,117000,111500,697689,79014444000,00,0.00,N,5,-2000,
20181016,116500,114000,117500,113500,503295,58492904000,00,0.00,N,2,3000,
20181017,118500,117500,119500,116500,385112,45603104500,00,0.00,N,2,2000,
20181018,116000,118000,118500,114000,708181,81827466500,00,0.00,N,5,-2500,
20181019,115500,114500,117500,114000,493067,56927357490,00,0.00,N,5,-500,
20181022,118000,115000,118000,114500,378176,43780083000,00,0.00,N,2,2500,
20181023,116500,117000,118000,114000,575347,66510769500,00,0.00,N,5,-1500,
20181024,117000,117500,118500,116000,776694,91104151325,00,0.00,N,2,500,
20181025,110000,116000,116000,102500,1633392,178785177600,00,0.00,N,5,-7000,
20181026,108000,110000,113000,107500,867074,95606496500,00,0.00,N,5,-2000,
20181029,106000,106000,108500,104000,876545,92563469129,00,0.00,N,5,-2000,
20181030,107500,106500,109500,106000,429587,46465166500,00,0.00,N,2,1500,
20181031,106500,106500,107000,103500,752213,79039146750,00,0.00,N,5,-1000,
20181101,108500,106500,109000,104500,487868,52212359000,00,0.00,N,2,2000,
20181102,110000,107000,110500,106500,586857,63780361000,00,0.00,N,2,1500,
20181105,104000,107000,107500,103500,921610,96378174402,00,0.00,N,5,-6000,
20181106,107500,105000,108500,104500,775343,82931245500,00,0.00,N,2,3500,
20181107,107500,106500,108000,105500,619311,66087321000,00,0.00,N,3,0,
20181108,105500,109000,109000,105500,588487,62876014000,00,0.00,N,5,-2000,
20181109,105000,106000,110000,104500,668003,71382476500,00,0.00,N,5,-500,
20181112,102000,105000,105500,100500,792697,80935370500,00,0.00,N,5,-3000,
20181113,102500,99900,102500,99600,397209,40162015800,00,0.00,N,2,500,
20181114,101500,103500,104500,100500,637102,65008728000,00,0.00,N,5,-1000,
20181115,103000,101000,103500,100500,449187,45804379500,00,0.00,N,2,1500,
20181116,103000,104000,104500,102000,361507,37129487500,00,0.00,N,3,0,
20181119,101500,103000,103500,101000,555495,56513838500,00,0.00,N,5,-1500,
20181120,97500,101000,101000,97100,1295271,127403430900,00,0.00,N,5,-4000,
20181121,97800,96500,97900,95800,883111,85557251172,00,0.00,N,2,300,
20181122,92800,98000,98000,92500,1527106,143743787100,00,0.00,N,5,-5000,
20181123,93700,92800,94000,92600,558490,52133868200,00,0.00,N,2,900,
20181126,95100,93600,95800,93500,663188,63090694300,00,0.00,N,2,1400,
20181127,101000,95900,101500,95800,1436195,142786228663,00,0.00,N,2,5900,
20181128,101000,100500,101500,99800,602728,60523148878,00,0.00,N,3,0,
20181129,100000,102000,103000,99100,811011,81710222300,00,0.00,N,5,-1000,
20181130,107000,103000,108000,102500,3017114,320622891000,00,0.00,N,2,7000,
20181203,108500,108500,109000,106500,723565,78386090517,00,0.00,N,2,1500,
20181204,107500,108500,108500,105500,612079,65463463228,00,0.00,N,5,-1000,
20181205,107500,106000,108500,106000,519108,55850891500,00,0.00,N,3,0,
20181206,110500,107500,112500,106000,896541,99357641000,00,0.00,N,2,3000,
20181207,111000,110000,112000,109500,566780,62793931315,00,0.00,N,2,500,
