거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20230410,76500,76600,77300,75500,213778,16350736000,00,0.00,N,5,-700,
20230411,76600,76500,77400,75800,238289,18259133700,00,0.00,N,2,100,
20230412,78900,77000,79200,76700,215961,16971613100,00,0.00,N,2,2300,
20230413,80500,78900,80700,78000,243014,19425526700,00,0.00,N,2,1600,
20230414,83300,80700,84300,80200,325869,26971177800,00,0.00,N,2,2800,
20230417,83800,83100,84800,83100,266514,22390854400,00,0.00,N,2,500,
20230418,84100,83500,84900,82700,259532,21797367000,00,0.00,N,2,300,
20230419,85300,83600,86900,83600,332103,28484562400,00,0.00,N,2,1200,
20230420,86000,85300,86900,84400,221706,19057217100,00,0.00,N,2,700,
20230421,85600,85300,86100,83900,229240,19521591000,00,0.00,N,5,-400,
20230424,86700,87000,88700,86300,316908,27745482500,00,0.00,N,2,1100,
20230425,85800,87000,88100,85000,243247,21110402100,00,0.00,N,5,-900,
20230426,86500,85300,87800,84900,212197,18369900300,00,0.00,N,2,700,
20230427,84100,86400,86400,83200,296115,25005636100,00,0.00,N,5,-2400,
20230428,84800,84300,86200,83100,248846,21121043500,00,0.00,N,2,700,
20230502,83800,84600,85000,82600,206006,17248422400,00,0.00,N,5,-1000,
20230503,83800,83900,86400,83500,184639,15641468900,00,0.00,N,3,0,
20230504,82600,83200,84600,81900,158741,13162845600,00,0.00,N,5,-1200,
20230508,84100,82900,85100,82300,174436,14641061700,00,0.00,N,2,1500,
20230509,88400,84100,89400,83700,468774,41133808000,00,0.00,N,2,4300,
20230510,87200,88500,89100,86500,172840,15140739100,00,0.00,N,5,-1200,
20230511,88100,88200,89200,87300,236745,20913302700,00,0.00,N,2,900,
20230512,85900,87800,87900,85900,149526,12926701800,00,0.00,N,5,-2200,
20230515,87800,85500,89800,85400,223076,19649204600,00,0.00,N,2,1900,
20230516,87000,87700,88400,86500,128068,11157302100,00,0.00,N,5,-800,
20230517,86900,86300,87900,86300,98419,8554847400,00,0.00,N,5,-100,
20230518,90000,86600,90000,86600,320654,28663177300,00,0.00,N,2,3100,
20230519,90500,90000,91100,89500,260396,23538902300,00,0.00,N,2,500,
20230522,96300,91200,96300,91000,524337,49814563300,00,0.00,N,2,5800,
20230523,96400,96500,97100,95600,308545,29723411900,00,0.00,N,2,100,
20230524,98600,96100,99900,95500,395710,38886222400,00,0.00,N,2,2200,
20230525,97400,98200,99900,96200,251158,24563519200,00,0.00,N,5,-1200,
20230526,96800,97000,97800,95800,208905,20232847300,00,0.00,N,5,-600,
20230530,96900,97900,99500,96100,245512,23930490300,00,0.00,N,2,100,
20230531,96200,97000,98300,96200,253690,24524018700,00,0.00,N,5,-700,
20230601,97000,97100,98600,96300,192210,18655678700,00,0.00,N,2,800,
20230602,98800,97100,98900,97100,213743,21044242300,00,0.00,N,2,1800,
20230605,103800,99200,103800,99200,510730,52413573400,00,0.00,N,2,5000,
20230607,104400,104800,104900,102500,287920,29884379400,00,0.00,N,2,600,
20230608,105000,104500,105700,103200,365017,38136986200,00,0.00,N,2,600,
20230609,103700,105000,105100,102300,226005,23393953600,00,0.00,N,5,-1300,
20230612,105600,104400,106200,103000,241163,25306621600,00,0.00,N,2,1900,
20230613,104500,105500,105700,104100,166291,17435946700,00,0.00,N,5,-1100,
20230614,106100,104500,107500,104200,240440,25553731000,00,0.00,N,2,1600,
20230615,108700,107000,109100,106500,348178,37637293700,00,0.00,N,2,2600,
20230616,114000,109700,114500,109000,612719,69258670000,00,0.00,N,2,5300,
20230619,115000,114100,117100,114100,447683,51678333700,00,0.00,N,2,1000,
20230620,117300,115800,118900,115300,491340,57698748300,00,0.00,N,2,2300,
20230621,120600,118700,121900,117800,776445,93691349200,00,0.00,N,2,3300,
20230622,117500,120700,120800,115700,542722,63462231200,00,0.00,N,5,-3100,
20230623,115900,116600,118300,114600,299427,34753239800,00,0.00,N,5,-1600,
20230626,116900,115900,118600,115400,222990,25991762700,00,0.00,N,2,1000,
20230627,120100,117000,120700,116600,345592,41161598800,00,0.00,N,2,3200,
20230628,115300,120300,120400,114800,389332,45400336500,00,0.00,N,5,-4800,
20230629,114500,115000,116400,113800,332545,38203240300,00,0.00,N,5,-800,
20230630,116500,114500,117700,111700,316229,36623569800,00,0.00,N,2,2000,
20230703,116100,118000,118000,114000,296120,34202681300,00,0.00,N,5,-400,
20230704,118900,116200,119800,115300,323915,38246357100,00,0.00,N,2,2800,
20230705,121500,119000,124400,118000,490806,59541337000,00,0.00,N,2,2600,
20230706,120300,121800,122200,119500,259776,31333142300,00,0.00,N,5,-1200,
20230707,120400,119800,122500,118200,273217,32874080200,00,0.00,N,2,100,
20230710,121700,120300,123900,119400,326325,39777432500,00,0.00,N,2,1300,
20230711,124000,122500,124000,121300,361133,44537418500,00,0.00,N,2,2300,
20230712,128000,124500,128500,124500,566480,72027413600,00,0.00,N,2,4000,
20230713,129000,127900,129200,125700,339359,43422704100,00,0.00,N,2,1000,
20230714,129400,128500,129400,127000,300360,38510577100,00,0.00,N,2,400,
20230717,128000,128200,130000,126300,386865,49453887900,00,0.00,N,5,-1400,
20230718,124800,126800,127300,123700,423812,52951134300,00,0.00,N,5,-3200,
20230719,126500,124700,128000,124200,266923,33660848700,00,0.00,N,2,1700,
20230720,125200,127000,128000,124200,328954,41198644600,00,0.00,N,5,-1300,
20230721,125500,125200,126600,123500,297536,37190662200,00,0.00,N,2,300,
20230724,126400,125500,127500,124100,367792,46347727596,00,0.00,N,2,900,
20230725,127200,126400,128500,125900,300996,38223109200,00,0.00,N,2,800,
20230726,125900,128000,128000,124000,514899,64546961600,00,0.00,N,5,-1300,
20230727,118500,126800,129200,117400,844642,103810996150,00,0.00,N,5,-7400,
20230728,123700,118600,125000,117400,462187,56528772400,00,0.00,N,2,5200,
20230731,123300,124400,125500,121900,379044,46818935300,00,0.00,N,5,-400,
20230801,124500,124000,125200,121700,289909,35806803400,00,0.00,N,2,1200,
20230802,122300,123000,125200,121600,276933,34015234800,00,0.00,N,5,-2200,
20230803,120000,121900,121900,117800,343483,41065154700,00,0.00,N,5,-2300,
20230804,121500,120500,123400,119400,217963,26575301600,00,0.00,N,2,1500,
20230807,120600,120100,122300,119100,184248,22215253700,00,0.00,N,5,-900,
20230808,122900,121100,123900,120900,219655,26954085300,00,0.00,N,2,2300,
20230809,122300,123300,123500,121300,161165,19677990800,00,0.00,N,5,-600,
20230810,119400,121100,122900,118200,272214,32499617400,00,0.00,N,5,-2900,
20230811,118600,118400,119900,117100,186084,22025723800,00,0.00,N,5,-800,
20230814,116500,118600,118900,114700,346992,40282668400,00,0.00,N,5,-2100,
20230816,114000,114800,116500,113700,218272,25069362000,00,0.00,N,5,-2500,
20230817,112700,112000,113400,110200,321293,35983699600,00,0.00,N,5,-1300,
20230818,114000,111600,114900,110700,283664,32077883200,00,0.00,N,2,1300,
20230821,113000,114000,115300,112700,143644,16323023000,00,0.00,N,5,-1000,
20230822,113000,113400,113700,112300,162385,18355292100,00,0.00,N,3,0,
20230823,113300,112100,114600,112100,127061,14372398000,00,0.00,N,2,300,
20230824,113300,113300,113600,111400,122565,13806245100,00,0.00,N,3,0,
20230825,111800,112200,113000,111300,127186,14247176100,00,0.00,N,5,-1500,
20230828,120400,113100,120400,113100,271082,32137449900,00,0.00,N,2,8600,
20230829,123400,122000,124500,120800,299356,36829442600,00,0.00,N,2,3000,
20230830,123000,123900,124300,122200,167015,20574098100,00,0.00,N,5,-400,
20230831,123700,123000,124000,122300,251533,31025856020,00,0.00,N,2,700,
20230901,120800,123000,124500,120600,225595,27465274300,00,0.00,N,5,-2900,
20230904,122000,120100,123200,120000,157295,19152484000,00,0.00,N,2,1200,
20230905,120100,121400,122800,119400,104966,12618542900,00,0.00,N,5,-1900,
20230906,119700,120100,122400,119300,139256,16749836000,00,0.00,N,5,-400,
20230907,119000,118900,119500,118100,121446,14407410200,00,0.00,N,5,-700,
20230908,118800,120000,120000,117900,113539,13450896500,00,0.00,N,5,-200,
20230911,120800,118800,121500,117600,138520,16656848700,00,0.00,N,2,2000,
20230912,119300,121100,121200,118700,100577,12037191700,00,0.00,N,5,-1500,
20230913,119300,119300,120400,118500,85224,10165450400,00,0.00,N,3,0,
20230914,120000,120000,120200,117600,173492,20698393400,00,0.00,N,2,700,
20230915,122400,120000,123200,119300,224664,27372784800,00,0.00,N,2,2400,
20230918,121000,122300,123300,120700,119063,14471572200,00,0.00,N,5,-1400,
20230919,120600,120500,124000,120100,133641,16260940600,00,0.00,N,5,-400,
20230920,120000,120600,120800,118800,95887,11470070000,00,0.00,N,5,-600,
20230921,118000,119000,119800,117400,128954,15263013900,00,0.00,N,5,-2000,
20230922,115800,115900,117300,114200,141232,16339167900,00,0.00,N,5,-2200,
20230925,116300,115800,117500,114900,251911,29325680300,00,0.00,N,2,500,
20230926,114500,116000,117400,114200,183962,21242217100,00,0.00,N,5,-1800,
20230927,111000,114000,115500,110800,273590,30670037800,00,0.00,N,5,-3500,
20231004,104800,112000,112000,104500,390191,41740210300,00,0.00,N,5,-6200,
20231005,103000,106500,106700,102500,241948,25155801400,00,0.00,N,5,-1800,
20231006,100700,103100,103900,100300,203652,20647347500,00,0.00,N,5,-2300,
20231010,101400,102700,104500,100600,221103,22624319300,00,0.00,N,2,700,
20231011,104800,103400,105600,102400,188884,19759617600,00,0.00,N,2,3400,
20231012,102500,105800,105800,101700,236624,24261920500,00,0.00,N,5,-2300,
20231013,99900,101300,101500,98800,232961,23309978400,00,0.00,N,5,-2600,
20231016,100600,99800,102000,99600,194496,19562081600,00,0.00,N,2,700,
20231017,101100,101600,104000,100800,147389,15013470100,00,0.00,N,2,500,
20231018,100600,101300,101800,100200,104753,10563960200,00,0.00,N,5,-500,
20231019,98300,99500,100600,97700,207699,20484391000,00,0.00,N,5,-2300,
20231020,96800,97100,98200,95800,166988,16146454400,00,0.00,N,5,-1500,
20231023,96300,96800,99700,96000,133819,12965717600,00,0.00,N,5,-500,
20231024,96300,97600,97600,94000,139996,13353448500,00,0.00,N,3,0,
20231025,99400,97300,100700,96600,166640,16467224500,00,0.00,N,2,3100,
20231026,96900,99200,100400,94000,269305,26385088200,00,0.00,N,5,-2500,
20231027,94700,97500,99400,94500,215722,20720856200,00,0.00,N,5,-2200,
20231030,93300,94200,95600,91500,225336,20954907100,00,0.00,N,5,-1400,
20231031,90300,94200,94200,89000,276197,25049060600,00,0.00,N,5,-3000,
20231101,92000,90300,92000,90200,134760,12300250600,00,0.00,N,2,1700,
20231102,93300,93000,94400,91800,196525,18358654200,00,0.00,N,2,1300,
20231103,96300,93800,96600,93500,168857,16054520000,00,0.00,N,2,3000,
20231106,102600,98100,102600,96200,884626,87488245500,00,0.00,N,2,6300,
20231107,101600,101000,102300,98000,344237,34805890633,00,0.00,N,5,-1000,
20231108,98600,103000,103600,98500,181785,18127037400,00,0.00,N,5,-3000,
20231109,98000,98600,99500,97400,186587,18329088300,00,0.00,N,5,-600,
20231110,97100,97000,97500,95400,137043,13241114400,00,0.00,N,5,-900,
20231113,95700,98200,99800,94800,178365,17131960100,00,0.00,N,5,-1400,
20231114,95300,97900,98000,94000,227430,21696042800,00,0.00,N,5,-400,
20231115,99400,97200,99800,96600,259351,25521458200,00,0.00,N,2,4100,
20231116,99100,98800,99100,96600,164958,16179389100,00,0.00,N,5,-300,
20231117,98200,99600,99600,97200,93316,9140003600,00,0.00,N,5,-900,
20231120,100900,98300,101800,97900,205312,20661373200,00,0.00,N,2,2700,
20231121,101100,101800,101800,100400,201568,20391297650,00,0.00,N,2,200,
20231122,103000,101000,104200,100200,171973,17696428700,00,0.00,N,2,1900,
20231123,102600,102900,103700,101800,87010,8923205900,00,0.00,N,5,-400,
20231124,102000,102600,102900,100900,120349,12269762600,00,0.00,N,5,-600,
20231127,106000,103400,106000,101400,191008,19904124593,00,0.00,N,2,4000,
20231128,108000,106900,109100,105800,199417,21526641900,00,0.00,N,2,2000,
20231129,107500,108300,108700,105900,148750,15954968200,00,0.00,N,5,-500,
20231130,111700,107000,111700,106200,244425,26808113786,00,0.00,N,2,4200,
20231201,111300,111600,112200,110000,146446,16311839800,00,0.00,N,5,-400,
20231204,114500,112700,115400,111500,176365,20127726500,00,0.00,N,2,3200,
20231205,113900,114300,116500,113000,128358,14713995100,00,0.00,N,5,-600,
20231206,110200,113500,113900,110100,198755,22121155900,00,0.00,N,5,-3700,
20231207,109500,109200,110100,107900,152010,16598535200,00,0.00,N,5,-700,
20231208,109400,110200,110500,108600,108426,11878354300,00,0.00,N,5,-100,
20231211,107800,109300,109500,106800,136987,14762345300,00,0.00,N,5,-1600,
20231212,112100,108800,112600,107800,191370,21198019350,00,0.00,N,2,4300,
20231213,110800,111300,111300,109700,107250,11846092100,00,0.00,N,5,-1300,
20231214,113900,112800,113900,110900,287602,32565265100,00,0.00,N,2,3100,
20231215,113600,114000,114800,113000,168680,19210300500,00,0.00,N,5,-300,
20231218,112100,114200,114300,111800,114032,12825771300,00,0.00,N,5,-1500,
20231219,110700,112100,113300,110000,129896,14488001700,00,0.00,N,5,-1400,
20231220,112700,112500,113700,112000,135732,15351876100,00,0.00,N,2,2000,
20231221,110400,112300,112300,109700,94542,10446336400,00,0.00,N,5,-2300,
20231222,112000,111200,113100,110400,132220,14810920800,00,0.00,N,2,1600,
20231226,113800,113100,113900,112000,138762,15654085900,00,0.00,N,2,1800,
20231227,116800,113700,117000,113300,144746,16769261800,02,0.00,N,2,3000,
20231228,120900,117300,121400,116600,209528,25156340300,00,0.00,N,2,4100,
20240102,118500,120000,120400,117600,108237,12844637300,00,0.00,N,5,-2400,
20240103,113500,117200,117600,113500,165519,18978996600,00,0.00,N,5,-5000,
20240104,112000,112500,113800,111800,113999,12845448500,00,0.00,N,5,-1500,
20240105,110700,111400,112400,109400,111905,12382649900,00,0.00,N,5,-1300,
20240108,111900,111400,113300,110600,109330,12234373100,00,0.00,N,2,1200,
20240109,110700,113300,113600,110500,90628,10121701900,00,0.00,N,5,-1200,
20240110,110900,111200,112400,109700,77820,8646912400,00,0.00,N,2,200,
20240111,108600,111900,112400,108600,117324,12877785900,00,0.00,N,5,-2300,
20240112,109100,108300,110200,108200,79617,8673929000,00,0.00,N,2,500,
20240115,112800,109600,113100,107500,133881,14847385000,00,0.00,N,2,3700,
20240116,109300,112100,112700,109200,71109,7862391000,00,0.00,N,5,-3500,
20240117,104400,109500,109500,104000,155065,16370335100,00,0.00,N,5,-4900,
20240118,105100,105100,106700,104600,109282,11532844200,00,0.00,N,2,700,
20240119,113300,105600,113300,105600,203740,22621013000,00,0.00,N,2,8200,
20240122,114600,116500,116600,112000,155499,17859865600,00,0.00,N,2,1300,
20240123,113500,116200,117400,112800,97866,11168466300,00,0.00,N,5,-1100,
20240124,111400,113600,114100,109700,92316,10266376600,00,0.00,N,5,-2100,
20240125,115900,112500,116300,111400,137231,15742422100,00,0.00,N,2,4500,
20240126,116500,115900,118300,115200,129745,15219754600,00,0.00,N,2,600,
20240129,113500,117900,117900,113500,112906,12926555700,00,0.00,N,5,-3000,
20240130,111700,114500,116000,111000,139768,15707399200,00,0.00,N,5,-1800,
20240131,113500,110500,113700,110500,133430,15048898600,00,0.00,N,2,1800,
20240201,114700,112500,115900,112000,160045,18243849900,00,0.00,N,2,1200,
20240202,119100,115000,120000,114900,315586,37453511600,00,0.00,N,2,4400,
20240205,123000,119100,123500,116900,302387,36479417900,00,0.00,N,2,3900,
20240206,120400,121900,123800,119800,188255,22763432000,00,0.00,N,5,-2600,
20240207,121400,121700,122600,119600,152311,18473481200,00,0.00,N,2,1000,
20240208,121100,121400,122200,120200,249797,30325679200,00,0.00,N,5,-300,
20240213,118500,122700,123200,118000,218838,26237765360,00,0.00,N,5,-2600,
20240214,114300,117400,117400,114200,203379,23399132900,00,0.00,N,5,-4200,
20240215,116400,115600,116700,114500,120694,13955217900,00,0.00,N,2,2100,
20240216,119900,117900,121500,117600,214906,25862830300,00,0.00,N,2,3500,
20240219,119500,120000,120300,118100,96418,11511864800,00,0.00,N,5,-400,
20240220,116400,119500,120400,116300,141653,16659035900,00,0.00,N,5,-3100,
20240221,118800,117200,119900,116300,159230,18876509600,00,0.00,N,2,2400,
20240222,116800,119800,119800,116600,84018,9843675200,00,0.00,N,5,-2000,
20240223,115000,117000,117200,115000,130685,15123807300,00,0.00,N,5,-1800,
20240226,111500,115700,115700,111200,268495,30265960300,00,0.00,N,5,-3500,
20240227,113800,112300,116100,110600,246776,28089269900,00,0.00,N,2,2300,
20240228,115300,114000,116900,112100,147467,16998800600,00,0.00,N,2,1500,
20240229,111900,114500,115200,111800,311650,35143948100,00,0.00,N,5,-3400,
20240304,107800,112800,113300,107300,360550,39374003900,00,0.00,N,5,-4100,
20240305,110200,108000,111900,108000,207160,22930132300,00,0.00,N,2,2400,
20240306,112400,110500,113800,109300,196603,22028764600,00,0.00,N,2,2200,
20240307,113500,112700,115700,111900,142547,16237150300,00,0.00,N,2,1100,
20240308,112200,114800,115300,111400,117143,13230826000,00,0.00,N,5,-1300,
20240311,114100,111000,116200,111000,132433,15151280900,00,0.00,N,2,1900,
20240312,114100,115500,116000,112600,100978,11486616100,00,0.00,N,3,0,
20240313,112900,114500,115200,112000,127504,14465844900,00,0.00,N,5,-1200,
20240314,118500,113800,121500,113300,497364,58961016200,00,0.00,N,2,5600,
20240315,123800,121000,127800,120900,851885,106040327500,00,0.00,N,2,5300,
20240318,125400,125600,127300,120600,426019,53403589100,00,0.00,N,2,1600,
20240319,124500,125400,125500,122700,218550,27144157700,00,0.00,N,5,-900,
20240320,127600,125700,128700,125200,361496,46095206900,00,0.00,N,2,3100,
20240321,127900,129000,129000,126100,208546,26678885200,00,0.00,N,2,300,
20240322,125900,127900,128800,124000,283417,35608266900,00,0.00,N,5,-2000,
20240325,124400,125900,126300,123100,138608,17227394900,00,0.00,N,5,-1500,
20240326,124900,125800,126100,122500,206321,25616851200,00,0.00,N,2,500,
20240327,120200,123000,123300,119100,333316,40144692000,00,0.00,N,5,-4700,
20240328,120200,120200,122300,119500,154202,18618481900,00,0.00,N,3,0,
20240329,118400,120300,121800,117200,199548,23657488800,00,0.00,N,5,-1800,
20240401,119700,119600,119800,116200,167375,19836739000,00,0.00,N,2,1300,
20240402,119800,118700,121500,117300,162613,19446070100,00,0.00,N,2,100,
20240403,119700,120100,122100,118100,204535,24661531000,00,0.00,N,5,-100,
20240404,121000,121300,121800,118500,211694,25395964700,00,0.00,N,2,1300,
20240405,119600,119600,121300,119200,121020,14510665300,00,0.00,N,5,-1400,
20240408,118500,119100,119200,116700,162229,19132185400,00,0.00,N,5,-1100,
20240409,118600,119700,121400,118000,130141,15595601500,00,0.00,N,2,100,
20240411,116300,116900,118400,114100,273342,31718158200,00,0.00,N,5,-2300,
20240412,117600,116300,120100,114600,235730,27659011100,00,0.00,N,2,1300,
20240415,118100,116900,119300,114700,143881,16845603200,00,0.00,N,2,500,
20240416,111700,116900,117800,110800,272471,30796316500,00,0.00,N,5,-6400,
20240417,112300,112300,114200,111800,156746,17712711100,00,0.00,N,2,600,
20240418,119400,113400,121000,112700,375758,44196883800,00,0.00,N,2,7100,
20240419,119300,118300,121000,115600,269638,31816727500,00,0.00,N,5,-100,
20240422,119300,121300,122900,117800,219316,26320606600,00,0.00,N,3,0,
20240423,125300,119100,128200,118800,577236,72278545400,00,0.00,N,2,6000,
20240424,129400,125400,129900,123900,569640,73258066700,00,0.00,N,2,4100,
20240425,127300,129800,130700,126300,348090,44713994800,00,0.00,N,5,-2100,
20240426,129000,127300,131800,127300,476373,61983622500,00,0.00,N,2,1700,
