거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20140711,35450,35400,35450,35000,664672,23391907600,00,0.00,N,5,-250,
20140714,35050,35450,35500,35000,621270,21853452100,00,0.00,N,5,-400,
20140715,35650,35300,35700,35200,1063928,37804105300,00,0.00,N,2,600,
20140716,35700,35900,36050,35600,882132,31627065632,00,0.00,N,2,50,
20140717,36250,36000,36450,35800,1232849,44689754750,00,0.00,N,2,550,
20140718,35900,35950,36150,35650,570221,20447197650,00,0.00,N,5,-350,
20140721,35950,36100,36150,35550,751206,26916885150,00,0.00,N,2,50,
20140722,36150,35800,36200,35750,523566,18875705900,00,0.00,N,2,200,
20140723,36800,36400,36850,36350,1370962,50272266300,00,0.00,N,2,650,
20140724,36400,36800,36850,36250,775647,28309622550,00,0.00,N,5,-400,
20140725,36750,36550,36900,36500,933635,34339790850,00,0.00,N,2,350,
20140728,38600,37000,38800,36900,3431184,130651076700,00,0.00,N,2,1850,
20140729,39600,38800,39950,38750,3893528,154004626200,00,0.00,N,2,1000,
20140730,39900,40000,40500,39800,3005360,120698722400,00,0.00,N,2,300,
20140731,40200,40050,41000,40000,2553753,103309691250,00,0.00,N,2,300,
20140801,40200,40000,40600,39700,1918284,77244104350,00,0.00,N,3,0,
20140804,40000,40350,40500,39150,1080538,43013648400,00,0.00,N,5,-200,
20140805,40100,40100,40800,39350,1368188,54931953950,00,0.00,N,2,100,
20140806,40800,40100,41200,40100,1449495,59263547950,00,0.00,N,2,700,
20140807,41050,40800,41200,40700,1213478,49650946700,00,0.00,N,2,250,
20140808,40900,41050,41500,40300,1536615,62822079700,00,0.00,N,5,-150,
20140811,40700,41300,41300,40350,985196,40099427700,00,0.00,N,5,-200,
20140812,40950,41000,41100,40550,1100771,44998710200,00,0.00,N,2,250,
20140813,40750,40950,41000,40300,809360,32860767550,00,0.00,N,5,-200,
20140814,40850,40550,40900,40300,805160,32774196700,00,0.00,N,2,100,
20140818,40750,41000,41100,40600,780921,31929558500,00,0.00,N,5,-100,
20140819,41050,40950,41200,40750,1117255,45809499250,00,0.00,N,2,300,
20140820,41100,41100,41200,40950,847305,34809623900,00,0.00,N,2,50,
20140821,39350,41000,41100,39000,1498075,59498919000,00,0.00,N,5,-1750,
20140822,40000,39750,40300,39600,908675,36337955750,00,0.00,N,2,650,
20140825,39900,40100,40500,39400,548191,21945076350,00,0.00,N,5,-100,
20140826,41100,40350,41150,40150,1668966,68230173900,00,0.00,N,2,1200,
20140827,42000,41000,42050,41000,1469675,61478276250,00,0.00,N,2,900,
20140828,41450,42300,42800,41250,1341537,56250445300,00,0.00,N,5,-550,
20140829,41550,41150,41600,40450,1157308,47646367600,00,0.00,N,2,100,
20140901,41550,41750,41750,41050,390427,16177026150,00,0.00,N,3,0,
20140902,42150,41700,42350,41300,945342,39470393800,00,0.00,N,2,600,
20140903,43000,42200,43000,42100,1428528,61196535650,00,0.00,N,2,850,
20140904,42600,43250,43400,42300,1012096,43292503850,00,0.00,N,5,-400,
20140905,41800,42000,42250,41250,975501,40650719050,00,0.00,N,5,-800,
20140911,40900,42100,42100,40900,1523524,63050288932,00,0.00,N,5,-900,
20140912,41150,41150,41400,40850,575655,23635058500,00,0.00,N,2,250,
20140915,39000,39950,39950,38800,3248802,126957354150,00,0.00,N,5,-2150,
20140916,39300,39000,39700,38950,1091531,42825588600,00,0.00,N,2,300,
20140917,40000,39200,40000,39150,1439836,56789128500,00,0.00,N,2,700,
20140918,39800,40350,40400,39800,767833,30710662250,00,0.00,N,5,-200,
20140919,39800,40200,40350,39800,830798,33195931400,00,0.00,N,3,0,
20140922,39650,40100,40100,39300,464029,18368505750,00,0.00,N,5,-150,
20140923,40000,39500,40150,39500,737491,29523670750,00,0.00,N,2,350,
20140924,40350,39900,40550,39650,941878,37842039050,00,0.00,N,2,350,
20140925,40100,40500,40500,39600,1282867,51257462820,00,0.00,N,5,-250,
20140926,38400,39600,39700,38100,1733100,66984249550,00,0.00,N,5,-1700,
20140929,39200,38600,39250,38200,1045855,40735321150,00,0.00,N,2,800,
20140930,38550,39150,39200,38300,962754,37109795050,00,0.00,N,5,-650,
20141001,37600,39300,39300,37200,1060285,39990250763,00,0.00,N,5,-950,
20141002,37650,37150,37850,37000,1193268,44555943400,00,0.00,N,2,50,
20141006,38000,38150,38200,37600,2654949,100120758950,00,0.00,N,2,350,
20141007,38700,38400,38950,38100,904707,34965497550,00,0.00,N,2,700,
20141008,38700,38950,39300,38250,1001524,38970568200,00,0.00,N,3,0,
20141010,38350,38650,38650,37700,603378,23001498700,00,0.00,N,5,-350,
20141013,38150,38300,38300,37650,698682,26522442200,00,0.00,N,5,-200,
20141014,37900,38500,38500,37450,631214,23929759550,00,0.00,N,5,-250,
20141015,38300,38300,38500,37750,916832,35027500250,00,0.00,N,2,400,
20141016,37900,37950,38450,37450,926967,35053614200,00,0.00,N,5,-400,
20141017,37800,38500,38500,37350,866395,32767231900,00,0.00,N,5,-100,
20141020,38500,38150,38500,37950,451375,17256238000,00,0.00,N,2,700,
20141021,37300,37950,38450,36850,1244674,46416269400,00,0.00,N,5,-1200,
20141022,38500,37750,38500,37250,753245,28599803200,00,0.00,N,2,1200,
20141023,39100,38750,39700,38450,1698863,66732168800,00,0.00,N,2,600,
20141024,39400,39100,39750,38800,1060587,41563938600,00,0.00,N,2,300,
20141027,41050,40400,41650,40000,2118243,87132882650,00,0.00,N,2,1650,
20141028,41150,41350,41400,40850,1027064,42326937350,00,0.00,N,2,100,
20141029,42350,41100,42350,41100,2127296,89389160550,00,0.00,N,2,1200,
20141030,43000,42300,43250,41550,1497099,63575644150,00,0.00,N,2,650,
20141031,42000,42800,42800,41600,1206035,50657894650,00,0.00,N,5,-1000,
20141103,41800,41300,42450,41300,668149,27991066500,00,0.00,N,5,-200,
20141104,41250,41200,42200,41000,1086728,45125370350,00,0.00,N,5,-550,
20141105,41700,41700,42350,41450,1107306,46475856400,00,0.00,N,2,450,
20141106,41600,41700,41800,41150,565459,23516540250,00,0.00,N,5,-100,
20141107,40550,41000,41450,40500,678489,27622839850,00,0.00,N,5,-1050,
20141110,40200,40800,40900,40150,1072580,43681583800,00,0.00,N,5,-350,
20141111,40400,40400,40600,40150,606750,24475017750,00,0.00,N,2,200,
20141112,40550,40500,41250,40400,525757,21391478600,00,0.00,N,2,150,
20141113,40600,40650,40750,40000,354933,14374846550,00,0.00,N,2,50,
20141114,39300,40500,40500,39000,1354265,53229695550,00,0.00,N,5,-1300,
20141117,39750,39100,39800,39000,441069,17390486000,00,0.00,N,2,450,
20141118,39350,39750,39750,39050,834914,32786200650,00,0.00,N,5,-400,
20141119,40000,39350,40100,39200,765493,30518667950,00,0.00,N,2,650,
20141120,39750,39700,39750,38600,1266461,49674289000,00,0.00,N,5,-250,
20141121,39400,39500,39700,39150,459222,18093817250,00,0.00,N,5,-350,
20141124,39850,39900,39950,39600,664764,26456157150,00,0.00,N,2,450,
20141125,39950,40000,40250,39700,1039912,41580861300,00,0.00,N,2,100,
20141126,39850,40200,40250,39650,401183,16017836600,00,0.00,N,5,-100,
20141127,39200,39500,39600,38850,565713,22124928500,00,0.00,N,5,-650,
20141128,38900,38650,39050,38650,544316,21121717850,00,0.00,N,5,-300,
20141201,38400,38250,38550,38200,811848,31106588950,00,0.00,N,5,-500,
20141202,38300,38100,38500,37850,711531,27075032450,00,0.00,N,5,-100,
20141203,38400,38100,38900,38100,287818,11098924600,00,0.00,N,2,100,
20141204,39000,38400,39100,38400,456500,17783411500,00,0.00,N,2,600,
20141205,39000,38850,39000,38500,627567,24264345500,00,0.00,N,3,0,
20141208,39350,39100,39350,39000,566480,22207163200,00,0.00,N,2,350,
20141209,39050,39300,39300,38700,419290,16304391250,00,0.00,N,5,-300,
20141210,38300,38400,39000,38150,924484,35435306400,00,0.00,N,5,-750,
20141211,38050,38300,38300,37700,1084641,41246662650,00,0.00,N,5,-250,
20141212,38450,38050,38550,37600,785828,30068774250,00,0.00,N,2,400,
20141215,37600,37700,37900,37200,908531,34036847000,00,0.00,N,5,-850,
20141216,37800,37300,38000,37000,733075,27520481250,00,0.00,N,2,200,
20141217,37600,37500,37950,37450,535564,20206147350,00,0.00,N,5,-200,
20141218,37950,38000,38500,37450,629113,23845655890,00,0.00,N,2,350,
20141219,38200,38500,38750,37950,554818,21330880500,00,0.00,N,2,250,
20141222,37800,38200,38400,37550,587067,22241117400,00,0.00,N,5,-400,
20141223,37600,37850,37900,37450,734325,27616461750,00,0.00,N,5,-200,
20141224,38800,37650,38800,37550,623264,23882930100,00,0.00,N,2,1200,
20141226,38800,38600,39250,38550,516244,20079144800,00,0.00,N,3,0,
20141229,37350,38650,38750,37300,813606,30633043650,02,0.00,N,5,-1450,
20141230,36150,37650,37650,36050,1110792,40483642150,00,0.00,N,5,-1200,
20150102,36000,36150,36500,35800,787884,28384343400,00,0.00,N,5,-150,
20150105,35400,36000,36300,35300,948722,33752528200,00,0.00,N,5,-600,
20150106,35300,35000,35550,34800,694478,24452176150,00,0.00,N,5,-100,
20150107,35000,35000,35350,34800,673972,23567373500,00,0.00,N,5,-300,
20150108,36600,35000,36750,34900,1629176,58979173580,00,0.00,N,2,1600,
20150109,36850,36900,37250,36650,811202,29913784050,00,0.00,N,2,250,
20150112,35750,36500,36700,35450,1212260,43414499700,00,0.00,N,5,-1100,
20150113,35900,35700,36250,35550,491812,17689500296,00,0.00,N,2,150,
20150114,36700,35900,36800,35750,891807,32529921100,00,0.00,N,2,800,
20150115,36550,36350,36750,35950,772981,28147365325,00,0.00,N,5,-150,
20150116,36000,36550,36600,35650,944881,33961527600,00,0.00,N,5,-550,
20150119,36500,35900,37050,35900,984714,36124938100,00,0.00,N,2,500,
20150120,36800,36600,37050,36600,516909,19056563800,00,0.00,N,2,300,
20150121,37250,37150,37300,36650,621765,23038719050,00,0.00,N,2,450,
20150122,37450,37350,37500,36900,583287,21778053400,00,0.00,N,2,200,
20150123,37450,37900,38250,37200,685358,25844095550,00,0.00,N,3,0,
20150126,38200,37600,38500,37450,879889,33536936550,00,0.00,N,2,750,
20150127,37800,38650,38700,37650,712349,27114600050,00,0.00,N,5,-400,
20150128,36500,37500,37750,36400,1444760,52894128200,00,0.00,N,5,-1300,
20150129,37050,36350,37200,36200,846440,31256587150,00,0.00,N,2,550,
20150130,36800,37300,37400,36650,1213014,44834179100,00,0.00,N,5,-250,
20150202,37200,37200,37400,36850,594348,22111529400,00,0.00,N,2,400,
20150203,37950,38200,38250,37550,1076017,40936392050,00,0.00,N,2,750,
20150204,38100,38450,38450,37900,654960,25066132050,00,0.00,N,2,150,
20150205,36350,37800,38050,36000,1753819,63939411550,00,0.00,N,5,-1750,
20150206,37500,36600,37500,36450,977407,36222955774,00,0.00,N,2,1150,
20150209,36750,37500,37500,36450,700682,25736791900,00,0.00,N,5,-750,
20150210,36950,37050,37200,36350,670900,24695141450,00,0.00,N,2,200,
20150211,37050,37400,37600,36850,963544,35849497850,00,0.00,N,2,100,
20150212,36800,37050,37350,36550,787853,28998102000,00,0.00,N,5,-250,
20150213,37650,36800,37650,36750,760402,28299218900,00,0.00,N,2,850,
20150216,37550,37800,37900,37250,303162,11395519150,00,0.00,N,5,-100,
20150217,38200,37300,38200,37300,705620,26792312650,00,0.00,N,2,650,
20150223,38650,38650,38750,38500,740025,28570017250,00,0.00,N,2,450,
20150224,38750,38250,38800,38250,708832,27371120800,00,0.00,N,2,100,
20150225,39200,38750,39400,38350,1037407,40614730900,00,0.00,N,2,450,
20150226,39700,39250,39750,38850,1100099,43478378400,00,0.00,N,2,500,
20150227,39000,39400,39650,38800,982720,38401949642,00,0.00,N,5,-700,
20150302,37600,38650,39000,37550,1305776,49604593900,00,0.00,N,5,-1400,
20150303,37500,37850,38050,37500,973187,36720525450,00,0.00,N,5,-100,
20150304,37850,37700,38150,37650,503605,19101314700,00,0.00,N,2,350,
20150305,37400,37700,38050,37300,547335,20545735000,00,0.00,N,5,-450,
20150306,36700,37600,37650,36600,1092695,40266871000,00,0.00,N,5,-700,
20150309,36800,36750,37100,36550,517550,19063891350,00,0.00,N,2,100,
20150310,36800,36850,37050,36800,381631,14064496350,00,0.00,N,3,0,
20150311,36650,36900,37150,36500,1140735,41827076090,00,0.00,N,5,-150,
20150312,38150,36500,38600,36400,3031404,115468567900,00,0.00,N,2,1500,
20150313,38200,38400,38450,37600,849344,32233846150,00,0.00,N,2,50,
20150316,38050,38150,38450,37750,555255,21161291150,00,0.00,N,5,-150,
20150317,38800,38150,39000,37900,966724,37222460200,00,0.00,N,2,750,
20150318,38850,39000,39000,38500,731568,28359592200,00,0.00,N,2,50,
20150319,39650,39000,40000,38500,1489984,58582339400,00,0.00,N,2,800,
20150320,40000,39650,40000,39400,1107602,44043573150,00,0.00,N,2,350,
20150323,39900,40000,40400,39250,723215,28863361300,00,0.00,N,5,-100,
20150324,38900,39900,39900,38650,1122565,43824991250,00,0.00,N,5,-1000,
20150325,38050,38550,38750,38000,1414482,54017796800,00,0.00,N,5,-850,
20150326,39150,38400,39150,38050,1281864,49864157100,00,0.00,N,2,1100,
20150327,38300,38750,38950,38100,919285,35293055650,00,0.00,N,5,-850,
20150330,38850,39550,39700,38600,1105178,43102344650,00,0.00,N,2,550,
20150331,39300,39350,39450,39000,1002220,39333012350,00,0.00,N,2,450,
20150401,38600,39500,39500,38500,694282,26904586800,00,0.00,N,5,-700,
20150402,38450,38400,38850,38400,762695,29413193950,00,0.00,N,5,-150,
20150403,39000,38450,39300,38400,553282,21598377250,00,0.00,N,2,550,
20150406,38400,39000,39150,38350,467489,18057273300,00,0.00,N,5,-600,
20150407,37850,38400,38650,37750,724341,27497047350,00,0.00,N,5,-550,
20150408,37750,37550,37950,37500,823776,31017225650,00,0.00,N,5,-100,
20150409,36800,37950,38050,36700,1482139,54912391200,00,0.00,N,5,-950,
20150410,37750,36900,37900,36850,1041290,39104991700,00,0.00,N,2,950,
20150413,38300,37900,38300,37750,1328688,50649687050,00,0.00,N,2,550,
20150414,40500,38400,41000,38350,2491716,99907668500,00,0.00,N,2,2200,
20150415,40000,40750,40850,39200,1187403,47360670050,00,0.00,N,5,-500,
20150416,40300,39650,40700,39200,933713,37440424800,00,0.00,N,2,300,
20150417,40600,40300,40750,40150,1022485,41316158300,00,0.00,N,2,300,
20150420,40800,40200,41100,40000,943468,38473865050,00,0.00,N,2,200,
20150421,40600,41200,41200,40100,816789,33130893500,00,0.00,N,5,-200,
20150422,39800,40100,40500,39650,868956,34766509950,00,0.00,N,5,-800,
20150423,41000,40300,41200,39950,1537365,62719151200,00,0.00,N,2,1200,
20150424,41650,41050,42800,40850,2112007,88066089400,00,0.00,N,2,650,
20150427,40300,41750,42100,40300,1216096,49726730650,00,0.00,N,5,-1350,
20150428,40550,40700,40950,40250,744668,30227216050,00,0.00,N,2,250,
20150429,41000,41000,41450,40600,939151,38593520650,00,0.00,N,2,450,
20150430,40950,41000,41250,40700,864834,35449431300,00,0.00,N,5,-50,
20150504,41700,40950,42050,40800,1297585,54209319200,00,0.00,N,2,750,
20150506,41900,41950,42150,41250,1543539,64493082700,00,0.00,N,2,200,
20150507,41400,42000,42100,40600,1086084,44920922500,00,0.00,N,5,-500,
20150508,40800,41050,41350,40500,904846,36994194500,00,0.00,N,5,-600,
20150511,40600,40900,41200,40550,647767,26368762650,00,0.00,N,5,-200,
20150512,41150,40650,41450,40600,911871,37391148350,00,0.00,N,2,550,
20150513,41500,40900,41800,40900,1230837,51178272900,00,0.00,N,2,350,
20150514,41100,41000,41500,40950,590190,24288116800,00,0.00,N,5,-400,
20150515,40800,41700,42100,40700,509543,21071693700,00,0.00,N,5,-300,
20150518,40450,40700,40900,40000,445909,17971049300,00,0.00,N,5,-350,
20150519,40850,40400,41200,40150,774916,31621141550,00,0.00,N,2,400,
20150520,41000,41200,41200,40550,463170,18936826700,00,0.00,N,2,150,
20150521,39750,40750,40800,39700,1002716,40054636800,00,0.00,N,5,-1250,
20150522,41000,39900,41000,39750,904801,36763263500,00,0.00,N,2,1250,
20150526,40100,40700,40900,39850,570888,22999676450,00,0.00,N,5,-900,
20150527,39200,39500,40000,39050,1226265,48156372860,00,0.00,N,5,-900,
20150528,39550,39200,39950,39050,828337,32819303200,00,0.00,N,2,350,
20150529,40250,38850,40250,38700,1990471,79687053164,00,0.00,N,2,700,
20150601,39450,40150,40200,39250,746821,29588072250,00,0.00,N,5,-800,
20150602,39850,39200,40100,39200,684165,27295033275,00,0.00,N,2,400,
20150603,39750,40200,40200,39550,873655,34839963400,00,0.00,N,5,-100,
20150604,38750,39350,39750,38700,969390,37746388400,00,0.00,N,5,-1000,
20150605,38350,38550,39100,38050,833195,31935365150,00,0.00,N,5,-400,
20150608,39150,38350,39150,38100,529220,20493375900,00,0.00,N,2,800,
20150609,38850,38800,38950,38400,578103,22355186750,00,0.00,N,5,-300,
20150610,39950,39000,40000,38800,934771,37064075800,00,0.00,N,2,1100,
20150611,40000,39550,40550,39500,1188283,47448398500,00,0.00,N,2,50,
20150612,39050,40000,40000,38850,864381,33828518900,00,0.00,N,5,-950,
20150615,38150,38400,38650,38150,752009,28820180350,00,0.00,N,5,-900,
20150616,37300,38000,38400,37300,1268062,47658827940,00,0.00,N,5,-850,
20150617,37200,37300,37500,37000,966303,35930260850,00,0.00,N,5,-100,
20150618,37050,37200,37500,36950,633511,23546250800,00,0.00,N,5,-150,
20150619,36150,37200,37250,36100,1455199,52987457750,00,0.00,N,5,-900,
20150622,36500,36150,36750,36100,734289,26747894900,00,0.00,N,2,350,
20150623,37550,37000,38200,36900,892134,33615820150,00,0.00,N,2,1050,
20150624,37850,37900,38050,37600,719364,27197914600,00,0.00,N,2,300,
20150625,37300,37850,37850,37300,924027,34654730350,00,0.00,N,5,-550,
20150626,37700,37850,38200,37450,561647,21244728950,00,0.00,N,2,400,
20150629,36900,36900,37000,36550,859026,31574086300,00,0.00,N,5,-800,
20150630,36900,36700,37050,36550,741426,27277874350,00,0.00,N,3,0,
20150701,36800,36700,37200,36600,608886,22456605250,00,0.00,N,5,-100,
20150702,36200,36700,37000,36100,1183161,42996228750,00,0.00,N,5,-600,
20150703,36200,36100,36700,35850,1257962,45398186250,00,0.00,N,3,0,
20150706,35500,35300,35600,35200,985217,34833216100,00,0.00,N,5,-700,
20150707,35950,35550,35950,35450,706582,25228794850,00,0.00,N,2,450,
20150708,35400,36250,36250,35400,520417,18563886050,00,0.00,N,5,-550,
20150709,35450,35350,35700,34900,796866,28082089900,00,0.00,N,2,50,
20150710,35600,35700,35750,35200,569599,20239088950,00,0.00,N,2,150,
20150713,36250,35500,36500,35350,830831,29878356600,00,0.00,N,2,650,
20150714,36550,36500,37050,36400,874831,32140796700,00,0.00,N,2,300,
20150715,35150,36550,37100,34850,2825458,100259611750,00,0.00,N,5,-1400,
20150716,35400,35250,35700,35050,1026678,36408312100,00,0.00,N,2,250,
20150717,34700,35850,35900,34400,1349139,46998073850,00,0.00,N,5,-700,
20150720,34650,34700,35100,34500,672993,23386222550,00,0.00,N,5,-50,
20150721,34950,34700,35300,34700,734583,25736359950,00,0.00,N,2,300,
20150722,34800,35000,35200,34700,588516,20498962450,00,0.00,N,5,-150,
20150723,35050,35000,35150,34700,451720,15772211850,00,0.00,N,2,250,
20150724,34250,34950,35100,34050,868442,29867323950,00,0.00,N,5,-800,
20150727,35600,34250,35650,33950,1277285,44675659900,00,0.00,N,2,1350,
20150728,35750,35500,36150,35300,1727504,61956814850,00,0.00,N,2,150,
20150729,35700,35400,36000,35400,681682,24331729250,00,0.00,N,5,-50,
20150730,36650,35800,36900,35750,1312563,47981399050,00,0.00,N,2,950,
20150731,36800,37050,37100,36100,1167883,42941753750,00,0.00,N,2,150,
20150803,37000,36950,37400,36450,940698,34845342100,00,0.00,N,2,200,
20150804,37800,37500,37900,37300,1459892,55050654600,00,0.00,N,2,800,
20150805,37100,37500,38000,36950,674774,25173803200,00,0.00,N,5,-700,
20150806,36900,37350,37900,36850,698507,26037319200,00,0.00,N,5,-200,
20150807,37150,37400,37400,36600,454157,16840204600,00,0.00,N,2,250,
20150810,37800,37250,38100,36850,1324486,49887109050,00,0.00,N,2,650,
20150811,37850,38050,38200,37600,1064816,40418705000,00,0.00,N,2,50,
20150812,37700,37950,37950,37150,874219,32762366950,00,0.00,N,5,-150,
20150813,36400,37700,37700,36400,1199338,44045199116,00,0.00,N,5,-1300,
